时间,鸿旺,欧伦
2023-07-05 00:00:00,0.0,0.0
2023-07-05 00:15:00,0.0,0.0
2023-07-05 00:30:00,0.0,0.0
2023-07-05 00:45:00,0.0,0.0
2023-07-05 01:00:00,0.0,0.0
2023-07-05 01:15:00,0.0,0.0
2023-07-05 01:30:00,0.0,0.0
2023-07-05 01:45:00,0.0,0.0
2023-07-05 02:00:00,0.0,0.0
2023-07-05 02:15:00,0.0,0.0
2023-07-05 02:30:00,0.0,0.0
2023-07-05 02:45:00,0.0,0.0
2023-07-05 03:00:00,0.0,0.0
2023-07-05 03:15:00,0.0,0.0
2023-07-05 03:30:00,0.0,0.0
2023-07-05 03:45:00,0.0,0.0
2023-07-05 04:00:00,0.0,0.0
2023-07-05 04:15:00,0.0,0.0
2023-07-05 04:30:00,0.0,0.0
2023-07-05 04:45:00,0.0,0.0
2023-07-05 05:00:00,0.00057,0.0002
2023-07-05 05:15:00,0.00051,0.00055
2023-07-05 05:30:00,0.00333,0.00276
2023-07-05 05:45:00,0.00493,0.0043
2023-07-05 06:00:00,0.00435,0.00318
2023-07-05 06:15:00,0.02084,0.02289
2023-07-05 06:30:00,0.01501,0.01429
2023-07-05 06:45:00,0.00959,0.00988
2023-07-05 07:00:00,0.0173,0.01251
2023-07-05 07:15:00,0.02459,0.02294
2023-07-05 07:30:00,0.01547,0.01636
2023-07-05 07:45:00,0.00531,0.00905
2023-07-05 08:00:00,0.00814,0.01697
2023-07-05 08:15:00,0.02649,0.02285
2023-07-05 08:30:00,0.09394,0.08475
2023-07-05 08:45:00,0.06672,0.06014
2023-07-05 09:00:00,0.03106,0.03023
2023-07-05 09:15:00,0.01647,0.01714
2023-07-05 09:30:00,0.02523,0.02858
2023-07-05 09:45:00,0.03044,0.03184
2023-07-05 10:00:00,0.04343,0.04313
2023-07-05 10:15:00,0.0555,0.05634
2023-07-05 10:30:00,0.10505,0.10258
2023-07-05 10:45:00,0.12009,0.1176
2023-07-05 11:00:00,0.19161,0.20033
2023-07-05 11:15:00,0.16981,0.17478
2023-07-05 11:30:00,0.22722,0.21991
2023-07-05 11:45:00,0.14642,0.13935
2023-07-05 12:00:00,0.16022,0.16017
2023-07-05 12:15:00,0.17914,0.17583
2023-07-05 12:30:00,0.18046,0.17826
2023-07-05 12:45:00,0.21485,0.21605
2023-07-05 13:00:00,0.31145,0.32641
2023-07-05 13:15:00,0.39093,0.37648
2023-07-05 13:30:00,0.63269,0.62547
2023-07-05 13:45:00,0.64915,0.61179
2023-07-05 14:00:00,0.54831,0.53553
2023-07-05 14:15:00,0.55881,0.57764
2023-07-05 14:30:00,0.47683,0.46341
2023-07-05 14:45:00,0.48834,0.49205
2023-07-05 15:00:00,0.35993,0.34633
2023-07-05 15:15:00,0.46687,0.454
2023-07-05 15:30:00,0.35315,0.33247
2023-07-05 15:45:00,0.2856,0.28363
2023-07-05 16:00:00,0.28431,0.28713
2023-07-05 16:15:00,0.33235,0.3283
2023-07-05 16:30:00,0.29847,0.28887
2023-07-05 16:45:00,0.30759,0.39506
2023-07-05 17:00:00,0.29395,0.2687
2023-07-05 17:15:00,0.27558,0.30087
2023-07-05 17:30:00,0.25856,0.33465
2023-07-05 17:45:00,0.22908,0.23443
2023-07-05 18:00:00,0.14354,0.14417
2023-07-05 18:15:00,0.09641,0.10329
2023-07-05 18:30:00,0.0699,0.06635
2023-07-05 18:45:00,0.03871,0.03613
2023-07-05 19:00:00,0.01426,0.01259
2023-07-05 19:15:00,0.00663,0.00568
2023-07-05 19:30:00,0.00024,0.00024
2023-07-05 19:45:00,0.00022,0.00022
2023-07-05 20:00:00,0.00017,0.0
2023-07-05 20:15:00,0.00011,0.0
2023-07-05 20:30:00,6e-05,0.0
2023-07-05 20:45:00,0.0,0.0
2023-07-05 21:00:00,0.0,0.0
2023-07-05 21:15:00,0.0,0.0
2023-07-05 21:30:00,0.0,0.0
2023-07-05 21:45:00,0.0,0.0
2023-07-05 22:00:00,0.0,0.0
2023-07-05 22:15:00,0.0,0.0
2023-07-05 22:30:00,0.0,0.0
2023-07-05 22:45:00,0.0,0.0
2023-07-05 23:00:00,0.0,0.0
2023-07-05 23:15:00,0.0,0.0
2023-07-05 23:30:00,0.0,0.0
2023-07-05 23:45:00,0.0,0.0
