时间,鸿旺,欧伦
2023-07-13 00:00:00,0.0,0.0
2023-07-13 00:15:00,0.0,0.0
2023-07-13 00:30:00,0.0,0.0
2023-07-13 00:45:00,0.0,0.0
2023-07-13 01:00:00,0.0,0.0
2023-07-13 01:15:00,0.0,0.0
2023-07-13 01:30:00,0.0,0.0
2023-07-13 01:45:00,0.0,0.0
2023-07-13 02:00:00,0.0,0.0
2023-07-13 02:15:00,0.0,0.0
2023-07-13 02:30:00,0.0,0.0
2023-07-13 02:45:00,0.0,0.0
2023-07-13 03:00:00,0.0,0.0
2023-07-13 03:15:00,0.0,0.0
2023-07-13 03:30:00,0.0,0.0
2023-07-13 03:45:00,0.0,0.0
2023-07-13 04:00:00,0.0,0.0
2023-07-13 04:15:00,0.0,0.0
2023-07-13 04:30:00,0.0,0.0
2023-07-13 04:45:00,0.0,0.00025
2023-07-13 05:00:00,0.00063,0.0006
2023-07-13 05:15:00,0.00581,0.00673
2023-07-13 05:30:00,0.02852,0.02883
2023-07-13 05:45:00,0.06001,0.06623
2023-07-13 06:00:00,0.07998,0.08549
2023-07-13 06:15:00,0.11585,0.12222
2023-07-13 06:30:00,0.1759,0.17428
2023-07-13 06:45:00,0.20923,0.21055
2023-07-13 07:00:00,0.33149,0.37866
2023-07-13 07:15:00,0.47211,0.47394
2023-07-13 07:30:00,0.42177,0.40448
2023-07-13 07:45:00,0.50181,0.49812
2023-07-13 08:00:00,0.63427,0.59131
2023-07-13 08:15:00,0.6061,0.6051
2023-07-13 08:30:00,0.59686,0.6014
2023-07-13 08:45:00,0.75808,0.74856
2023-07-13 09:00:00,0.74821,0.72921
2023-07-13 09:15:00,0.69394,0.6796
2023-07-13 09:30:00,0.7605,0.73953
2023-07-13 09:45:00,0.55485,0.53266
2023-07-13 10:00:00,0.50208,0.49314
2023-07-13 10:15:00,0.49981,0.48947
2023-07-13 10:30:00,0.52639,0.51903
2023-07-13 10:45:00,0.50032,0.49311
2023-07-13 11:00:00,0.5007,0.49774
2023-07-13 11:15:00,0.58558,0.61031
2023-07-13 11:30:00,0.70967,0.74004
2023-07-13 11:45:00,0.70486,0.66595
2023-07-13 12:00:00,0.7183,0.70713
2023-07-13 12:15:00,0.65396,0.63927
2023-07-13 12:30:00,0.53807,0.52667
2023-07-13 12:45:00,0.46795,0.46373
2023-07-13 13:00:00,0.41629,0.40781
2023-07-13 13:15:00,0.38242,0.38278
2023-07-13 13:30:00,0.39483,0.39601
2023-07-13 13:45:00,0.43504,0.43487
2023-07-13 14:00:00,0.42809,0.40994
2023-07-13 14:15:00,0.37896,0.35472
2023-07-13 14:30:00,0.31395,0.29096
2023-07-13 14:45:00,0.28766,0.29747
2023-07-13 15:00:00,0.33104,0.33964
2023-07-13 15:15:00,0.34148,0.33159
2023-07-13 15:30:00,0.27289,0.27013
2023-07-13 15:45:00,0.22959,0.22803
2023-07-13 16:00:00,0.1999,0.20149
2023-07-13 16:15:00,0.15979,0.15319
2023-07-13 16:30:00,0.11086,0.1104
2023-07-13 16:45:00,0.0794,0.07872
2023-07-13 17:00:00,0.06613,0.06597
2023-07-13 17:15:00,0.05961,0.05976
2023-07-13 17:30:00,0.05834,0.05912
2023-07-13 17:45:00,0.05616,0.0548
2023-07-13 18:00:00,0.0459,0.04668
2023-07-13 18:15:00,0.04303,0.04258
2023-07-13 18:30:00,0.02832,0.0248
2023-07-13 18:45:00,0.00952,0.00899
2023-07-13 19:00:00,0.00066,0.00039
2023-07-13 19:15:00,0.00024,0.00024
2023-07-13 19:30:00,0.00022,0.00022
2023-07-13 19:45:00,0.00022,0.00011
2023-07-13 20:00:00,0.00015,0.0
2023-07-13 20:15:00,7e-05,0.0
2023-07-13 20:30:00,0.0,0.0
2023-07-13 20:45:00,0.0,0.0
2023-07-13 21:00:00,0.0,0.0
2023-07-13 21:15:00,0.0,0.0
2023-07-13 21:30:00,0.0,0.0
2023-07-13 21:45:00,0.0,0.0
2023-07-13 22:00:00,0.0,0.0
2023-07-13 22:15:00,0.0,0.0
2023-07-13 22:30:00,0.0,0.0
2023-07-13 22:45:00,0.0,0.0
2023-07-13 23:00:00,0.0,0.0
2023-07-13 23:15:00,0.0,0.0
2023-07-13 23:30:00,0.0,0.0
2023-07-13 23:45:00,0.0,0.0
