时间,鸿旺,欧伦
2023-07-22 00:00:00,0.0,0.0
2023-07-22 00:15:00,0.0,0.0
2023-07-22 00:30:00,0.0,0.0
2023-07-22 00:45:00,0.0,0.0
2023-07-22 01:00:00,0.0,0.0
2023-07-22 01:15:00,0.0,0.0
2023-07-22 01:30:00,0.0,0.0
2023-07-22 01:45:00,0.0,0.0
2023-07-22 02:00:00,0.0,0.0
2023-07-22 02:15:00,0.0,0.0
2023-07-22 02:30:00,0.0,0.0
2023-07-22 02:45:00,0.0,0.0
2023-07-22 03:00:00,0.0,0.0
2023-07-22 03:15:00,0.0,0.0
2023-07-22 03:30:00,0.0,0.0
2023-07-22 03:45:00,0.0,0.0
2023-07-22 04:00:00,0.0,0.0
2023-07-22 04:15:00,0.0,0.0
2023-07-22 04:30:00,0.0,0.0
2023-07-22 04:45:00,0.0,0.0
2023-07-22 05:00:00,0.00054,0.00033
2023-07-22 05:15:00,0.00072,0.00096
2023-07-22 05:30:00,0.01145,0.01318
2023-07-22 05:45:00,0.03251,0.03415
2023-07-22 06:00:00,0.04849,0.05027
2023-07-22 06:15:00,0.06525,0.06664
2023-07-22 06:30:00,0.09995,0.1065
2023-07-22 06:45:00,0.12535,0.12725
2023-07-22 07:00:00,0.12484,0.12378
2023-07-22 07:15:00,0.07011,0.06804
2023-07-22 07:30:00,0.05049,0.05064
2023-07-22 07:45:00,0.08243,0.08406
2023-07-22 08:00:00,0.13914,0.13079
2023-07-22 08:15:00,0.28532,0.28114
2023-07-22 08:30:00,0.51819,0.48613
2023-07-22 08:45:00,0.5537,0.6058
2023-07-22 09:00:00,0.30126,0.25803
2023-07-22 09:15:00,0.14774,0.15902
2023-07-22 09:30:00,0.36573,0.36257
2023-07-22 09:45:00,0.43572,0.42276
2023-07-22 10:00:00,0.28867,0.28532
2023-07-22 10:15:00,0.30488,0.32238
2023-07-22 10:30:00,0.41202,0.40981
2023-07-22 10:45:00,0.46005,0.45733
2023-07-22 11:00:00,0.42392,0.42144
2023-07-22 11:15:00,0.71509,0.77087
2023-07-22 11:30:00,0.56958,0.58765
2023-07-22 11:45:00,0.56836,0.47282
2023-07-22 12:00:00,0.55706,0.53295
2023-07-22 12:15:00,0.31251,0.27483
2023-07-22 12:30:00,0.28513,0.28706
2023-07-22 12:45:00,0.39137,0.38969
2023-07-22 13:00:00,0.39579,0.39828
2023-07-22 13:15:00,0.33443,0.31708
2023-07-22 13:30:00,0.55874,0.55062
2023-07-22 13:45:00,0.9328,0.95111
2023-07-22 14:00:00,0.98187,0.87993
2023-07-22 14:15:00,0.74882,0.68283
2023-07-22 14:30:00,0.66865,0.61172
2023-07-22 14:45:00,0.61249,0.59654
2023-07-22 15:00:00,0.46753,0.45065
2023-07-22 15:15:00,0.58308,0.5446
2023-07-22 15:30:00,0.44978,0.44243
2023-07-22 15:45:00,0.45276,0.39835
2023-07-22 16:00:00,0.40674,0.4449
2023-07-22 16:15:00,0.16535,0.14195
2023-07-22 16:30:00,0.06515,0.06782
2023-07-22 16:45:00,0.01825,0.0185
2023-07-22 17:00:00,0.00276,0.00259
2023-07-22 17:15:00,0.0034,0.00391
2023-07-22 17:30:00,0.00289,0.00446
2023-07-22 17:45:00,0.00382,0.00468
2023-07-22 18:00:00,0.00604,0.0064
2023-07-22 18:15:00,0.00422,0.00455
2023-07-22 18:30:00,0.00111,0.00079
2023-07-22 18:45:00,0.00111,0.00082
2023-07-22 19:00:00,0.00024,0.00024
2023-07-22 19:15:00,0.00024,0.00024
2023-07-22 19:30:00,0.00024,0.00012
2023-07-22 19:45:00,0.00016,0.0
2023-07-22 20:00:00,8e-05,0.0
2023-07-22 20:15:00,0.0,0.0
2023-07-22 20:30:00,0.0,0.0
2023-07-22 20:45:00,0.0,0.0
2023-07-22 21:00:00,0.0,0.0
2023-07-22 21:15:00,0.0,0.0
2023-07-22 21:30:00,0.0,0.0
2023-07-22 21:45:00,0.0,0.0
2023-07-22 22:00:00,0.0,0.0
2023-07-22 22:15:00,0.0,0.0
2023-07-22 22:30:00,0.0,0.0
2023-07-22 22:45:00,0.0,0.0
2023-07-22 23:00:00,0.0,0.0
2023-07-22 23:15:00,0.0,0.0
2023-07-22 23:30:00,0.0,0.0
2023-07-22 23:45:00,0.0,0.0
