时间,鸿旺,欧伦
2023-07-27 00:00:00,0.0,0.0
2023-07-27 00:15:00,0.0,0.0
2023-07-27 00:30:00,0.0,0.0
2023-07-27 00:45:00,0.0,0.0
2023-07-27 01:00:00,0.0,0.0
2023-07-27 01:15:00,0.0,0.0
2023-07-27 01:30:00,0.0,0.0
2023-07-27 01:45:00,0.0,0.0
2023-07-27 02:00:00,0.0,0.0
2023-07-27 02:15:00,0.0,0.0
2023-07-27 02:30:00,0.0,0.0
2023-07-27 02:45:00,0.0,0.0
2023-07-27 03:00:00,0.0,0.0
2023-07-27 03:15:00,0.0,0.0
2023-07-27 03:30:00,0.0,0.0
2023-07-27 03:45:00,0.0,0.0
2023-07-27 04:00:00,0.0,0.0
2023-07-27 04:15:00,0.0,0.0
2023-07-27 04:30:00,0.0,0.0
2023-07-27 04:45:00,0.0,0.0
2023-07-27 05:00:00,0.00038,0.00038
2023-07-27 05:15:00,0.00069,0.00076
2023-07-27 05:30:00,0.0052,0.00545
2023-07-27 05:45:00,0.02487,0.02326
2023-07-27 06:00:00,0.05774,0.06074
2023-07-27 06:15:00,0.10705,0.1003
2023-07-27 06:30:00,0.20157,0.19322
2023-07-27 06:45:00,0.14529,0.16327
2023-07-27 07:00:00,0.31018,0.33579
2023-07-27 07:15:00,0.29818,0.35988
2023-07-27 07:30:00,0.12535,0.1343
2023-07-27 07:45:00,0.32212,0.44563
2023-07-27 08:00:00,0.28112,0.27334
2023-07-27 08:15:00,0.34213,0.32612
2023-07-27 08:30:00,0.41167,0.38925
2023-07-27 08:45:00,0.47841,0.45641
2023-07-27 09:00:00,0.46184,0.49951
2023-07-27 09:15:00,0.94084,0.93102
2023-07-27 09:30:00,0.87316,1.13244
2023-07-27 09:45:00,0.83078,0.75035
2023-07-27 10:00:00,0.74042,0.78891
2023-07-27 10:15:00,0.79116,0.84398
2023-07-27 10:30:00,0.99613,0.96306
2023-07-27 10:45:00,1.18037,1.08234
2023-07-27 11:00:00,1.1039,1.06286
2023-07-27 11:15:00,1.00368,0.89057
2023-07-27 11:30:00,0.82737,0.6277
2023-07-27 11:45:00,0.5765,0.54445
2023-07-27 12:00:00,0.59371,0.57727
2023-07-27 12:15:00,0.57285,0.56645
2023-07-27 12:30:00,0.55838,0.53795
2023-07-27 12:45:00,0.49701,0.49115
2023-07-27 13:00:00,0.48418,0.47609
2023-07-27 13:15:00,0.49851,0.48857
2023-07-27 13:30:00,0.52876,0.52155
2023-07-27 13:45:00,0.57349,0.57592
2023-07-27 14:00:00,0.57388,0.5536
2023-07-27 14:15:00,0.48899,0.45174
2023-07-27 14:30:00,0.44536,0.44636
2023-07-27 14:45:00,0.41706,0.40306
2023-07-27 15:00:00,0.40738,0.41549
2023-07-27 15:15:00,0.41098,0.38544
2023-07-27 15:30:00,0.28134,0.2991
2023-07-27 15:45:00,0.25246,0.2459
2023-07-27 16:00:00,0.2093,0.17586
2023-07-27 16:15:00,0.16395,0.14042
2023-07-27 16:30:00,0.1286,0.11788
2023-07-27 16:45:00,0.07777,0.08174
2023-07-27 17:00:00,0.17118,0.16723
2023-07-27 17:15:00,0.15618,0.14388
2023-07-27 17:30:00,0.12751,0.10878
2023-07-27 17:45:00,0.09518,0.08908
2023-07-27 18:00:00,0.07894,0.07322
2023-07-27 18:15:00,0.0547,0.05332
2023-07-27 18:30:00,0.0204,0.02085
2023-07-27 18:45:00,0.01155,0.01051
2023-07-27 19:00:00,0.00249,0.00041
2023-07-27 19:15:00,0.00033,0.00024
2023-07-27 19:30:00,0.00024,0.00024
2023-07-27 19:45:00,0.00018,0.0
2023-07-27 20:00:00,0.00012,0.0
2023-07-27 20:15:00,6e-05,0.0
2023-07-27 20:30:00,0.0,0.0
2023-07-27 20:45:00,0.0,0.0
2023-07-27 21:00:00,0.0,0.0
2023-07-27 21:15:00,0.0,0.0
2023-07-27 21:30:00,0.0,0.0
2023-07-27 21:45:00,0.0,0.0
2023-07-27 22:00:00,0.0,0.0
2023-07-27 22:15:00,0.0,0.0
2023-07-27 22:30:00,0.0,0.0
2023-07-27 22:45:00,0.0,0.0
2023-07-27 23:00:00,0.0,0.0
2023-07-27 23:15:00,0.0,0.0
2023-07-27 23:30:00,0.0,0.0
2023-07-27 23:45:00,0.0,0.0
