时间,鸿旺,欧伦
2023-07-06 00:00:00,0.0,0.0
2023-07-06 00:15:00,0.0,0.0
2023-07-06 00:30:00,0.0,0.0
2023-07-06 00:45:00,0.0,0.0
2023-07-06 01:00:00,0.0,0.0
2023-07-06 01:15:00,0.0,0.0
2023-07-06 01:30:00,0.0,0.0
2023-07-06 01:45:00,0.0,0.0
2023-07-06 02:00:00,0.0,0.0
2023-07-06 02:15:00,0.0,0.0
2023-07-06 02:30:00,0.0,0.0
2023-07-06 02:45:00,0.0,0.0
2023-07-06 03:00:00,0.0,0.0
2023-07-06 03:15:00,0.0,0.0
2023-07-06 03:30:00,0.0,0.0
2023-07-06 03:45:00,0.0,0.0
2023-07-06 04:00:00,0.0,0.0
2023-07-06 04:15:00,0.0,0.0
2023-07-06 04:30:00,0.0,0.0
2023-07-06 04:45:00,0.00066,0.00022
2023-07-06 05:00:00,0.0015,0.00186
2023-07-06 05:15:00,0.00634,0.00589
2023-07-06 05:30:00,0.01639,0.01736
2023-07-06 05:45:00,0.04393,0.04427
2023-07-06 06:00:00,0.0602,0.0598
2023-07-06 06:15:00,0.0625,0.0626
2023-07-06 06:30:00,0.06033,0.05771
2023-07-06 06:45:00,0.08041,0.07963
2023-07-06 07:00:00,0.08777,0.08733
2023-07-06 07:15:00,0.13191,0.13206
2023-07-06 07:30:00,0.15628,0.16422
2023-07-06 07:45:00,0.18903,0.18709
2023-07-06 08:00:00,0.17139,0.16283
2023-07-06 08:15:00,0.17863,0.18242
2023-07-06 08:30:00,0.18921,0.18205
2023-07-06 08:45:00,0.18013,0.1859
2023-07-06 09:00:00,0.17054,0.19333
2023-07-06 09:15:00,0.24579,0.25667
2023-07-06 09:30:00,0.31971,0.32586
2023-07-06 09:45:00,0.38631,0.3776
2023-07-06 10:00:00,0.53037,0.51738
2023-07-06 10:15:00,0.72507,0.69975
2023-07-06 10:30:00,0.51395,0.50352
2023-07-06 10:45:00,0.69775,0.66164
2023-07-06 11:00:00,0.59824,0.56328
2023-07-06 11:15:00,0.53992,0.55591
2023-07-06 11:30:00,1.19352,1.08213
2023-07-06 11:45:00,1.05822,0.92024
2023-07-06 12:00:00,1.20595,1.13257
2023-07-06 12:15:00,1.18733,1.11687
2023-07-06 12:30:00,1.17736,1.10997
2023-07-06 12:45:00,0.86586,1.17005
2023-07-06 13:00:00,0.85518,1.14865
2023-07-06 13:15:00,0.97196,0.60105
2023-07-06 13:30:00,1.03789,1.06396
2023-07-06 13:45:00,1.08951,0.99737
2023-07-06 14:00:00,1.05301,0.98203
2023-07-06 14:15:00,1.03499,0.82563
2023-07-06 14:30:00,0.96015,0.88817
2023-07-06 14:45:00,0.84928,0.66777
2023-07-06 15:00:00,0.82392,0.79101
2023-07-06 15:15:00,0.76959,0.62561
2023-07-06 15:30:00,0.65999,0.72396
2023-07-06 15:45:00,0.70714,0.68038
2023-07-06 16:00:00,0.58758,0.57591
2023-07-06 16:15:00,0.52338,0.52365
2023-07-06 16:30:00,0.44164,0.43679
2023-07-06 16:45:00,0.37115,0.38092
2023-07-06 17:00:00,0.29999,0.31
2023-07-06 17:15:00,0.23311,0.24362
2023-07-06 17:30:00,0.14733,0.17231
2023-07-06 17:45:00,0.10067,0.12147
2023-07-06 18:00:00,0.06174,0.06394
2023-07-06 18:15:00,0.034,0.04228
2023-07-06 18:30:00,0.02432,0.03227
2023-07-06 18:45:00,0.01839,0.01997
2023-07-06 19:00:00,0.0066,0.00613
2023-07-06 19:15:00,0.00036,0.0004
2023-07-06 19:30:00,0.00024,0.00024
2023-07-06 19:45:00,0.00024,0.00024
2023-07-06 20:00:00,0.00016,0.0
2023-07-06 20:15:00,8e-05,0.0
2023-07-06 20:30:00,0.0,0.0
2023-07-06 20:45:00,0.0,0.0
2023-07-06 21:00:00,0.0,0.0
2023-07-06 21:15:00,0.0,0.0
2023-07-06 21:30:00,0.0,0.0
2023-07-06 21:45:00,0.0,0.0
2023-07-06 22:00:00,0.0,0.0
2023-07-06 22:15:00,0.0,0.0
2023-07-06 22:30:00,0.0,0.0
2023-07-06 22:45:00,0.0,0.0
2023-07-06 23:00:00,0.0,0.0
2023-07-06 23:15:00,0.0,0.0
2023-07-06 23:30:00,0.0,0.0
2023-07-06 23:45:00,0.0,0.0
