时间,鸿旺,欧伦
2023-03-13 00:00:00,0.0,0.0
2023-03-13 00:15:00,0.0,0.0
2023-03-13 00:30:00,0.0,0.0
2023-03-13 00:45:00,0.0,0.0
2023-03-13 01:00:00,0.0,0.0
2023-03-13 01:15:00,0.0,0.0
2023-03-13 01:30:00,0.0,0.0
2023-03-13 01:45:00,0.0,0.0
2023-03-13 02:00:00,0.0,0.0
2023-03-13 02:15:00,0.0,0.0
2023-03-13 02:30:00,0.0,0.0
2023-03-13 02:45:00,0.0,0.0
2023-03-13 03:00:00,0.0,0.0
2023-03-13 03:15:00,0.0,0.0
2023-03-13 03:30:00,0.0,0.0
2023-03-13 03:45:00,0.0,0.0
2023-03-13 04:00:00,0.0,0.0
2023-03-13 04:15:00,0.0,0.0
2023-03-13 04:30:00,0.0,0.0
2023-03-13 04:45:00,0.0,0.0
2023-03-13 05:00:00,0.0,0.0
2023-03-13 05:15:00,0.0,0.0
2023-03-13 05:30:00,0.0,0.0
2023-03-13 05:45:00,0.0,0.0
2023-03-13 06:00:00,8e-05,0.00022
2023-03-13 06:15:00,0.00343,0.0037
2023-03-13 06:30:00,0.02229,0.0295
2023-03-13 06:45:00,0.06847,0.07786
2023-03-13 07:00:00,0.06796,0.07524
2023-03-13 07:15:00,0.12768,0.17709
2023-03-13 07:30:00,0.34146,0.37249
2023-03-13 07:45:00,0.40799,0.3923
2023-03-13 08:00:00,0.5029,0.53537
2023-03-13 08:15:00,0.56297,0.5407
2023-03-13 08:30:00,0.56468,0.58743
2023-03-13 08:45:00,0.61206,0.64449
2023-03-13 09:00:00,0.7939,0.84656
2023-03-13 09:15:00,0.937,0.96683
2023-03-13 09:30:00,0.95494,0.90484
2023-03-13 09:45:00,1.05719,1.06877
2023-03-13 10:00:00,1.09706,0.99229
2023-03-13 10:15:00,1.19257,1.15417
2023-03-13 10:30:00,1.25564,1.1889
2023-03-13 10:45:00,1.25811,1.19735
2023-03-13 11:00:00,1.2732,1.20242
2023-03-13 11:15:00,1.31884,1.22051
2023-03-13 11:30:00,1.33713,1.24313
2023-03-13 11:45:00,1.32651,1.24432
2023-03-13 12:00:00,1.32174,1.25013
2023-03-13 12:15:00,1.33521,1.23957
2023-03-13 12:30:00,1.3207,1.25872
2023-03-13 12:45:00,1.3247,1.23171
2023-03-13 13:00:00,1.30061,1.19658
2023-03-13 13:15:00,1.24241,1.16813
2023-03-13 13:30:00,1.23836,1.15448
2023-03-13 13:45:00,1.17359,1.08373
2023-03-13 14:00:00,1.14771,1.07615
2023-03-13 14:15:00,1.09842,1.02239
2023-03-13 14:30:00,1.03501,0.95637
2023-03-13 14:45:00,0.95607,0.88309
2023-03-13 15:00:00,0.816,0.82529
2023-03-13 15:15:00,0.80973,0.74613
2023-03-13 15:30:00,0.72997,0.6655
2023-03-13 15:45:00,0.65038,0.59777
2023-03-13 16:00:00,0.54583,0.51076
2023-03-13 16:15:00,0.45619,0.43195
2023-03-13 16:30:00,0.35042,0.33879
2023-03-13 16:45:00,0.2745,0.26101
2023-03-13 17:00:00,0.18296,0.15759
2023-03-13 17:15:00,0.11823,0.11572
2023-03-13 17:30:00,0.0642,0.06778
2023-03-13 17:45:00,0.03621,0.03436
2023-03-13 18:00:00,0.01121,0.01029
2023-03-13 18:15:00,0.00213,0.00064
2023-03-13 18:30:00,0.00024,0.00024
2023-03-13 18:45:00,0.00024,0.00024
2023-03-13 19:00:00,0.00016,0.0
2023-03-13 19:15:00,8e-05,0.0
2023-03-13 19:30:00,0.0,0.0
2023-03-13 19:45:00,0.0,0.0
2023-03-13 20:00:00,0.0,0.0
2023-03-13 20:15:00,0.0,0.0
2023-03-13 20:30:00,0.0,0.0
2023-03-13 20:45:00,0.0,0.0
2023-03-13 21:00:00,0.0,0.0
2023-03-13 21:15:00,0.0,0.0
2023-03-13 21:30:00,0.0,0.0
2023-03-13 21:45:00,0.0,0.0
2023-03-13 22:00:00,0.0,0.0
2023-03-13 22:15:00,0.0,0.0
2023-03-13 22:30:00,0.0,0.0
2023-03-13 22:45:00,0.0,0.0
2023-03-13 23:00:00,0.0,0.0
2023-03-13 23:15:00,0.0,0.0
2023-03-13 23:30:00,0.0,0.0
2023-03-13 23:45:00,0.0,0.0
