时间,鸿旺,欧伦
2023-03-25 00:00:00,0.0,0.0
2023-03-25 00:15:00,0.0,0.0
2023-03-25 00:30:00,0.0,0.0
2023-03-25 00:45:00,0.0,0.0
2023-03-25 01:00:00,0.0,0.0
2023-03-25 01:15:00,0.0,0.0
2023-03-25 01:30:00,0.0,0.0
2023-03-25 01:45:00,0.0,0.0
2023-03-25 02:00:00,0.0,0.0
2023-03-25 02:15:00,0.0,0.0
2023-03-25 02:30:00,0.0,0.0
2023-03-25 02:45:00,0.0,0.0
2023-03-25 03:00:00,0.0,0.0
2023-03-25 03:15:00,0.0,0.0
2023-03-25 03:30:00,0.0,0.0
2023-03-25 03:45:00,0.0,0.0
2023-03-25 04:00:00,0.0,0.0
2023-03-25 04:15:00,0.0,0.0
2023-03-25 04:30:00,0.0,0.0
2023-03-25 04:45:00,0.0,0.0
2023-03-25 05:00:00,0.0,0.0
2023-03-25 05:15:00,0.0,0.0
2023-03-25 05:30:00,0.0,0.0
2023-03-25 05:45:00,0.0,0.0
2023-03-25 06:00:00,0.00027,0.00038
2023-03-25 06:15:00,0.0041,0.00448
2023-03-25 06:30:00,0.00757,0.00604
2023-03-25 06:45:00,0.0108,0.01191
2023-03-25 07:00:00,0.04045,0.04066
2023-03-25 07:15:00,0.04824,0.04761
2023-03-25 07:30:00,0.05122,0.05092
2023-03-25 07:45:00,0.06503,0.06519
2023-03-25 08:00:00,0.0848,0.08165
2023-03-25 08:15:00,0.11816,0.11193
2023-03-25 08:30:00,0.08408,0.08184
2023-03-25 08:45:00,0.05928,0.05732
2023-03-25 09:00:00,0.11852,0.11963
2023-03-25 09:15:00,0.13056,0.12793
2023-03-25 09:30:00,0.11705,0.10446
2023-03-25 09:45:00,0.16804,0.20823
2023-03-25 10:00:00,0.15204,0.15
2023-03-25 10:15:00,0.22162,0.21361
2023-03-25 10:30:00,0.24371,0.25012
2023-03-25 10:45:00,0.30047,0.32635
2023-03-25 11:00:00,0.27179,0.26591
2023-03-25 11:15:00,0.34167,0.35395
2023-03-25 11:30:00,0.35306,0.3657
2023-03-25 11:45:00,0.33568,0.32773
2023-03-25 12:00:00,0.29846,0.29151
2023-03-25 12:15:00,0.25454,0.27916
2023-03-25 12:30:00,0.16617,0.13366
2023-03-25 12:45:00,0.13147,0.14753
2023-03-25 13:00:00,0.1818,0.19544
2023-03-25 13:15:00,0.25711,0.26801
2023-03-25 13:30:00,0.28123,0.26541
2023-03-25 13:45:00,0.33309,0.32737
2023-03-25 14:00:00,0.32029,0.31873
2023-03-25 14:15:00,0.3329,0.31384
2023-03-25 14:30:00,0.26055,0.24719
2023-03-25 14:45:00,0.16475,0.15426
2023-03-25 15:00:00,0.17786,0.18427
2023-03-25 15:15:00,0.15434,0.14707
2023-03-25 15:30:00,0.1141,0.105
2023-03-25 15:45:00,0.11151,0.11576
2023-03-25 16:00:00,0.1152,0.11278
2023-03-25 16:15:00,0.12073,0.11917
2023-03-25 16:30:00,0.09781,0.09637
2023-03-25 16:45:00,0.07989,0.07927
2023-03-25 17:00:00,0.04524,0.03913
2023-03-25 17:15:00,0.03258,0.03566
2023-03-25 17:30:00,0.03071,0.02815
2023-03-25 17:45:00,0.01857,0.01906
2023-03-25 18:00:00,0.01016,0.0099
2023-03-25 18:15:00,0.00445,0.00207
2023-03-25 18:30:00,0.00066,0.00024
2023-03-25 18:45:00,0.00024,0.00024
2023-03-25 19:00:00,0.00016,0.0
2023-03-25 19:15:00,8e-05,0.0
2023-03-25 19:30:00,0.0,0.0
2023-03-25 19:45:00,0.0,0.0
2023-03-25 20:00:00,0.0,0.0
2023-03-25 20:15:00,0.0,0.0
2023-03-25 20:30:00,0.0,0.0
2023-03-25 20:45:00,0.0,0.0
2023-03-25 21:00:00,0.0,0.0
2023-03-25 21:15:00,0.0,0.0
2023-03-25 21:30:00,0.0,0.0
2023-03-25 21:45:00,0.0,0.0
2023-03-25 22:00:00,0.0,0.0
2023-03-25 22:15:00,0.0,0.0
2023-03-25 22:30:00,0.0,0.0
2023-03-25 22:45:00,0.0,0.0
2023-03-25 23:00:00,0.0,0.0
2023-03-25 23:15:00,0.0,0.0
2023-03-25 23:30:00,0.0,0.0
2023-03-25 23:45:00,0.0,0.0
