时间,鸿旺,欧伦
2023-03-20 00:00:00,0.0,0.0
2023-03-20 00:15:00,0.0,0.0
2023-03-20 00:30:00,0.0,0.0
2023-03-20 00:45:00,0.0,0.0
2023-03-20 01:00:00,0.0,0.0
2023-03-20 01:15:00,0.0,0.0
2023-03-20 01:30:00,0.0,0.0
2023-03-20 01:45:00,0.0,0.0
2023-03-20 02:00:00,0.0,0.0
2023-03-20 02:15:00,0.0,0.0
2023-03-20 02:30:00,0.0,0.0
2023-03-20 02:45:00,0.0,0.0
2023-03-20 03:00:00,0.0,0.0
2023-03-20 03:15:00,0.0,0.0
2023-03-20 03:30:00,0.0,0.0
2023-03-20 03:45:00,0.0,0.0
2023-03-20 04:00:00,0.0,0.0
2023-03-20 04:15:00,0.0,0.0
2023-03-20 04:30:00,0.0,0.0
2023-03-20 04:45:00,0.0,0.0
2023-03-20 05:00:00,0.0,0.0
2023-03-20 05:15:00,0.0,0.0
2023-03-20 05:30:00,0.0,0.0
2023-03-20 05:45:00,0.0,0.0
2023-03-20 06:00:00,0.00051,0.00015
2023-03-20 06:15:00,0.00228,0.00269
2023-03-20 06:30:00,0.00769,0.00896
2023-03-20 06:45:00,0.01724,0.01934
2023-03-20 07:00:00,0.03703,0.03719
2023-03-20 07:15:00,0.03708,0.03635
2023-03-20 07:30:00,0.05573,0.05709
2023-03-20 07:45:00,0.0825,0.08204
2023-03-20 08:00:00,0.0619,0.06203
2023-03-20 08:15:00,0.0861,0.1023
2023-03-20 08:30:00,0.17403,0.18343
2023-03-20 08:45:00,0.2589,0.25608
2023-03-20 09:00:00,0.56439,0.55235
2023-03-20 09:15:00,0.47651,0.44142
2023-03-20 09:30:00,0.51192,0.4761
2023-03-20 09:45:00,0.48767,0.5452
2023-03-20 10:00:00,0.57836,0.48874
2023-03-20 10:15:00,0.66389,0.58787
2023-03-20 10:30:00,0.40784,0.41863
2023-03-20 10:45:00,0.6949,0.55533
2023-03-20 11:00:00,0.54661,0.52924
2023-03-20 11:15:00,0.50855,0.50192
2023-03-20 11:30:00,0.52196,0.50132
2023-03-20 11:45:00,0.44928,0.47402
2023-03-20 12:00:00,0.60232,0.57582
2023-03-20 12:15:00,0.50544,0.59938
2023-03-20 12:30:00,0.54173,0.48058
2023-03-20 12:45:00,0.53294,0.52335
2023-03-20 13:00:00,0.58549,0.55563
2023-03-20 13:15:00,0.38167,0.36551
2023-03-20 13:30:00,0.26144,0.24044
2023-03-20 13:45:00,0.21169,0.22086
2023-03-20 14:00:00,0.19741,0.19831
2023-03-20 14:15:00,0.22609,0.22353
2023-03-20 14:30:00,0.1689,0.16462
2023-03-20 14:45:00,0.23815,0.25898
2023-03-20 15:00:00,0.1792,0.17587
2023-03-20 15:15:00,0.11763,0.11427
2023-03-20 15:30:00,0.07326,0.08181
2023-03-20 15:45:00,0.12839,0.11195
2023-03-20 16:00:00,0.09017,0.08939
2023-03-20 16:15:00,0.09636,0.09353
2023-03-20 16:30:00,0.04061,0.04254
2023-03-20 16:45:00,0.03001,0.02885
2023-03-20 17:00:00,0.03787,0.02659
2023-03-20 17:15:00,0.00275,0.00158
2023-03-20 17:30:00,0.00317,0.00194
2023-03-20 17:45:00,0.00048,0.0004
2023-03-20 18:00:00,0.0003,0.00024
2023-03-20 18:15:00,0.00027,0.00024
2023-03-20 18:30:00,0.00024,0.00022
2023-03-20 18:45:00,0.00022,0.0
2023-03-20 19:00:00,0.00015,0.0
2023-03-20 19:15:00,7e-05,0.0
2023-03-20 19:30:00,0.0,0.0
2023-03-20 19:45:00,0.0,0.0
2023-03-20 20:00:00,0.0,0.0
2023-03-20 20:15:00,0.0,0.0
2023-03-20 20:30:00,0.0,0.0
2023-03-20 20:45:00,0.0,0.0
2023-03-20 21:00:00,0.0,0.0
2023-03-20 21:15:00,0.0,0.0
2023-03-20 21:30:00,0.0,0.0
2023-03-20 21:45:00,0.0,0.0
2023-03-20 22:00:00,0.0,0.0
2023-03-20 22:15:00,0.0,0.0
2023-03-20 22:30:00,0.0,0.0
2023-03-20 22:45:00,0.0,0.0
2023-03-20 23:00:00,0.0,0.0
2023-03-20 23:15:00,0.0,0.0
2023-03-20 23:30:00,0.0,0.0
2023-03-20 23:45:00,0.0,0.0
