时间,鸿旺,欧伦
2023-03-18 00:00:00,0.0,0.0
2023-03-18 00:15:00,0.0,0.0
2023-03-18 00:30:00,0.0,0.0
2023-03-18 00:45:00,0.0,0.0
2023-03-18 01:00:00,0.0,0.0
2023-03-18 01:15:00,0.0,0.0
2023-03-18 01:30:00,0.0,0.0
2023-03-18 01:45:00,0.0,0.0
2023-03-18 02:00:00,0.0,0.0
2023-03-18 02:15:00,0.0,0.0
2023-03-18 02:30:00,0.0,0.0
2023-03-18 02:45:00,0.0,0.0
2023-03-18 03:00:00,0.0,0.0
2023-03-18 03:15:00,0.0,0.0
2023-03-18 03:30:00,0.0,0.0
2023-03-18 03:45:00,0.0,0.0
2023-03-18 04:00:00,0.0,0.0
2023-03-18 04:15:00,0.0,0.0
2023-03-18 04:30:00,0.0,0.0
2023-03-18 04:45:00,0.0,0.0
2023-03-18 05:00:00,0.0,0.0
2023-03-18 05:15:00,0.0,0.0
2023-03-18 05:30:00,0.0,0.0
2023-03-18 05:45:00,0.0,0.0
2023-03-18 06:00:00,0.0001,0.0002
2023-03-18 06:15:00,0.00057,0.00044
2023-03-18 06:30:00,0.00273,0.00322
2023-03-18 06:45:00,0.00741,0.00706
2023-03-18 07:00:00,0.01572,0.01819
2023-03-18 07:15:00,0.03273,0.0323
2023-03-18 07:30:00,0.06041,0.06336
2023-03-18 07:45:00,0.06454,0.06583
2023-03-18 08:00:00,0.05174,0.04647
2023-03-18 08:15:00,0.07157,0.06805
2023-03-18 08:30:00,0.10571,0.10581
2023-03-18 08:45:00,0.08477,0.08179
2023-03-18 09:00:00,0.09309,0.09873
2023-03-18 09:15:00,0.24416,0.2337
2023-03-18 09:30:00,0.14603,0.14318
2023-03-18 09:45:00,0.11982,0.11216
2023-03-18 10:00:00,0.14207,0.15921
2023-03-18 10:15:00,0.16305,0.15547
2023-03-18 10:30:00,0.16803,0.16893
2023-03-18 10:45:00,0.25016,0.27108
2023-03-18 11:00:00,0.509,0.47789
2023-03-18 11:15:00,0.35044,0.34707
2023-03-18 11:30:00,0.33954,0.34457
2023-03-18 11:45:00,0.49103,0.4743
2023-03-18 12:00:00,0.4173,0.40568
2023-03-18 12:15:00,0.43028,0.48193
2023-03-18 12:30:00,0.50238,0.39528
2023-03-18 12:45:00,0.37461,0.35066
2023-03-18 13:00:00,0.45939,0.44488
2023-03-18 13:15:00,0.48594,0.48381
2023-03-18 13:30:00,0.5377,0.5353
2023-03-18 13:45:00,0.508,0.4954
2023-03-18 14:00:00,0.51135,0.49216
2023-03-18 14:15:00,0.32403,0.31511
2023-03-18 14:30:00,0.28138,0.28448
2023-03-18 14:45:00,0.42643,0.45145
2023-03-18 15:00:00,0.26651,0.28343
2023-03-18 15:15:00,0.31108,0.32293
2023-03-18 15:30:00,0.34101,0.3097
2023-03-18 15:45:00,0.31653,0.31757
2023-03-18 16:00:00,0.35447,0.39446
2023-03-18 16:15:00,0.22134,0.2256
2023-03-18 16:30:00,0.16268,0.15574
2023-03-18 16:45:00,0.09452,0.09193
2023-03-18 17:00:00,0.08417,0.08113
2023-03-18 17:15:00,0.06836,0.06693
2023-03-18 17:30:00,0.04202,0.0411
2023-03-18 17:45:00,0.01297,0.01441
2023-03-18 18:00:00,0.00325,0.00243
2023-03-18 18:15:00,0.00033,0.00026
2023-03-18 18:30:00,0.00024,0.00022
2023-03-18 18:45:00,0.00024,0.00022
2023-03-18 19:00:00,0.00016,0.0
2023-03-18 19:15:00,8e-05,0.0
2023-03-18 19:30:00,0.0,0.0
2023-03-18 19:45:00,0.0,0.0
2023-03-18 20:00:00,0.0,0.0
2023-03-18 20:15:00,0.0,0.0
2023-03-18 20:30:00,0.0,0.0
2023-03-18 20:45:00,0.0,0.0
2023-03-18 21:00:00,0.0,0.0
2023-03-18 21:15:00,0.0,0.0
2023-03-18 21:30:00,0.0,0.0
2023-03-18 21:45:00,0.0,0.0
2023-03-18 22:00:00,0.0,0.0
2023-03-18 22:15:00,0.0,0.0
2023-03-18 22:30:00,0.0,0.0
2023-03-18 22:45:00,0.0,0.0
2023-03-18 23:00:00,0.0,0.0
2023-03-18 23:15:00,0.0,0.0
2023-03-18 23:30:00,0.0,0.0
2023-03-18 23:45:00,0.0,0.0
