时间,鸿旺,欧伦
2023-03-01 00:00:00,0.0,0.0
2023-03-01 00:15:00,0.0,0.0
2023-03-01 00:30:00,0.0,0.0
2023-03-01 00:45:00,0.0,0.0
2023-03-01 01:00:00,0.0,0.0
2023-03-01 01:15:00,0.0,0.0
2023-03-01 01:30:00,0.0,0.0
2023-03-01 01:45:00,0.0,0.0
2023-03-01 02:00:00,0.0,0.0
2023-03-01 02:15:00,0.0,0.0
2023-03-01 02:30:00,0.0,0.0
2023-03-01 02:45:00,0.0,0.0
2023-03-01 03:00:00,0.0,0.0
2023-03-01 03:15:00,0.0,0.0
2023-03-01 03:30:00,0.0,0.0
2023-03-01 03:45:00,0.0,0.0
2023-03-01 04:00:00,0.0,0.0
2023-03-01 04:15:00,0.0,0.0
2023-03-01 04:30:00,0.0,0.0
2023-03-01 04:45:00,0.0,0.0
2023-03-01 05:00:00,0.0,0.0
2023-03-01 05:15:00,0.0,0.0
2023-03-01 05:30:00,0.0,0.0
2023-03-01 05:45:00,0.0,0.0
2023-03-01 06:00:00,0.0,0.0
2023-03-01 06:15:00,0.0,0.0
2023-03-01 06:30:00,0.0005,0.00022
2023-03-01 06:45:00,0.00051,0.00044
2023-03-01 07:00:00,0.00183,0.00208
2023-03-01 07:15:00,0.00675,0.00902
2023-03-01 07:30:00,0.01449,0.01539
2023-03-01 07:45:00,0.02133,0.02321
2023-03-01 08:00:00,0.02226,0.02391
2023-03-01 08:15:00,0.04755,0.0594
2023-03-01 08:30:00,0.11726,0.13852
2023-03-01 08:45:00,0.18958,0.18118
2023-03-01 09:00:00,0.17455,0.17688
2023-03-01 09:15:00,0.15282,0.15406
2023-03-01 09:30:00,0.21382,0.20778
2023-03-01 09:45:00,0.23903,0.28076
2023-03-01 10:00:00,0.30128,0.29128
2023-03-01 10:15:00,0.4404,0.47517
2023-03-01 10:30:00,0.401,0.3173
2023-03-01 10:45:00,0.45429,0.52887
2023-03-01 11:00:00,1.06473,0.8102
2023-03-01 11:15:00,1.17021,1.07828
2023-03-01 11:30:00,0.64599,0.61134
2023-03-01 11:45:00,0.73602,0.55676
2023-03-01 12:00:00,0.75534,0.737
2023-03-01 12:15:00,0.67029,0.63584
2023-03-01 12:30:00,0.63679,0.8878
2023-03-01 12:45:00,0.49414,0.42559
2023-03-01 13:00:00,0.45135,0.39853
2023-03-01 13:15:00,0.45434,0.46047
2023-03-01 13:30:00,0.66063,0.53373
2023-03-01 13:45:00,0.32076,0.29773
2023-03-01 14:00:00,0.3715,0.36346
2023-03-01 14:15:00,0.33271,0.32256
2023-03-01 14:30:00,0.26263,0.25157
2023-03-01 14:45:00,0.26775,0.25065
2023-03-01 15:00:00,0.24514,0.23184
2023-03-01 15:15:00,0.16987,0.17107
2023-03-01 15:30:00,0.23742,0.24452
2023-03-01 15:45:00,0.22373,0.21591
2023-03-01 16:00:00,0.27219,0.33283
2023-03-01 16:15:00,0.29488,0.27325
2023-03-01 16:30:00,0.22244,0.20908
2023-03-01 16:45:00,0.16291,0.15303
2023-03-01 17:00:00,0.11086,0.10508
2023-03-01 17:15:00,0.07484,0.06825
2023-03-01 17:30:00,0.03951,0.03592
2023-03-01 17:45:00,0.01971,0.01394
2023-03-01 18:00:00,0.00274,0.00118
2023-03-01 18:15:00,0.00024,0.00024
2023-03-01 18:30:00,0.00022,0.00026
2023-03-01 18:45:00,0.00017,0.00013
2023-03-01 19:00:00,0.00011,0.0
2023-03-01 19:15:00,6e-05,0.0
2023-03-01 19:30:00,0.0,0.0
2023-03-01 19:45:00,0.0,0.0
2023-03-01 20:00:00,0.0,0.0
2023-03-01 20:15:00,0.0,0.0
2023-03-01 20:30:00,0.0,0.0
2023-03-01 20:45:00,0.0,0.0
2023-03-01 21:00:00,0.0,0.0
2023-03-01 21:15:00,0.0,0.0
2023-03-01 21:30:00,0.0,0.0
2023-03-01 21:45:00,0.0,0.0
2023-03-01 22:00:00,0.0,0.0
2023-03-01 22:15:00,0.0,0.0
2023-03-01 22:30:00,0.0,0.0
2023-03-01 22:45:00,0.0,0.0
2023-03-01 23:00:00,0.0,0.0
2023-03-01 23:15:00,0.0,0.0
2023-03-01 23:30:00,0.0,0.0
2023-03-01 23:45:00,0.0,0.0
