时间,鸿旺,欧伦
2023-03-07 00:00:00,0.0,0.0
2023-03-07 00:15:00,0.0,0.0
2023-03-07 00:30:00,0.0,0.0
2023-03-07 00:45:00,0.0,0.0
2023-03-07 01:00:00,0.0,0.0
2023-03-07 01:15:00,0.0,0.0
2023-03-07 01:30:00,0.0,0.0
2023-03-07 01:45:00,0.0,0.0
2023-03-07 02:00:00,0.0,0.0
2023-03-07 02:15:00,0.0,0.0
2023-03-07 02:30:00,0.0,0.0
2023-03-07 02:45:00,0.0,0.0
2023-03-07 03:00:00,0.0,0.0
2023-03-07 03:15:00,0.0,0.0
2023-03-07 03:30:00,0.0,0.0
2023-03-07 03:45:00,0.0,0.0
2023-03-07 04:00:00,0.0,0.0
2023-03-07 04:15:00,0.0,0.0
2023-03-07 04:30:00,0.0,0.0
2023-03-07 04:45:00,0.0,0.0
2023-03-07 05:00:00,0.0,0.0
2023-03-07 05:15:00,0.0,0.0
2023-03-07 05:30:00,0.0,0.0
2023-03-07 05:45:00,0.0,0.0
2023-03-07 06:00:00,0.00047,0.00042
2023-03-07 06:15:00,0.00057,0.00116
2023-03-07 06:30:00,0.02541,0.02772
2023-03-07 06:45:00,0.0691,0.07871
2023-03-07 07:00:00,0.10936,0.13158
2023-03-07 07:15:00,0.14139,0.18533
2023-03-07 07:30:00,0.20318,0.25524
2023-03-07 07:45:00,0.25441,0.29509
2023-03-07 08:00:00,0.40463,0.39636
2023-03-07 08:15:00,0.55223,0.56199
2023-03-07 08:30:00,0.68118,0.63964
2023-03-07 08:45:00,0.75077,0.71189
2023-03-07 09:00:00,0.82588,0.772
2023-03-07 09:15:00,0.88687,0.8479
2023-03-07 09:30:00,0.95619,0.92418
2023-03-07 09:45:00,1.00816,0.97333
2023-03-07 10:00:00,1.08157,1.02682
2023-03-07 10:15:00,1.13449,1.08415
2023-03-07 10:30:00,1.19417,1.16095
2023-03-07 10:45:00,1.22322,1.15806
2023-03-07 11:00:00,1.2411,1.17897
2023-03-07 11:15:00,1.25154,1.17921
2023-03-07 11:30:00,1.17031,1.17004
2023-03-07 11:45:00,0.94702,0.7796
2023-03-07 12:00:00,1.27409,1.21241
2023-03-07 12:15:00,1.26982,1.20524
2023-03-07 12:30:00,1.20044,1.14708
2023-03-07 12:45:00,1.22424,1.10212
2023-03-07 13:00:00,1.13727,1.10276
2023-03-07 13:15:00,1.05172,1.01385
2023-03-07 13:30:00,1.07496,1.00924
2023-03-07 13:45:00,1.02064,0.9854
2023-03-07 14:00:00,0.98925,0.9259
2023-03-07 14:15:00,0.88844,0.72433
2023-03-07 14:30:00,0.40535,0.33512
2023-03-07 14:45:00,0.32117,0.34973
2023-03-07 15:00:00,0.42595,0.67241
2023-03-07 15:15:00,0.31883,0.35362
2023-03-07 15:30:00,0.2382,0.24211
2023-03-07 15:45:00,0.23679,0.38028
2023-03-07 16:00:00,0.2765,0.17708
2023-03-07 16:15:00,0.29253,0.42086
2023-03-07 16:30:00,0.34728,0.30774
2023-03-07 16:45:00,0.1624,0.16415
2023-03-07 17:00:00,0.16027,0.15116
2023-03-07 17:15:00,0.08631,0.08725
2023-03-07 17:30:00,0.04924,0.05014
2023-03-07 17:45:00,0.02218,0.01938
2023-03-07 18:00:00,0.0036,0.00259
2023-03-07 18:15:00,0.00033,0.00026
2023-03-07 18:30:00,0.00024,0.00022
2023-03-07 18:45:00,0.00018,0.00011
2023-03-07 19:00:00,0.00012,0.0
2023-03-07 19:15:00,6e-05,0.0
2023-03-07 19:30:00,0.0,0.0
2023-03-07 19:45:00,0.0,0.0
2023-03-07 20:00:00,0.0,0.0
2023-03-07 20:15:00,0.0,0.0
2023-03-07 20:30:00,0.0,0.0
2023-03-07 20:45:00,0.0,0.0
2023-03-07 21:00:00,0.0,0.0
2023-03-07 21:15:00,0.0,0.0
2023-03-07 21:30:00,0.0,0.0
2023-03-07 21:45:00,0.0,0.0
2023-03-07 22:00:00,0.0,0.0
2023-03-07 22:15:00,0.0,0.0
2023-03-07 22:30:00,0.0,0.0
2023-03-07 22:45:00,0.0,0.0
2023-03-07 23:00:00,0.0,0.0
2023-03-07 23:15:00,0.0,0.0
2023-03-07 23:30:00,0.0,0.0
2023-03-07 23:45:00,0.0,0.0
