时间,鸿旺,欧伦
2023-03-06 00:00:00,0.0,0.0
2023-03-06 00:15:00,0.0,0.0
2023-03-06 00:30:00,0.0,0.0
2023-03-06 00:45:00,0.0,0.0
2023-03-06 01:00:00,0.0,0.0
2023-03-06 01:15:00,0.0,0.0
2023-03-06 01:30:00,0.0,0.0
2023-03-06 01:45:00,0.0,0.0
2023-03-06 02:00:00,0.0,0.0
2023-03-06 02:15:00,0.0,0.0
2023-03-06 02:30:00,0.0,0.0
2023-03-06 02:45:00,0.0,0.0
2023-03-06 03:00:00,0.0,0.0
2023-03-06 03:15:00,0.0,0.0
2023-03-06 03:30:00,0.0,0.0
2023-03-06 03:45:00,0.0,0.0
2023-03-06 04:00:00,0.0,0.0
2023-03-06 04:15:00,0.0,0.0
2023-03-06 04:30:00,0.0,0.0
2023-03-06 04:45:00,0.0,0.0
2023-03-06 05:00:00,0.0,0.0
2023-03-06 05:15:00,0.0,0.0
2023-03-06 05:30:00,0.0,0.0
2023-03-06 05:45:00,0.0,0.0
2023-03-06 06:00:00,0.0005,0.00039
2023-03-06 06:15:00,0.00054,0.00103
2023-03-06 06:30:00,0.01282,0.01351
2023-03-06 06:45:00,0.03245,0.03955
2023-03-06 07:00:00,0.06911,0.08224
2023-03-06 07:15:00,0.12098,0.15129
2023-03-06 07:30:00,0.18196,0.23319
2023-03-06 07:45:00,0.29965,0.31722
2023-03-06 08:00:00,0.42779,0.41769
2023-03-06 08:15:00,0.52511,0.50517
2023-03-06 08:30:00,0.62443,0.59293
2023-03-06 08:45:00,0.70887,0.66905
2023-03-06 09:00:00,0.7872,0.75491
2023-03-06 09:15:00,0.85431,0.81873
2023-03-06 09:30:00,0.91943,0.88078
2023-03-06 09:45:00,0.95806,0.92161
2023-03-06 10:00:00,1.02087,0.98107
2023-03-06 10:15:00,1.07476,1.03207
2023-03-06 10:30:00,1.11602,1.07912
2023-03-06 10:45:00,1.16556,1.1071
2023-03-06 11:00:00,1.19996,1.14726
2023-03-06 11:15:00,1.22501,1.16152
2023-03-06 11:30:00,1.23221,1.16402
2023-03-06 11:45:00,1.24168,1.16698
2023-03-06 12:00:00,1.24701,1.16714
2023-03-06 12:15:00,1.25358,1.17122
2023-03-06 12:30:00,1.24344,1.16502
2023-03-06 12:45:00,1.23051,1.16206
2023-03-06 13:00:00,1.20507,1.10867
2023-03-06 13:15:00,1.15538,1.08106
2023-03-06 13:30:00,1.1207,1.03197
2023-03-06 13:45:00,1.08576,1.01206
2023-03-06 14:00:00,1.02579,0.96874
2023-03-06 14:15:00,0.96875,0.90231
2023-03-06 14:30:00,0.91936,0.84354
2023-03-06 14:45:00,0.87236,0.80115
2023-03-06 15:00:00,0.81017,0.75406
2023-03-06 15:15:00,0.72971,0.67253
2023-03-06 15:30:00,0.66784,0.61175
2023-03-06 15:45:00,0.56895,0.52725
2023-03-06 16:00:00,0.48668,0.44589
2023-03-06 16:15:00,0.38622,0.36506
2023-03-06 16:30:00,0.31087,0.27339
2023-03-06 16:45:00,0.21307,0.19732
2023-03-06 17:00:00,0.14674,0.13297
2023-03-06 17:15:00,0.09291,0.08542
2023-03-06 17:30:00,0.04515,0.041
2023-03-06 17:45:00,0.02277,0.01924
2023-03-06 18:00:00,0.00402,0.00171
2023-03-06 18:15:00,0.00024,0.00024
2023-03-06 18:30:00,0.00024,0.00024
2023-03-06 18:45:00,0.00022,0.00012
2023-03-06 19:00:00,0.00015,0.0
2023-03-06 19:15:00,7e-05,0.0
2023-03-06 19:30:00,0.0,0.0
2023-03-06 19:45:00,0.0,0.0
2023-03-06 20:00:00,0.0,0.0
2023-03-06 20:15:00,0.0,0.0
2023-03-06 20:30:00,0.0,0.0
2023-03-06 20:45:00,0.0,0.0
2023-03-06 21:00:00,0.0,0.0
2023-03-06 21:15:00,0.0,0.0
2023-03-06 21:30:00,0.0,0.0
2023-03-06 21:45:00,0.0,0.0
2023-03-06 22:00:00,0.0,0.0
2023-03-06 22:15:00,0.0,0.0
2023-03-06 22:30:00,0.0,0.0
2023-03-06 22:45:00,0.0,0.0
2023-03-06 23:00:00,0.0,0.0
2023-03-06 23:15:00,0.0,0.0
2023-03-06 23:30:00,0.0,0.0
2023-03-06 23:45:00,0.0,0.0
