时间,鸿旺,欧伦
2023-03-03 00:00:00,0.0,0.0
2023-03-03 00:15:00,0.0,0.0
2023-03-03 00:30:00,0.0,0.0
2023-03-03 00:45:00,0.0,0.0
2023-03-03 01:00:00,0.0,0.0
2023-03-03 01:15:00,0.0,0.0
2023-03-03 01:30:00,0.0,0.0
2023-03-03 01:45:00,0.0,0.0
2023-03-03 02:00:00,0.0,0.0
2023-03-03 02:15:00,0.0,0.0
2023-03-03 02:30:00,0.0,0.0
2023-03-03 02:45:00,0.0,0.0
2023-03-03 03:00:00,0.0,0.0
2023-03-03 03:15:00,0.0,0.0
2023-03-03 03:30:00,0.0,0.0
2023-03-03 03:45:00,0.0,0.0
2023-03-03 04:00:00,0.0,0.0
2023-03-03 04:15:00,0.0,0.0
2023-03-03 04:30:00,0.0,0.0
2023-03-03 04:45:00,0.0,0.0
2023-03-03 05:00:00,0.0,0.0
2023-03-03 05:15:00,0.0,0.0
2023-03-03 05:30:00,0.0,0.0
2023-03-03 05:45:00,0.0,0.0
2023-03-03 06:00:00,0.0,0.00033
2023-03-03 06:15:00,0.00051,0.00053
2023-03-03 06:30:00,0.00962,0.00902
2023-03-03 06:45:00,0.03074,0.03553
2023-03-03 07:00:00,0.06695,0.0781
2023-03-03 07:15:00,0.10356,0.13873
2023-03-03 07:30:00,0.15993,0.23446
2023-03-03 07:45:00,0.26209,0.31987
2023-03-03 08:00:00,0.41498,0.40933
2023-03-03 08:15:00,0.53531,0.50427
2023-03-03 08:30:00,0.6059,0.59041
2023-03-03 08:45:00,0.70212,0.6727
2023-03-03 09:00:00,0.79649,0.75487
2023-03-03 09:15:00,0.88272,0.84689
2023-03-03 09:30:00,0.92648,0.9119
2023-03-03 09:45:00,0.99061,0.95606
2023-03-03 10:00:00,1.07217,1.0033
2023-03-03 10:15:00,1.10097,1.02965
2023-03-03 10:30:00,1.17493,1.11348
2023-03-03 10:45:00,1.17953,1.11976
2023-03-03 11:00:00,1.22308,1.16762
2023-03-03 11:15:00,1.21898,1.15151
2023-03-03 11:30:00,1.07964,1.02461
2023-03-03 11:45:00,1.19703,1.11763
2023-03-03 12:00:00,0.83622,0.6895
2023-03-03 12:15:00,1.19573,1.11198
2023-03-03 12:30:00,0.98925,0.87988
2023-03-03 12:45:00,0.92357,0.81139
2023-03-03 13:00:00,0.8071,0.67297
2023-03-03 13:15:00,0.85225,0.82454
2023-03-03 13:30:00,0.56758,0.58059
2023-03-03 13:45:00,0.70557,0.66163
2023-03-03 14:00:00,0.50827,0.56003
2023-03-03 14:15:00,0.69372,0.60756
2023-03-03 14:30:00,0.57047,0.54653
2023-03-03 14:45:00,0.54469,0.44988
2023-03-03 15:00:00,0.46818,0.42382
2023-03-03 15:15:00,0.45033,0.40838
2023-03-03 15:30:00,0.36423,0.33069
2023-03-03 15:45:00,0.48189,0.40259
2023-03-03 16:00:00,0.28962,0.23593
2023-03-03 16:15:00,0.29594,0.30533
2023-03-03 16:30:00,0.29192,0.2816
2023-03-03 16:45:00,0.15225,0.14659
2023-03-03 17:00:00,0.11627,0.12015
2023-03-03 17:15:00,0.08179,0.08184
2023-03-03 17:30:00,0.0419,0.03675
2023-03-03 17:45:00,0.01707,0.01548
2023-03-03 18:00:00,0.00209,0.00111
2023-03-03 18:15:00,0.00024,0.00024
2023-03-03 18:30:00,0.00024,0.00022
2023-03-03 18:45:00,0.00018,0.00011
2023-03-03 19:00:00,0.00012,0.0
2023-03-03 19:15:00,6e-05,0.0
2023-03-03 19:30:00,0.0,0.0
2023-03-03 19:45:00,0.0,0.0
2023-03-03 20:00:00,0.0,0.0
2023-03-03 20:15:00,0.0,0.0
2023-03-03 20:30:00,0.0,0.0
2023-03-03 20:45:00,0.0,0.0
2023-03-03 21:00:00,0.0,0.0
2023-03-03 21:15:00,0.0,0.0
2023-03-03 21:30:00,0.0,0.0
2023-03-03 21:45:00,0.0,0.0
2023-03-03 22:00:00,0.0,0.0
2023-03-03 22:15:00,0.0,0.0
2023-03-03 22:30:00,0.0,0.0
2023-03-03 22:45:00,0.0,0.0
2023-03-03 23:00:00,0.0,0.0
2023-03-03 23:15:00,0.0,0.0
2023-03-03 23:30:00,0.0,0.0
2023-03-03 23:45:00,0.0,0.0
