时间,鸿旺,欧伦
2023-03-16 00:00:00,0.0,0.0
2023-03-16 00:15:00,0.0,0.0
2023-03-16 00:30:00,0.0,0.0
2023-03-16 00:45:00,0.0,0.0
2023-03-16 01:00:00,0.0,0.0
2023-03-16 01:15:00,0.0,0.0
2023-03-16 01:30:00,0.0,0.0
2023-03-16 01:45:00,0.0,0.0
2023-03-16 02:00:00,0.0,0.0
2023-03-16 02:15:00,0.0,0.0
2023-03-16 02:30:00,0.0,0.0
2023-03-16 02:45:00,0.0,0.0
2023-03-16 03:00:00,0.0,0.0
2023-03-16 03:15:00,0.0,0.0
2023-03-16 03:30:00,0.0,0.0
2023-03-16 03:45:00,0.0,0.0
2023-03-16 04:00:00,0.0,0.0
2023-03-16 04:15:00,0.0,0.0
2023-03-16 04:30:00,0.0,0.0
2023-03-16 04:45:00,0.0,0.0
2023-03-16 05:00:00,0.0,0.0
2023-03-16 05:15:00,0.0,0.0
2023-03-16 05:30:00,0.0,0.0
2023-03-16 05:45:00,0.0,0.0
2023-03-16 06:00:00,0.0004,5e-05
2023-03-16 06:15:00,0.00063,0.00053
2023-03-16 06:30:00,0.00267,0.00331
2023-03-16 06:45:00,0.00658,0.00587
2023-03-16 07:00:00,0.00964,0.01054
2023-03-16 07:15:00,0.01827,0.02163
2023-03-16 07:30:00,0.03411,0.03503
2023-03-16 07:45:00,0.04226,0.04334
2023-03-16 08:00:00,0.05167,0.05174
2023-03-16 08:15:00,0.05223,0.0518
2023-03-16 08:30:00,0.07192,0.07203
2023-03-16 08:45:00,0.0819,0.08297
2023-03-16 09:00:00,0.10577,0.10622
2023-03-16 09:15:00,0.13019,0.13066
2023-03-16 09:30:00,0.12884,0.12713
2023-03-16 09:45:00,0.12895,0.12941
2023-03-16 10:00:00,0.14192,0.14242
2023-03-16 10:15:00,0.13893,0.14219
2023-03-16 10:30:00,0.19715,0.19897
2023-03-16 10:45:00,0.17272,0.16174
2023-03-16 11:00:00,0.17116,0.17024
2023-03-16 11:15:00,0.18592,0.18266
2023-03-16 11:30:00,0.16487,0.15074
2023-03-16 11:45:00,0.14939,0.14939
2023-03-16 12:00:00,0.17054,0.17
2023-03-16 12:15:00,0.20028,0.21029
2023-03-16 12:30:00,0.21761,0.23049
2023-03-16 12:45:00,0.2286,0.22245
2023-03-16 13:00:00,0.29493,0.30881
2023-03-16 13:15:00,0.27284,0.26705
2023-03-16 13:30:00,0.38874,0.38783
2023-03-16 13:45:00,0.31103,0.29511
2023-03-16 14:00:00,0.19457,0.15925
2023-03-16 14:15:00,0.29701,0.29176
2023-03-16 14:30:00,0.47039,0.47543
2023-03-16 14:45:00,0.42495,0.40525
2023-03-16 15:00:00,0.41056,0.39195
2023-03-16 15:15:00,0.46275,0.42886
2023-03-16 15:30:00,0.34923,0.33063
2023-03-16 15:45:00,0.32077,0.31487
2023-03-16 16:00:00,0.4151,0.45909
2023-03-16 16:15:00,0.34542,0.32833
2023-03-16 16:30:00,0.2589,0.24114
2023-03-16 16:45:00,0.16461,0.15922
2023-03-16 17:00:00,0.143,0.14803
2023-03-16 17:15:00,0.10796,0.11034
2023-03-16 17:30:00,0.08868,0.09124
2023-03-16 17:45:00,0.04092,0.03989
2023-03-16 18:00:00,0.00968,0.00772
2023-03-16 18:15:00,0.00102,0.00032
2023-03-16 18:30:00,0.00024,0.00024
2023-03-16 18:45:00,0.0002,0.00024
2023-03-16 19:00:00,0.00013,0.0
2023-03-16 19:15:00,7e-05,0.0
2023-03-16 19:30:00,0.0,0.0
2023-03-16 19:45:00,0.0,0.0
2023-03-16 20:00:00,0.0,0.0
2023-03-16 20:15:00,0.0,0.0
2023-03-16 20:30:00,0.0,0.0
2023-03-16 20:45:00,0.0,0.0
2023-03-16 21:00:00,0.0,0.0
2023-03-16 21:15:00,0.0,0.0
2023-03-16 21:30:00,0.0,0.0
2023-03-16 21:45:00,0.0,0.0
2023-03-16 22:00:00,0.0,0.0
2023-03-16 22:15:00,0.0,0.0
2023-03-16 22:30:00,0.0,0.0
2023-03-16 22:45:00,0.0,0.0
2023-03-16 23:00:00,0.0,0.0
2023-03-16 23:15:00,0.0,0.0
2023-03-16 23:30:00,0.0,0.0
2023-03-16 23:45:00,0.0,0.0
