时间,鸿旺,欧伦
2023-03-02 00:00:00,0.0,0.0
2023-03-02 00:15:00,0.0,0.0
2023-03-02 00:30:00,0.0,0.0
2023-03-02 00:45:00,0.0,0.0
2023-03-02 01:00:00,0.0,0.0
2023-03-02 01:15:00,0.0,0.0
2023-03-02 01:30:00,0.0,0.0
2023-03-02 01:45:00,0.0,0.0
2023-03-02 02:00:00,0.0,0.0
2023-03-02 02:15:00,0.0,0.0
2023-03-02 02:30:00,0.0,0.0
2023-03-02 02:45:00,0.0,0.0
2023-03-02 03:00:00,0.0,0.0
2023-03-02 03:15:00,0.0,0.0
2023-03-02 03:30:00,0.0,0.0
2023-03-02 03:45:00,0.0,0.0
2023-03-02 04:00:00,0.0,0.0
2023-03-02 04:15:00,0.0,0.0
2023-03-02 04:30:00,0.0,0.0
2023-03-02 04:45:00,0.0,0.0
2023-03-02 05:00:00,0.0,0.0
2023-03-02 05:15:00,0.0,0.0
2023-03-02 05:30:00,0.0,0.0
2023-03-02 05:45:00,0.0,0.0
2023-03-02 06:00:00,0.0,0.0
2023-03-02 06:15:00,0.00052,0.00056
2023-03-02 06:30:00,0.00466,0.00712
2023-03-02 06:45:00,0.02616,0.03001
2023-03-02 07:00:00,0.06089,0.07015
2023-03-02 07:15:00,0.09523,0.11626
2023-03-02 07:30:00,0.14485,0.2064
2023-03-02 07:45:00,0.23472,0.29899
2023-03-02 08:00:00,0.37061,0.38633
2023-03-02 08:15:00,0.4872,0.47374
2023-03-02 08:30:00,0.59258,0.57236
2023-03-02 08:45:00,0.6707,0.64699
2023-03-02 09:00:00,0.77555,0.73945
2023-03-02 09:15:00,0.84255,0.8162
2023-03-02 09:30:00,0.925,0.90403
2023-03-02 09:45:00,0.9858,0.9603
2023-03-02 10:00:00,1.03293,0.99793
2023-03-02 10:15:00,1.10093,1.05467
2023-03-02 10:30:00,1.13806,1.0932
2023-03-02 10:45:00,1.19113,1.12533
2023-03-02 11:00:00,1.20058,1.14582
2023-03-02 11:15:00,1.22349,1.16783
2023-03-02 11:30:00,1.24427,1.18507
2023-03-02 11:45:00,1.25876,1.18802
2023-03-02 12:00:00,1.23604,1.1702
2023-03-02 12:15:00,1.23929,1.17045
2023-03-02 12:30:00,1.21946,1.14208
2023-03-02 12:45:00,1.20339,1.12757
2023-03-02 13:00:00,1.19092,1.11648
2023-03-02 13:15:00,1.17399,1.09349
2023-03-02 13:30:00,1.14426,1.06258
2023-03-02 13:45:00,1.10307,1.02224
2023-03-02 14:00:00,1.05789,0.96061
2023-03-02 14:15:00,0.99717,0.92138
2023-03-02 14:30:00,0.93707,0.88439
2023-03-02 14:45:00,0.85448,0.79277
2023-03-02 15:00:00,0.80632,0.73386
2023-03-02 15:15:00,0.73866,0.65967
2023-03-02 15:30:00,0.65332,0.59928
2023-03-02 15:45:00,0.58954,0.53575
2023-03-02 16:00:00,0.48121,0.4436
2023-03-02 16:15:00,0.38461,0.37299
2023-03-02 16:30:00,0.30222,0.28649
2023-03-02 16:45:00,0.22317,0.21258
2023-03-02 17:00:00,0.14262,0.13675
2023-03-02 17:15:00,0.08096,0.06683
2023-03-02 17:30:00,0.05107,0.0425
2023-03-02 17:45:00,0.02705,0.02076
2023-03-02 18:00:00,0.00378,0.00279
2023-03-02 18:15:00,0.00036,0.00024
2023-03-02 18:30:00,0.00024,0.00024
2023-03-02 18:45:00,0.00018,0.00012
2023-03-02 19:00:00,0.00012,0.0
2023-03-02 19:15:00,6e-05,0.0
2023-03-02 19:30:00,0.0,0.0
2023-03-02 19:45:00,0.0,0.0
2023-03-02 20:00:00,0.0,0.0
2023-03-02 20:15:00,0.0,0.0
2023-03-02 20:30:00,0.0,0.0
2023-03-02 20:45:00,0.0,0.0
2023-03-02 21:00:00,0.0,0.0
2023-03-02 21:15:00,0.0,0.0
2023-03-02 21:30:00,0.0,0.0
2023-03-02 21:45:00,0.0,0.0
2023-03-02 22:00:00,0.0,0.0
2023-03-02 22:15:00,0.0,0.0
2023-03-02 22:30:00,0.0,0.0
2023-03-02 22:45:00,0.0,0.0
2023-03-02 23:00:00,0.0,0.0
2023-03-02 23:15:00,0.0,0.0
2023-03-02 23:30:00,0.0,0.0
2023-03-02 23:45:00,0.0,0.0
