时间,鸿旺,欧伦
2023-03-15 00:00:00,0.0,0.0
2023-03-15 00:15:00,0.0,0.0
2023-03-15 00:30:00,0.0,0.0
2023-03-15 00:45:00,0.0,0.0
2023-03-15 01:00:00,0.0,0.0
2023-03-15 01:15:00,0.0,0.0
2023-03-15 01:30:00,0.0,0.0
2023-03-15 01:45:00,0.0,0.0
2023-03-15 02:00:00,0.0,0.0
2023-03-15 02:15:00,0.0,0.0
2023-03-15 02:30:00,0.0,0.0
2023-03-15 02:45:00,0.0,0.0
2023-03-15 03:00:00,0.0,0.0
2023-03-15 03:15:00,0.0,0.0
2023-03-15 03:30:00,0.0,0.0
2023-03-15 03:45:00,0.0,0.0
2023-03-15 04:00:00,0.0,0.0
2023-03-15 04:15:00,0.0,0.0
2023-03-15 04:30:00,0.0,0.0
2023-03-15 04:45:00,0.0,0.0
2023-03-15 05:00:00,0.0,0.0
2023-03-15 05:15:00,0.0,0.0
2023-03-15 05:30:00,0.0,0.0
2023-03-15 05:45:00,0.0,0.00022
2023-03-15 06:00:00,0.00064,0.00074
2023-03-15 06:15:00,0.00456,0.00723
2023-03-15 06:30:00,0.02941,0.03499
2023-03-15 06:45:00,0.04588,0.05631
2023-03-15 07:00:00,0.08625,0.12763
2023-03-15 07:15:00,0.183,0.23376
2023-03-15 07:30:00,0.3104,0.3336
2023-03-15 07:45:00,0.42303,0.40632
2023-03-15 08:00:00,0.55592,0.5055
2023-03-15 08:15:00,0.58102,0.5346
2023-03-15 08:30:00,0.68605,0.65642
2023-03-15 08:45:00,0.78983,0.75961
2023-03-15 09:00:00,0.86357,0.8288
2023-03-15 09:15:00,0.93741,0.89941
2023-03-15 09:30:00,0.99397,0.94606
2023-03-15 09:45:00,1.03228,0.99399
2023-03-15 10:00:00,1.11219,1.03416
2023-03-15 10:15:00,1.14949,1.05422
2023-03-15 10:30:00,1.19404,1.12153
2023-03-15 10:45:00,1.13479,1.10518
2023-03-15 11:00:00,1.22441,1.16378
2023-03-15 11:15:00,1.22165,1.16412
2023-03-15 11:30:00,1.27193,1.18932
2023-03-15 11:45:00,1.21539,1.13024
2023-03-15 12:00:00,1.16232,1.10439
2023-03-15 12:15:00,0.86629,0.80368
2023-03-15 12:30:00,0.88062,0.81567
2023-03-15 12:45:00,0.88119,0.74889
2023-03-15 13:00:00,0.98508,0.9309
2023-03-15 13:15:00,0.93145,0.73204
2023-03-15 13:30:00,0.898,0.9771
2023-03-15 13:45:00,1.06537,0.99225
2023-03-15 14:00:00,1.02819,0.94743
2023-03-15 14:15:00,0.98171,0.90542
2023-03-15 14:30:00,0.90373,0.83936
2023-03-15 14:45:00,0.84954,0.77859
2023-03-15 15:00:00,0.79202,0.7406
2023-03-15 15:15:00,0.71578,0.64725
2023-03-15 15:30:00,0.65171,0.58626
2023-03-15 15:45:00,0.56933,0.51949
2023-03-15 16:00:00,0.4743,0.43398
2023-03-15 16:15:00,0.38708,0.36306
2023-03-15 16:30:00,0.31949,0.28152
2023-03-15 16:45:00,0.22401,0.2094
2023-03-15 17:00:00,0.1423,0.14539
2023-03-15 17:15:00,0.09737,0.09755
2023-03-15 17:30:00,0.06332,0.05642
2023-03-15 17:45:00,0.0359,0.02791
2023-03-15 18:00:00,0.01484,0.00744
2023-03-15 18:15:00,0.00689,0.00041
2023-03-15 18:30:00,0.0006,0.00024
2023-03-15 18:45:00,0.00024,0.00024
2023-03-15 19:00:00,0.00016,0.0
2023-03-15 19:15:00,8e-05,0.0
2023-03-15 19:30:00,0.0,0.0
2023-03-15 19:45:00,0.0,0.0
2023-03-15 20:00:00,0.0,0.0
2023-03-15 20:15:00,0.0,0.0
2023-03-15 20:30:00,0.0,0.0
2023-03-15 20:45:00,0.0,0.0
2023-03-15 21:00:00,0.0,0.0
2023-03-15 21:15:00,0.0,0.0
2023-03-15 21:30:00,0.0,0.0
2023-03-15 21:45:00,0.0,0.0
2023-03-15 22:00:00,0.0,0.0
2023-03-15 22:15:00,0.0,0.0
2023-03-15 22:30:00,0.0,0.0
2023-03-15 22:45:00,0.0,0.0
2023-03-15 23:00:00,0.0,0.0
2023-03-15 23:15:00,0.0,0.0
2023-03-15 23:30:00,0.0,0.0
2023-03-15 23:45:00,0.0,0.0
