时间,鸿旺,欧伦
2023-03-30 00:00:00,0.0,0.0
2023-03-30 00:15:00,0.0,0.0
2023-03-30 00:30:00,0.0,0.0
2023-03-30 00:45:00,0.0,0.0
2023-03-30 01:00:00,0.0,0.0
2023-03-30 01:15:00,0.0,0.0
2023-03-30 01:30:00,0.0,0.0
2023-03-30 01:45:00,0.0,0.0
2023-03-30 02:00:00,0.0,0.0
2023-03-30 02:15:00,0.0,0.0
2023-03-30 02:30:00,0.0,0.0
2023-03-30 02:45:00,0.0,0.0
2023-03-30 03:00:00,0.0,0.0
2023-03-30 03:15:00,0.0,0.0
2023-03-30 03:30:00,0.0,0.0
2023-03-30 03:45:00,0.0,0.0
2023-03-30 04:00:00,0.0,0.0
2023-03-30 04:15:00,0.0,0.0
2023-03-30 04:30:00,0.0,0.0
2023-03-30 04:45:00,0.0,0.0
2023-03-30 05:00:00,0.0,0.0
2023-03-30 05:15:00,0.0,0.0
2023-03-30 05:30:00,0.0,0.0
2023-03-30 05:45:00,0.00053,0.00032
2023-03-30 06:00:00,0.00063,0.0004
2023-03-30 06:15:00,0.00189,0.00204
2023-03-30 06:30:00,0.0137,0.01476
2023-03-30 06:45:00,0.01249,0.0133
2023-03-30 07:00:00,0.01152,0.01443
2023-03-30 07:15:00,0.0278,0.03267
2023-03-30 07:30:00,0.05799,0.06125
2023-03-30 07:45:00,0.0482,0.04016
2023-03-30 08:00:00,0.04629,0.04205
2023-03-30 08:15:00,0.05914,0.06122
2023-03-30 08:30:00,0.06578,0.07121
2023-03-30 08:45:00,0.06766,0.06741
2023-03-30 09:00:00,0.05879,0.05361
2023-03-30 09:15:00,0.13208,0.14026
2023-03-30 09:30:00,0.1809,0.17172
2023-03-30 09:45:00,0.13393,0.13087
2023-03-30 10:00:00,0.35365,0.35288
2023-03-30 10:15:00,0.2207,0.20115
2023-03-30 10:30:00,0.11725,0.08938
2023-03-30 10:45:00,0.06465,0.06196
2023-03-30 11:00:00,0.10331,0.11508
2023-03-30 11:15:00,0.15312,0.1563
2023-03-30 11:30:00,0.13475,0.13821
2023-03-30 11:45:00,0.27453,0.27583
2023-03-30 12:00:00,0.22475,0.31344
2023-03-30 12:15:00,0.41282,0.38259
2023-03-30 12:30:00,0.29701,0.31536
2023-03-30 12:45:00,0.21922,0.18732
2023-03-30 13:00:00,0.51956,0.60046
2023-03-30 13:15:00,0.46083,0.47775
2023-03-30 13:30:00,0.43182,0.40132
2023-03-30 13:45:00,0.19395,0.18536
2023-03-30 14:00:00,0.21282,0.19063
2023-03-30 14:15:00,0.12182,0.17135
2023-03-30 14:30:00,0.14242,0.11499
2023-03-30 14:45:00,0.11585,0.10691
2023-03-30 15:00:00,0.06426,0.04588
2023-03-30 15:15:00,0.08288,0.12883
2023-03-30 15:30:00,0.10758,0.08592
2023-03-30 15:45:00,0.07062,0.06011
2023-03-30 16:00:00,0.03284,0.0412
2023-03-30 16:15:00,0.12175,0.12353
2023-03-30 16:30:00,0.09787,0.1029
2023-03-30 16:45:00,0.02708,0.02284
2023-03-30 17:00:00,0.00524,0.00618
2023-03-30 17:15:00,0.00269,0.00284
2023-03-30 17:30:00,0.00448,0.00714
2023-03-30 17:45:00,0.00889,0.00685
2023-03-30 18:00:00,0.00835,0.0031
2023-03-30 18:15:00,0.00417,0.0003
2023-03-30 18:30:00,0.00027,0.00026
2023-03-30 18:45:00,0.00024,0.00024
2023-03-30 19:00:00,0.00018,0.00012
2023-03-30 19:15:00,0.00012,0.0
2023-03-30 19:30:00,6e-05,0.0
2023-03-30 19:45:00,0.0,0.0
2023-03-30 20:00:00,0.0,0.0
2023-03-30 20:15:00,0.0,0.0
2023-03-30 20:30:00,0.0,0.0
2023-03-30 20:45:00,0.0,0.0
2023-03-30 21:00:00,0.0,0.0
2023-03-30 21:15:00,0.0,0.0
2023-03-30 21:30:00,0.0,0.0
2023-03-30 21:45:00,0.0,0.0
2023-03-30 22:00:00,0.0,0.0
2023-03-30 22:15:00,0.0,0.0
2023-03-30 22:30:00,0.0,0.0
2023-03-30 22:45:00,0.0,0.0
2023-03-30 23:00:00,0.0,0.0
2023-03-30 23:15:00,0.0,0.0
2023-03-30 23:30:00,0.0,0.0
2023-03-30 23:45:00,0.0,0.0
