时间,鸿旺,欧伦
2023-03-10 00:00:00,0.0,0.0
2023-03-10 00:15:00,0.0,0.0
2023-03-10 00:30:00,0.0,0.0
2023-03-10 00:45:00,0.0,0.0
2023-03-10 01:00:00,0.0,0.0
2023-03-10 01:15:00,0.0,0.0
2023-03-10 01:30:00,0.0,0.0
2023-03-10 01:45:00,0.0,0.0
2023-03-10 02:00:00,0.0,0.0
2023-03-10 02:15:00,0.0,0.0
2023-03-10 02:30:00,0.0,0.0
2023-03-10 02:45:00,0.0,0.0
2023-03-10 03:00:00,0.0,0.0
2023-03-10 03:15:00,0.0,0.0
2023-03-10 03:30:00,0.0,0.0
2023-03-10 03:45:00,0.0,0.0
2023-03-10 04:00:00,0.0,0.0
2023-03-10 04:15:00,0.0,0.0
2023-03-10 04:30:00,0.0,0.0
2023-03-10 04:45:00,0.0,0.0
2023-03-10 05:00:00,0.0,0.0
2023-03-10 05:15:00,0.0,0.0
2023-03-10 05:30:00,0.0,0.0
2023-03-10 05:45:00,0.0,0.0
2023-03-10 06:00:00,0.00045,0.00035
2023-03-10 06:15:00,0.00132,0.00159
2023-03-10 06:30:00,0.01763,0.01736
2023-03-10 06:45:00,0.04075,0.0539
2023-03-10 07:00:00,0.06948,0.10175
2023-03-10 07:15:00,0.11857,0.19227
2023-03-10 07:30:00,0.23421,0.28561
2023-03-10 07:45:00,0.35805,0.36528
2023-03-10 08:00:00,0.50033,0.47526
2023-03-10 08:15:00,0.58076,0.55388
2023-03-10 08:30:00,0.69377,0.64795
2023-03-10 08:45:00,0.76811,0.72147
2023-03-10 09:00:00,0.83827,0.79467
2023-03-10 09:15:00,0.89358,0.84443
2023-03-10 09:30:00,0.94541,0.91201
2023-03-10 09:45:00,0.99246,0.95859
2023-03-10 10:00:00,1.04445,0.9981
2023-03-10 10:15:00,1.09926,1.03926
2023-03-10 10:30:00,1.1382,1.08627
2023-03-10 10:45:00,1.18055,1.11421
2023-03-10 11:00:00,1.20395,1.13916
2023-03-10 11:15:00,1.21801,1.15765
2023-03-10 11:30:00,1.27017,1.21111
2023-03-10 11:45:00,1.27766,1.20151
2023-03-10 12:00:00,1.27876,1.19349
2023-03-10 12:15:00,1.2723,1.1756
2023-03-10 12:30:00,1.2666,1.15986
2023-03-10 12:45:00,1.24395,1.16726
2023-03-10 13:00:00,1.21289,1.12152
2023-03-10 13:15:00,1.17494,1.09089
2023-03-10 13:30:00,1.14519,1.0549
2023-03-10 13:45:00,1.09119,1.00221
2023-03-10 14:00:00,1.0343,0.95728
2023-03-10 14:15:00,0.9788,0.89262
2023-03-10 14:30:00,0.91977,0.90239
2023-03-10 14:45:00,0.89787,0.81689
2023-03-10 15:00:00,0.80778,0.7421
2023-03-10 15:15:00,0.72396,0.65669
2023-03-10 15:30:00,0.6638,0.50541
2023-03-10 15:45:00,0.58714,0.55157
2023-03-10 16:00:00,0.46248,0.4394
2023-03-10 16:15:00,0.35853,0.29261
2023-03-10 16:30:00,0.26198,0.21938
2023-03-10 16:45:00,0.14966,0.10949
2023-03-10 17:00:00,0.08096,0.08012
2023-03-10 17:15:00,0.07872,0.07715
2023-03-10 17:30:00,0.05386,0.04989
2023-03-10 17:45:00,0.02967,0.0251
2023-03-10 18:00:00,0.00916,0.00312
2023-03-10 18:15:00,0.00024,0.00024
2023-03-10 18:30:00,0.00024,0.00022
2023-03-10 18:45:00,0.00024,0.00022
2023-03-10 19:00:00,0.00016,0.0
2023-03-10 19:15:00,8e-05,0.0
2023-03-10 19:30:00,0.0,0.0
2023-03-10 19:45:00,0.0,0.0
2023-03-10 20:00:00,0.0,0.0
2023-03-10 20:15:00,0.0,0.0
2023-03-10 20:30:00,0.0,0.0
2023-03-10 20:45:00,0.0,0.0
2023-03-10 21:00:00,0.0,0.0
2023-03-10 21:15:00,0.0,0.0
2023-03-10 21:30:00,0.0,0.0
2023-03-10 21:45:00,0.0,0.0
2023-03-10 22:00:00,0.0,0.0
2023-03-10 22:15:00,0.0,0.0
2023-03-10 22:30:00,0.0,0.0
2023-03-10 22:45:00,0.0,0.0
2023-03-10 23:00:00,0.0,0.0
2023-03-10 23:15:00,0.0,0.0
2023-03-10 23:30:00,0.0,0.0
2023-03-10 23:45:00,0.0,0.0
