时间,鸿旺,欧伦
2023-03-11 00:00:00,0.0,0.0
2023-03-11 00:15:00,0.0,0.0
2023-03-11 00:30:00,0.0,0.0
2023-03-11 00:45:00,0.0,0.0
2023-03-11 01:00:00,0.0,0.0
2023-03-11 01:15:00,0.0,0.0
2023-03-11 01:30:00,0.0,0.0
2023-03-11 01:45:00,0.0,0.0
2023-03-11 02:00:00,0.0,0.0
2023-03-11 02:15:00,0.0,0.0
2023-03-11 02:30:00,0.0,0.0
2023-03-11 02:45:00,0.0,0.0
2023-03-11 03:00:00,0.0,0.0
2023-03-11 03:15:00,0.0,0.0
2023-03-11 03:30:00,0.0,0.0
2023-03-11 03:45:00,0.0,0.0
2023-03-11 04:00:00,0.0,0.0
2023-03-11 04:15:00,0.0,0.0
2023-03-11 04:30:00,0.0,0.0
2023-03-11 04:45:00,0.0,0.0
2023-03-11 05:00:00,0.0,0.0
2023-03-11 05:15:00,0.0,0.0
2023-03-11 05:30:00,0.0,0.0
2023-03-11 05:45:00,0.0,0.0
2023-03-11 06:00:00,0.0006,0.00028
2023-03-11 06:15:00,0.0006,0.0006
2023-03-11 06:30:00,0.00784,0.00759
2023-03-11 06:45:00,0.02444,0.02802
2023-03-11 07:00:00,0.07858,0.08411
2023-03-11 07:15:00,0.13642,0.14726
2023-03-11 07:30:00,0.22734,0.26471
2023-03-11 07:45:00,0.22609,0.23119
2023-03-11 08:00:00,0.27723,0.27413
2023-03-11 08:15:00,0.35782,0.33101
2023-03-11 08:30:00,0.73832,0.73168
2023-03-11 08:45:00,0.6612,0.60034
2023-03-11 09:00:00,0.36949,0.36886
2023-03-11 09:15:00,0.49714,0.46499
2023-03-11 09:30:00,0.70357,0.72601
2023-03-11 09:45:00,0.73384,0.83801
2023-03-11 10:00:00,1.00804,0.96189
2023-03-11 10:15:00,0.8543,0.82668
2023-03-11 10:30:00,0.9178,0.92309
2023-03-11 10:45:00,1.235,1.22055
2023-03-11 11:00:00,0.83688,0.98174
2023-03-11 11:15:00,0.69362,0.53788
2023-03-11 11:30:00,0.40353,0.40401
2023-03-11 11:45:00,0.34233,0.31565
2023-03-11 12:00:00,0.2885,0.28265
2023-03-11 12:15:00,0.26077,0.25838
2023-03-11 12:30:00,0.25615,0.25521
2023-03-11 12:45:00,0.26292,0.31196
2023-03-11 13:00:00,0.61284,0.60418
2023-03-11 13:15:00,0.7835,0.78366
2023-03-11 13:30:00,0.44151,0.43645
2023-03-11 13:45:00,0.41535,0.40628
2023-03-11 14:00:00,0.72009,0.7109
2023-03-11 14:15:00,1.0868,0.97615
2023-03-11 14:30:00,0.82253,0.64837
2023-03-11 14:45:00,0.3806,0.42971
2023-03-11 15:00:00,0.70635,0.85172
2023-03-11 15:15:00,0.55136,0.3246
2023-03-11 15:30:00,0.36288,0.25719
2023-03-11 15:45:00,0.23593,0.19263
2023-03-11 16:00:00,0.20676,0.2222
2023-03-11 16:15:00,0.29003,0.25211
2023-03-11 16:30:00,0.08448,0.08695
2023-03-11 16:45:00,0.08522,0.08527
2023-03-11 17:00:00,0.0401,0.03807
2023-03-11 17:15:00,0.02613,0.0266
2023-03-11 17:30:00,0.01443,0.01095
2023-03-11 17:45:00,0.00894,0.01019
2023-03-11 18:00:00,0.00099,0.00061
2023-03-11 18:15:00,0.0003,0.00024
2023-03-11 18:30:00,0.00022,0.00024
2023-03-11 18:45:00,0.00017,0.00012
2023-03-11 19:00:00,0.00011,0.0
2023-03-11 19:15:00,6e-05,0.0
2023-03-11 19:30:00,0.0,0.0
2023-03-11 19:45:00,0.0,0.0
2023-03-11 20:00:00,0.0,0.0
2023-03-11 20:15:00,0.0,0.0
2023-03-11 20:30:00,0.0,0.0
2023-03-11 20:45:00,0.0,0.0
2023-03-11 21:00:00,0.0,0.0
2023-03-11 21:15:00,0.0,0.0
2023-03-11 21:30:00,0.0,0.0
2023-03-11 21:45:00,0.0,0.0
2023-03-11 22:00:00,0.0,0.0
2023-03-11 22:15:00,0.0,0.0
2023-03-11 22:30:00,0.0,0.0
2023-03-11 22:45:00,0.0,0.0
2023-03-11 23:00:00,0.0,0.0
2023-03-11 23:15:00,0.0,0.0
2023-03-11 23:30:00,0.0,0.0
2023-03-11 23:45:00,0.0,0.0
