时间,鸿旺,欧伦
2023-03-05 00:00:00,0.0,0.0
2023-03-05 00:15:00,0.0,0.0
2023-03-05 00:30:00,0.0,0.0
2023-03-05 00:45:00,0.0,0.0
2023-03-05 01:00:00,0.0,0.0
2023-03-05 01:15:00,0.0,0.0
2023-03-05 01:30:00,0.0,0.0
2023-03-05 01:45:00,0.0,0.0
2023-03-05 02:00:00,0.0,0.0
2023-03-05 02:15:00,0.0,0.0
2023-03-05 02:30:00,0.0,0.0
2023-03-05 02:45:00,0.0,0.0
2023-03-05 03:00:00,0.0,0.0
2023-03-05 03:15:00,0.0,0.0
2023-03-05 03:30:00,0.0,0.0
2023-03-05 03:45:00,0.0,0.0
2023-03-05 04:00:00,0.0,0.0
2023-03-05 04:15:00,0.0,0.0
2023-03-05 04:30:00,0.0,0.0
2023-03-05 04:45:00,0.0,0.0
2023-03-05 05:00:00,0.0,0.0
2023-03-05 05:15:00,0.0,0.0
2023-03-05 05:30:00,0.0,0.0
2023-03-05 05:45:00,0.0,0.0
2023-03-05 06:00:00,0.00012,0.00035
2023-03-05 06:15:00,0.00051,0.00054
2023-03-05 06:30:00,0.0088,0.0084
2023-03-05 06:45:00,0.03098,0.03499
2023-03-05 07:00:00,0.06471,0.07298
2023-03-05 07:15:00,0.11042,0.12486
2023-03-05 07:30:00,0.15624,0.18946
2023-03-05 07:45:00,0.24129,0.25631
2023-03-05 08:00:00,0.349,0.34342
2023-03-05 08:15:00,0.43296,0.42319
2023-03-05 08:30:00,0.53178,0.51458
2023-03-05 08:45:00,0.61923,0.60039
2023-03-05 09:00:00,0.70126,0.68939
2023-03-05 09:15:00,0.76775,0.74346
2023-03-05 09:30:00,0.82346,0.80978
2023-03-05 09:45:00,0.89114,0.86274
2023-03-05 10:00:00,0.95714,0.93519
2023-03-05 10:15:00,1.00826,0.9617
2023-03-05 10:30:00,1.03057,0.99393
2023-03-05 10:45:00,1.08708,1.03917
2023-03-05 11:00:00,1.12376,1.06416
2023-03-05 11:15:00,1.14839,1.09174
2023-03-05 11:30:00,1.15876,1.10317
2023-03-05 11:45:00,1.16211,1.1031
2023-03-05 12:00:00,1.15904,1.10459
2023-03-05 12:15:00,1.17583,1.10765
2023-03-05 12:30:00,1.15723,1.09425
2023-03-05 12:45:00,1.15831,1.08935
2023-03-05 13:00:00,1.12922,1.05642
2023-03-05 13:15:00,1.10278,1.03833
2023-03-05 13:30:00,1.04995,0.98822
2023-03-05 13:45:00,1.00679,0.9389
2023-03-05 14:00:00,0.95565,0.88793
2023-03-05 14:15:00,0.89502,0.84707
2023-03-05 14:30:00,0.84679,0.79424
2023-03-05 14:45:00,0.78716,0.74492
2023-03-05 15:00:00,0.69497,0.66391
2023-03-05 15:15:00,0.626,0.57731
2023-03-05 15:30:00,0.54001,0.49816
2023-03-05 15:45:00,0.46996,0.42618
2023-03-05 16:00:00,0.36262,0.33562
2023-03-05 16:15:00,0.29639,0.28299
2023-03-05 16:30:00,0.22944,0.2232
2023-03-05 16:45:00,0.17373,0.16438
2023-03-05 17:00:00,0.11928,0.11578
2023-03-05 17:15:00,0.08631,0.08272
2023-03-05 17:30:00,0.05144,0.04529
2023-03-05 17:45:00,0.02378,0.0194
2023-03-05 18:00:00,0.00455,0.00145
2023-03-05 18:15:00,0.00104,0.00024
2023-03-05 18:30:00,0.0002,0.00022
2023-03-05 18:45:00,0.0002,0.00011
2023-03-05 19:00:00,0.00013,0.0
2023-03-05 19:15:00,7e-05,0.0
2023-03-05 19:30:00,0.0,0.0
2023-03-05 19:45:00,0.0,0.0
2023-03-05 20:00:00,0.0,0.0
2023-03-05 20:15:00,0.0,0.0
2023-03-05 20:30:00,0.0,0.0
2023-03-05 20:45:00,0.0,0.0
2023-03-05 21:00:00,0.0,0.0
2023-03-05 21:15:00,0.0,0.0
2023-03-05 21:30:00,0.0,0.0
2023-03-05 21:45:00,0.0,0.0
2023-03-05 22:00:00,0.0,0.0
2023-03-05 22:15:00,0.0,0.0
2023-03-05 22:30:00,0.0,0.0
2023-03-05 22:45:00,0.0,0.0
2023-03-05 23:00:00,0.0,0.0
2023-03-05 23:15:00,0.0,0.0
2023-03-05 23:30:00,0.0,0.0
2023-03-05 23:45:00,0.0,0.0
