时间,鸿旺,欧伦
2022-03-16 00:00:00,0.0,0.0
2022-03-16 00:15:00,0.0,0.0
2022-03-16 00:30:00,0.0,0.0
2022-03-16 00:45:00,0.0,0.0
2022-03-16 01:00:00,0.0,0.0
2022-03-16 01:15:00,0.0,0.0
2022-03-16 01:30:00,0.0,0.0
2022-03-16 01:45:00,0.0,0.0
2022-03-16 02:00:00,0.0,0.0
2022-03-16 02:15:00,0.0,0.0
2022-03-16 02:30:00,0.0,0.0
2022-03-16 02:45:00,0.0,0.0
2022-03-16 03:00:00,0.0,0.0
2022-03-16 03:15:00,0.0,0.0
2022-03-16 03:30:00,0.0,0.0
2022-03-16 03:45:00,0.0,0.0
2022-03-16 04:00:00,0.0,0.0
2022-03-16 04:15:00,0.0,0.0
2022-03-16 04:30:00,0.0,0.0
2022-03-16 04:45:00,0.0,0.0
2022-03-16 05:00:00,0.0,0.0
2022-03-16 05:15:00,0.0,0.0
2022-03-16 05:30:00,0.0,0.0
2022-03-16 05:45:00,0.0,0.0
2022-03-16 06:00:00,0.00055,0.00036
2022-03-16 06:15:00,0.00711,0.00798
2022-03-16 06:30:00,0.03495,0.02962
2022-03-16 06:45:00,0.06923,0.06169
2022-03-16 07:00:00,0.1076,0.11064
2022-03-16 07:15:00,0.18908,0.17112
2022-03-16 07:30:00,0.29467,0.24522
2022-03-16 07:45:00,0.40023,0.31577
2022-03-16 08:00:00,0.49305,0.38047
2022-03-16 08:15:00,0.57986,0.45679
2022-03-16 08:30:00,0.66563,0.50892
2022-03-16 08:45:00,0.68464,0.52521
2022-03-16 09:00:00,0.69023,0.54636
2022-03-16 09:15:00,0.75356,0.59261
2022-03-16 09:30:00,0.85045,0.65387
2022-03-16 09:45:00,0.79921,0.61432
2022-03-16 10:00:00,0.79975,0.6173
2022-03-16 10:15:00,1.06876,0.82981
2022-03-16 10:30:00,1.08921,0.84946
2022-03-16 10:45:00,1.06682,0.82781
2022-03-16 11:00:00,0.96084,0.7568
2022-03-16 11:15:00,0.94878,0.72987
2022-03-16 11:30:00,0.91125,0.71717
2022-03-16 11:45:00,0.98258,0.78526
2022-03-16 12:00:00,0.75033,0.48187
2022-03-16 12:15:00,1.02787,0.78721
2022-03-16 12:30:00,1.02116,0.77878
2022-03-16 12:45:00,0.99658,0.76548
2022-03-16 13:00:00,0.75504,0.57364
2022-03-16 13:15:00,0.67907,0.55071
2022-03-16 13:30:00,0.5748,0.45466
2022-03-16 13:45:00,0.63445,0.47917
2022-03-16 14:00:00,0.5998,0.48573
2022-03-16 14:15:00,0.62175,0.49523
2022-03-16 14:30:00,0.61234,0.46444
2022-03-16 14:45:00,0.4922,0.3895
2022-03-16 15:00:00,0.59235,0.42695
2022-03-16 15:15:00,0.5163,0.40425
2022-03-16 15:30:00,0.3536,0.27924
2022-03-16 15:45:00,0.35884,0.28843
2022-03-16 16:00:00,0.27844,0.2219
2022-03-16 16:15:00,0.22154,0.17676
2022-03-16 16:30:00,0.1802,0.14428
2022-03-16 16:45:00,0.14405,0.11707
2022-03-16 17:00:00,0.10585,0.08572
2022-03-16 17:15:00,0.07408,0.0572
2022-03-16 17:30:00,0.04364,0.03441
2022-03-16 17:45:00,0.01773,0.01511
2022-03-16 18:00:00,0.00404,0.00298
2022-03-16 18:15:00,0.00024,0.00018
2022-03-16 18:30:00,0.00022,0.00018
2022-03-16 18:45:00,0.0002,9e-05
2022-03-16 19:00:00,0.00013,0.0
2022-03-16 19:15:00,7e-05,0.0
2022-03-16 19:30:00,0.0,0.0
2022-03-16 19:45:00,0.0,0.0
2022-03-16 20:00:00,0.0,0.0
2022-03-16 20:15:00,0.0,0.0
2022-03-16 20:30:00,0.0,0.0
2022-03-16 20:45:00,0.0,0.0
2022-03-16 21:00:00,0.0,0.0
2022-03-16 21:15:00,0.0,0.0
2022-03-16 21:30:00,0.0,0.0
2022-03-16 21:45:00,0.0,0.0
2022-03-16 22:00:00,0.0,0.0
2022-03-16 22:15:00,0.0,0.0
2022-03-16 22:30:00,0.0,0.0
2022-03-16 22:45:00,0.0,0.0
2022-03-16 23:00:00,0.0,0.0
2022-03-16 23:15:00,0.0,0.0
2022-03-16 23:30:00,0.0,0.0
2022-03-16 23:45:00,0.0,0.0
