时间,鸿旺,欧伦
2022-03-05 00:00:00,0.0,0.0
2022-03-05 00:15:00,0.0,0.0
2022-03-05 00:30:00,0.0,0.0
2022-03-05 00:45:00,0.0,0.0
2022-03-05 01:00:00,0.0,0.0
2022-03-05 01:15:00,0.0,0.0
2022-03-05 01:30:00,0.0,0.0
2022-03-05 01:45:00,0.0,0.0
2022-03-05 02:00:00,0.0,0.0
2022-03-05 02:15:00,0.0,0.0
2022-03-05 02:30:00,0.0,0.0
2022-03-05 02:45:00,0.0,0.0
2022-03-05 03:00:00,0.0,0.0
2022-03-05 03:15:00,0.0,0.0
2022-03-05 03:30:00,0.0,0.0
2022-03-05 03:45:00,0.0,0.0
2022-03-05 04:00:00,0.0,0.0
2022-03-05 04:15:00,0.0,0.0
2022-03-05 04:30:00,0.0,0.0
2022-03-05 04:45:00,0.0,0.0
2022-03-05 05:00:00,0.0,0.0
2022-03-05 05:15:00,0.0,0.0
2022-03-05 05:30:00,0.0,0.0
2022-03-05 05:45:00,0.0,0.0
2022-03-05 06:00:00,0.0,0.00032
2022-03-05 06:15:00,0.0006,0.00039
2022-03-05 06:30:00,0.00411,0.00457
2022-03-05 06:45:00,0.02443,0.02033
2022-03-05 07:00:00,0.05353,0.04411
2022-03-05 07:15:00,0.09033,0.09423
2022-03-05 07:30:00,0.2001,0.20402
2022-03-05 07:45:00,0.2317,0.26577
2022-03-05 08:00:00,0.40858,0.32626
2022-03-05 08:15:00,0.50874,0.39307
2022-03-05 08:30:00,0.59967,0.46283
2022-03-05 08:45:00,0.70423,0.54292
2022-03-05 09:00:00,0.76525,0.59055
2022-03-05 09:15:00,0.82753,0.64464
2022-03-05 09:30:00,0.89552,0.69206
2022-03-05 09:45:00,0.95733,0.74612
2022-03-05 10:00:00,1.01119,0.78141
2022-03-05 10:15:00,1.053,0.81533
2022-03-05 10:30:00,1.09879,0.84239
2022-03-05 10:45:00,1.12591,0.87275
2022-03-05 11:00:00,1.17915,0.89823
2022-03-05 11:15:00,1.18362,0.913
2022-03-05 11:30:00,1.22286,0.94034
2022-03-05 11:45:00,1.23122,0.94292
2022-03-05 12:00:00,1.2181,0.93197
2022-03-05 12:15:00,1.23238,0.94437
2022-03-05 12:30:00,1.21613,0.92318
2022-03-05 12:45:00,1.21862,0.92287
2022-03-05 13:00:00,1.17761,0.8953
2022-03-05 13:15:00,1.15164,0.8725
2022-03-05 13:30:00,1.11796,0.84987
2022-03-05 13:45:00,1.06508,0.81022
2022-03-05 14:00:00,1.01276,0.77141
2022-03-05 14:15:00,0.96257,0.72664
2022-03-05 14:30:00,0.89311,0.68022
2022-03-05 14:45:00,0.84302,0.63478
2022-03-05 15:00:00,0.75424,0.57577
2022-03-05 15:15:00,0.66069,0.50959
2022-03-05 15:30:00,0.59494,0.45345
2022-03-05 15:45:00,0.49188,0.38208
2022-03-05 16:00:00,0.4144,0.32899
2022-03-05 16:15:00,0.35048,0.27072
2022-03-05 16:30:00,0.26197,0.21099
2022-03-05 16:45:00,0.17519,0.14284
2022-03-05 17:00:00,0.14093,0.11378
2022-03-05 17:15:00,0.09052,0.07491
2022-03-05 17:30:00,0.05267,0.04421
2022-03-05 17:45:00,0.02134,0.0188
2022-03-05 18:00:00,0.00292,0.00272
2022-03-05 18:15:00,0.00027,0.00018
2022-03-05 18:30:00,0.00022,0.00018
2022-03-05 18:45:00,0.00018,9e-05
2022-03-05 19:00:00,0.00012,0.0
2022-03-05 19:15:00,6e-05,0.0
2022-03-05 19:30:00,0.0,0.0
2022-03-05 19:45:00,0.0,0.0
2022-03-05 20:00:00,0.0,0.0
2022-03-05 20:15:00,0.0,0.0
2022-03-05 20:30:00,0.0,0.0
2022-03-05 20:45:00,0.0,0.0
2022-03-05 21:00:00,0.0,0.0
2022-03-05 21:15:00,0.0,0.0
2022-03-05 21:30:00,0.0,0.0
2022-03-05 21:45:00,0.0,0.0
2022-03-05 22:00:00,0.0,0.0
2022-03-05 22:15:00,0.0,0.0
2022-03-05 22:30:00,0.0,0.0
2022-03-05 22:45:00,0.0,0.0
2022-03-05 23:00:00,0.0,0.0
2022-03-05 23:15:00,0.0,0.0
2022-03-05 23:30:00,0.0,0.0
2022-03-05 23:45:00,0.0,0.0
