时间,鸿旺,欧伦
2022-03-27 00:00:00,0.0,0.0
2022-03-27 00:15:00,0.0,0.0
2022-03-27 00:30:00,0.0,0.0
2022-03-27 00:45:00,0.0,0.0
2022-03-27 01:00:00,0.0,0.0
2022-03-27 01:15:00,0.0,0.0
2022-03-27 01:30:00,0.0,0.0
2022-03-27 01:45:00,0.0,0.0
2022-03-27 02:00:00,0.0,0.0
2022-03-27 02:15:00,0.0,0.0
2022-03-27 02:30:00,0.0,0.0
2022-03-27 02:45:00,0.0,0.0
2022-03-27 03:00:00,0.0,0.0
2022-03-27 03:15:00,0.0,0.0
2022-03-27 03:30:00,0.0,0.0
2022-03-27 03:45:00,0.0,0.0
2022-03-27 04:00:00,0.0,0.0
2022-03-27 04:15:00,0.0,0.0
2022-03-27 04:30:00,0.0,0.0
2022-03-27 04:45:00,0.0,0.0
2022-03-27 05:00:00,0.0,0.0
2022-03-27 05:15:00,0.0,0.0
2022-03-27 05:30:00,0.0,0.0
2022-03-27 05:45:00,0.0002,0.00019
2022-03-27 06:00:00,0.00063,0.00102
2022-03-27 06:15:00,0.00482,0.00326
2022-03-27 06:30:00,0.00852,0.00764
2022-03-27 06:45:00,0.02056,0.01608
2022-03-27 07:00:00,0.05086,0.04342
2022-03-27 07:15:00,0.07987,0.07081
2022-03-27 07:30:00,0.0826,0.06516
2022-03-27 07:45:00,0.10593,0.08782
2022-03-27 08:00:00,0.10362,0.08027
2022-03-27 08:15:00,0.09606,0.08004
2022-03-27 08:30:00,0.15187,0.13298
2022-03-27 08:45:00,0.31187,0.26855
2022-03-27 09:00:00,0.46521,0.36498
2022-03-27 09:15:00,0.44338,0.32954
2022-03-27 09:30:00,0.26811,0.19838
2022-03-27 09:45:00,0.19539,0.15017
2022-03-27 10:00:00,0.25307,0.1983
2022-03-27 10:15:00,0.23533,0.20043
2022-03-27 10:30:00,0.28336,0.24741
2022-03-27 10:45:00,0.36275,0.35523
2022-03-27 11:00:00,0.50777,0.40674
2022-03-27 11:15:00,0.59194,0.47164
2022-03-27 11:30:00,0.48565,0.41181
2022-03-27 11:45:00,0.44435,0.34739
2022-03-27 12:00:00,0.48509,0.38409
2022-03-27 12:15:00,0.46395,0.37707
2022-03-27 12:30:00,0.46833,0.3847
2022-03-27 12:45:00,0.4035,0.32902
2022-03-27 13:00:00,0.52872,0.43146
2022-03-27 13:15:00,0.47463,0.39577
2022-03-27 13:30:00,0.52863,0.44036
2022-03-27 13:45:00,0.43666,0.35433
2022-03-27 14:00:00,0.49281,0.36141
2022-03-27 14:15:00,0.36883,0.29716
2022-03-27 14:30:00,0.42652,0.34406
2022-03-27 14:45:00,0.43817,0.30633
2022-03-27 15:00:00,0.36174,0.29253
2022-03-27 15:15:00,0.33153,0.27445
2022-03-27 15:30:00,0.23606,0.17967
2022-03-27 15:45:00,0.18014,0.14274
2022-03-27 16:00:00,0.15997,0.12136
2022-03-27 16:15:00,0.12127,0.09597
2022-03-27 16:30:00,0.08366,0.06772
2022-03-27 16:45:00,0.06029,0.05079
2022-03-27 17:00:00,0.04484,0.0348
2022-03-27 17:15:00,0.03297,0.02623
2022-03-27 17:30:00,0.01948,0.01709
2022-03-27 17:45:00,0.00697,0.00528
2022-03-27 18:00:00,0.00339,0.00219
2022-03-27 18:15:00,0.00024,0.00018
2022-03-27 18:30:00,0.00024,0.00018
2022-03-27 18:45:00,0.00022,0.00018
2022-03-27 19:00:00,0.00015,0.0
2022-03-27 19:15:00,7e-05,0.0
2022-03-27 19:30:00,0.0,0.0
2022-03-27 19:45:00,0.0,0.0
2022-03-27 20:00:00,0.0,0.0
2022-03-27 20:15:00,0.0,0.0
2022-03-27 20:30:00,0.0,0.0
2022-03-27 20:45:00,0.0,0.0
2022-03-27 21:00:00,0.0,0.0
2022-03-27 21:15:00,0.0,0.0
2022-03-27 21:30:00,0.0,0.0
2022-03-27 21:45:00,0.0,0.0
2022-03-27 22:00:00,0.0,0.0
2022-03-27 22:15:00,0.0,0.0
2022-03-27 22:30:00,0.0,0.0
2022-03-27 22:45:00,0.0,0.0
2022-03-27 23:00:00,0.0,0.0
2022-03-27 23:15:00,0.0,0.0
2022-03-27 23:30:00,0.0,0.0
2022-03-27 23:45:00,0.0,0.0
