时间,鸿旺,欧伦
2022-03-20 00:00:00,0.0,0.0
2022-03-20 00:15:00,0.0,0.0
2022-03-20 00:30:00,0.0,0.0
2022-03-20 00:45:00,0.0,0.0
2022-03-20 01:00:00,0.0,0.0
2022-03-20 01:15:00,0.0,0.0
2022-03-20 01:30:00,0.0,0.0
2022-03-20 01:45:00,0.0,0.0
2022-03-20 02:00:00,0.0,0.0
2022-03-20 02:15:00,0.0,0.0
2022-03-20 02:30:00,0.0,0.0
2022-03-20 02:45:00,0.0,0.0
2022-03-20 03:00:00,0.0,0.0
2022-03-20 03:15:00,0.0,0.0
2022-03-20 03:30:00,0.0,0.0
2022-03-20 03:45:00,0.0,0.0
2022-03-20 04:00:00,0.0,0.0
2022-03-20 04:15:00,0.0,0.0
2022-03-20 04:30:00,0.0,0.0
2022-03-20 04:45:00,0.0,0.0
2022-03-20 05:00:00,0.0,0.0
2022-03-20 05:15:00,0.0,0.0
2022-03-20 05:30:00,0.0,0.0
2022-03-20 05:45:00,0.0,0.0
2022-03-20 06:00:00,0.00045,0.00048
2022-03-20 06:15:00,0.00057,0.00027
2022-03-20 06:30:00,0.00207,0.00144
2022-03-20 06:45:00,0.0036,0.00359
2022-03-20 07:00:00,0.00578,0.00584
2022-03-20 07:15:00,0.0078,0.00606
2022-03-20 07:30:00,0.01188,0.00977
2022-03-20 07:45:00,0.01176,0.01047
2022-03-20 08:00:00,0.01413,0.01369
2022-03-20 08:15:00,0.01882,0.01396
2022-03-20 08:30:00,0.0095,0.0077
2022-03-20 08:45:00,0.01054,0.00854
2022-03-20 09:00:00,0.00335,0.00119
2022-03-20 09:15:00,0.01388,0.01077
2022-03-20 09:30:00,0.01846,0.01723
2022-03-20 09:45:00,0.02722,0.02068
2022-03-20 10:00:00,0.05824,0.04777
2022-03-20 10:15:00,0.01802,0.01584
2022-03-20 10:30:00,0.01239,0.00914
2022-03-20 10:45:00,0.03437,0.02857
2022-03-20 11:00:00,0.02575,0.0205
2022-03-20 11:15:00,0.03028,0.02349
2022-03-20 11:30:00,0.02208,0.01872
2022-03-20 11:45:00,0.03967,0.03633
2022-03-20 12:00:00,0.0462,0.0378
2022-03-20 12:15:00,0.04687,0.03688
2022-03-20 12:30:00,0.04001,0.03224
2022-03-20 12:45:00,0.03976,0.03038
2022-03-20 13:00:00,0.08897,0.07492
2022-03-20 13:15:00,0.0411,0.03455
2022-03-20 13:30:00,0.03736,0.03189
2022-03-20 13:45:00,0.06742,0.05061
2022-03-20 14:00:00,0.05754,0.04246
2022-03-20 14:15:00,0.05258,0.03993
2022-03-20 14:30:00,0.02692,0.02196
2022-03-20 14:45:00,0.03344,0.02823
2022-03-20 15:00:00,0.08023,0.06788
2022-03-20 15:15:00,0.05968,0.04827
2022-03-20 15:30:00,0.037,0.02965
2022-03-20 15:45:00,0.04213,0.03328
2022-03-20 16:00:00,0.02212,0.02431
2022-03-20 16:15:00,0.02353,0.01859
2022-03-20 16:30:00,0.02783,0.02263
2022-03-20 16:45:00,0.01067,0.01052
2022-03-20 17:00:00,0.00563,0.00464
2022-03-20 17:15:00,0.0024,0.00138
2022-03-20 17:30:00,0.00231,0.00096
2022-03-20 17:45:00,0.00357,0.00239
2022-03-20 18:00:00,0.00177,0.00135
2022-03-20 18:15:00,0.00024,0.00018
2022-03-20 18:30:00,0.00024,0.00018
2022-03-20 18:45:00,0.00024,9e-05
2022-03-20 19:00:00,0.00016,0.0
2022-03-20 19:15:00,8e-05,0.0
2022-03-20 19:30:00,0.0,0.0
2022-03-20 19:45:00,0.0,0.0
2022-03-20 20:00:00,0.0,0.0
2022-03-20 20:15:00,0.0,0.0
2022-03-20 20:30:00,0.0,0.0
2022-03-20 20:45:00,0.0,0.0
2022-03-20 21:00:00,0.0,0.0
2022-03-20 21:15:00,0.0,0.0
2022-03-20 21:30:00,0.0,0.0
2022-03-20 21:45:00,0.0,0.0
2022-03-20 22:00:00,0.0,0.0
2022-03-20 22:15:00,0.0,0.0
2022-03-20 22:30:00,0.0,0.0
2022-03-20 22:45:00,0.0,0.0
2022-03-20 23:00:00,0.0,0.0
2022-03-20 23:15:00,0.0,0.0
2022-03-20 23:30:00,0.0,0.0
2022-03-20 23:45:00,0.0,0.0
