时间,鸿旺,欧伦
2022-03-22 00:00:00,0.0,0.0
2022-03-22 00:15:00,0.0,0.0
2022-03-22 00:30:00,0.0,0.0
2022-03-22 00:45:00,0.0,0.0
2022-03-22 01:00:00,0.0,0.0
2022-03-22 01:15:00,0.0,0.0
2022-03-22 01:30:00,0.0,0.0
2022-03-22 01:45:00,0.0,0.0
2022-03-22 02:00:00,0.0,0.0
2022-03-22 02:15:00,0.0,0.0
2022-03-22 02:30:00,0.0,0.0
2022-03-22 02:45:00,0.0,0.0
2022-03-22 03:00:00,0.0,0.0
2022-03-22 03:15:00,0.0,0.0
2022-03-22 03:30:00,0.0,0.0
2022-03-22 03:45:00,0.0,0.0
2022-03-22 04:00:00,0.0,0.0
2022-03-22 04:15:00,0.0,0.0
2022-03-22 04:30:00,0.0,0.0
2022-03-22 04:45:00,0.0,0.0
2022-03-22 05:00:00,0.0,0.0
2022-03-22 05:15:00,0.0,0.0
2022-03-22 05:30:00,0.0,0.0
2022-03-22 05:45:00,0.0,0.0
2022-03-22 06:00:00,8e-05,0.00025
2022-03-22 06:15:00,0.00042,0.00024
2022-03-22 06:30:00,0.00204,0.0018
2022-03-22 06:45:00,0.00279,0.00237
2022-03-22 07:00:00,0.00335,0.00295
2022-03-22 07:15:00,0.01032,0.00867
2022-03-22 07:30:00,0.01181,0.0116
2022-03-22 07:45:00,0.02502,0.02549
2022-03-22 08:00:00,0.04943,0.03578
2022-03-22 08:15:00,0.03651,0.025
2022-03-22 08:30:00,0.05817,0.04658
2022-03-22 08:45:00,0.08333,0.06648
2022-03-22 09:00:00,0.08562,0.06928
2022-03-22 09:15:00,0.13923,0.12131
2022-03-22 09:30:00,0.14904,0.11408
2022-03-22 09:45:00,0.11892,0.09499
2022-03-22 10:00:00,0.10654,0.08547
2022-03-22 10:15:00,0.12531,0.09499
2022-03-22 10:30:00,0.15261,0.11936
2022-03-22 10:45:00,0.15826,0.13114
2022-03-22 11:00:00,0.15112,0.11866
2022-03-22 11:15:00,0.0871,0.06843
2022-03-22 11:30:00,0.12344,0.09853
2022-03-22 11:45:00,0.14366,0.11442
2022-03-22 12:00:00,0.19629,0.15567
2022-03-22 12:15:00,0.19475,0.15436
2022-03-22 12:30:00,0.17792,0.13049
2022-03-22 12:45:00,0.1891,0.17481
2022-03-22 13:00:00,0.2365,0.18282
2022-03-22 13:15:00,0.10794,0.09665
2022-03-22 13:30:00,0.18886,0.15623
2022-03-22 13:45:00,0.19172,0.14767
2022-03-22 14:00:00,0.13931,0.10932
2022-03-22 14:15:00,0.08963,0.0688
2022-03-22 14:30:00,0.13123,0.10675
2022-03-22 14:45:00,0.17717,0.14749
2022-03-22 15:00:00,0.22189,0.17563
2022-03-22 15:15:00,0.15175,0.15316
2022-03-22 15:30:00,0.17691,0.13559
2022-03-22 15:45:00,0.07733,0.05261
2022-03-22 16:00:00,0.06468,0.05002
2022-03-22 16:15:00,0.063,0.05322
2022-03-22 16:30:00,0.07235,0.05891
2022-03-22 16:45:00,0.06156,0.06121
2022-03-22 17:00:00,0.06027,0.04711
2022-03-22 17:15:00,0.03307,0.02788
2022-03-22 17:30:00,0.01521,0.01084
2022-03-22 17:45:00,0.0075,0.00575
2022-03-22 18:00:00,0.00153,0.00072
2022-03-22 18:15:00,0.00024,0.00018
2022-03-22 18:30:00,0.00024,0.00018
2022-03-22 18:45:00,0.00024,0.00018
2022-03-22 19:00:00,0.00016,0.0
2022-03-22 19:15:00,8e-05,0.0
2022-03-22 19:30:00,0.0,0.0
2022-03-22 19:45:00,0.0,0.0
2022-03-22 20:00:00,0.0,0.0
2022-03-22 20:15:00,0.0,0.0
2022-03-22 20:30:00,0.0,0.0
2022-03-22 20:45:00,0.0,0.0
2022-03-22 21:00:00,0.0,0.0
2022-03-22 21:15:00,0.0,0.0
2022-03-22 21:30:00,0.0,0.0
2022-03-22 21:45:00,0.0,0.0
2022-03-22 22:00:00,0.0,0.0
2022-03-22 22:15:00,0.0,0.0
2022-03-22 22:30:00,0.0,0.0
2022-03-22 22:45:00,0.0,0.0
2022-03-22 23:00:00,0.0,0.0
2022-03-22 23:15:00,0.0,0.0
2022-03-22 23:30:00,0.0,0.0
2022-03-22 23:45:00,0.0,0.0
