时间,鸿旺,欧伦
2022-03-06 00:00:00,0.0,0.0
2022-03-06 00:15:00,0.0,0.0
2022-03-06 00:30:00,0.0,0.0
2022-03-06 00:45:00,0.0,0.0
2022-03-06 01:00:00,0.0,0.0
2022-03-06 01:15:00,0.0,0.0
2022-03-06 01:30:00,0.0,0.0
2022-03-06 01:45:00,0.0,0.0
2022-03-06 02:00:00,0.0,0.0
2022-03-06 02:15:00,0.0,0.0
2022-03-06 02:30:00,0.0,0.0
2022-03-06 02:45:00,0.0,0.0
2022-03-06 03:00:00,0.0,0.0
2022-03-06 03:15:00,0.0,0.0
2022-03-06 03:30:00,0.0,0.0
2022-03-06 03:45:00,0.0,0.0
2022-03-06 04:00:00,0.0,0.0
2022-03-06 04:15:00,0.0,0.0
2022-03-06 04:30:00,0.0,0.0
2022-03-06 04:45:00,0.0,0.0
2022-03-06 05:00:00,0.0,0.0
2022-03-06 05:15:00,0.0,0.0
2022-03-06 05:30:00,0.0,0.0
2022-03-06 05:45:00,0.0,0.0
2022-03-06 06:00:00,0.0,0.0
2022-03-06 06:15:00,0.00017,0.00024
2022-03-06 06:30:00,0.00204,0.0015
2022-03-06 06:45:00,0.00696,0.0056
2022-03-06 07:00:00,0.01777,0.01584
2022-03-06 07:15:00,0.05528,0.04313
2022-03-06 07:30:00,0.09702,0.07941
2022-03-06 07:45:00,0.09078,0.07313
2022-03-06 08:00:00,0.09721,0.07783
2022-03-06 08:15:00,0.10155,0.07937
2022-03-06 08:30:00,0.15857,0.13
2022-03-06 08:45:00,0.14681,0.1211
2022-03-06 09:00:00,0.15682,0.12788
2022-03-06 09:15:00,0.18944,0.15282
2022-03-06 09:30:00,0.17414,0.13895
2022-03-06 09:45:00,0.26115,0.2099
2022-03-06 10:00:00,0.3088,0.24849
2022-03-06 10:15:00,0.2956,0.23775
2022-03-06 10:30:00,0.44096,0.34143
2022-03-06 10:45:00,0.64937,0.51237
2022-03-06 11:00:00,0.90616,0.67889
2022-03-06 11:15:00,0.55297,0.43528
2022-03-06 11:30:00,0.8537,0.68653
2022-03-06 11:45:00,0.5991,0.48124
2022-03-06 12:00:00,0.47307,0.37956
2022-03-06 12:15:00,0.3387,0.27147
2022-03-06 12:30:00,0.16835,0.13689
2022-03-06 12:45:00,0.19009,0.15106
2022-03-06 13:00:00,0.27815,0.22698
2022-03-06 13:15:00,0.1988,0.16119
2022-03-06 13:30:00,0.27143,0.21897
2022-03-06 13:45:00,0.24464,0.19793
2022-03-06 14:00:00,0.19854,0.15972
2022-03-06 14:15:00,0.127,0.10442
2022-03-06 14:30:00,0.12838,0.10906
2022-03-06 14:45:00,0.14397,0.11732
2022-03-06 15:00:00,0.23928,0.19495
2022-03-06 15:15:00,0.12967,0.09675
2022-03-06 15:30:00,0.07778,0.06077
2022-03-06 15:45:00,0.04534,0.034
2022-03-06 16:00:00,0.05544,0.04567
2022-03-06 16:15:00,0.04631,0.03598
2022-03-06 16:30:00,0.03909,0.03113
2022-03-06 16:45:00,0.01877,0.01632
2022-03-06 17:00:00,0.01893,0.01509
2022-03-06 17:15:00,0.01418,0.01135
2022-03-06 17:30:00,0.0078,0.00524
2022-03-06 17:45:00,0.00039,0.0003
2022-03-06 18:00:00,0.00024,0.00021
2022-03-06 18:15:00,0.00024,0.00018
2022-03-06 18:30:00,0.00024,0.00018
2022-03-06 18:45:00,0.00016,0.0
2022-03-06 19:00:00,8e-05,0.0
2022-03-06 19:15:00,0.0,0.0
2022-03-06 19:30:00,0.0,0.0
2022-03-06 19:45:00,0.0,0.0
2022-03-06 20:00:00,0.0,0.0
2022-03-06 20:15:00,0.0,0.0
2022-03-06 20:30:00,0.0,0.0
2022-03-06 20:45:00,0.0,0.0
2022-03-06 21:00:00,0.0,0.0
2022-03-06 21:15:00,0.0,0.0
2022-03-06 21:30:00,0.0,0.0
2022-03-06 21:45:00,0.0,0.0
2022-03-06 22:00:00,0.0,0.0
2022-03-06 22:15:00,0.0,0.0
2022-03-06 22:30:00,0.0,0.0
2022-03-06 22:45:00,0.0,0.0
2022-03-06 23:00:00,0.0,0.0
2022-03-06 23:15:00,0.0,0.0
2022-03-06 23:30:00,0.0,0.0
2022-03-06 23:45:00,0.0,0.0
