时间,鸿旺,欧伦
2022-03-03 00:00:00,0.0,0.0
2022-03-03 00:15:00,0.0,0.0
2022-03-03 00:30:00,0.0,0.0
2022-03-03 00:45:00,0.0,0.0
2022-03-03 01:00:00,0.0,0.0
2022-03-03 01:15:00,0.0,0.0
2022-03-03 01:30:00,0.0,0.0
2022-03-03 01:45:00,0.0,0.0
2022-03-03 02:00:00,0.0,0.0
2022-03-03 02:15:00,0.0,0.0
2022-03-03 02:30:00,0.0,0.0
2022-03-03 02:45:00,0.0,0.0
2022-03-03 03:00:00,0.0,0.0
2022-03-03 03:15:00,0.0,0.0
2022-03-03 03:30:00,0.0,0.0
2022-03-03 03:45:00,0.0,0.0
2022-03-03 04:00:00,0.0,0.0
2022-03-03 04:15:00,0.0,0.0
2022-03-03 04:30:00,0.0,0.0
2022-03-03 04:45:00,0.0,0.0
2022-03-03 05:00:00,0.0,0.0
2022-03-03 05:15:00,0.0,0.0
2022-03-03 05:30:00,0.0,0.0
2022-03-03 05:45:00,0.0,0.0
2022-03-03 06:00:00,0.0,7e-05
2022-03-03 06:15:00,0.00048,0.00048
2022-03-03 06:30:00,0.0027,0.00191
2022-03-03 06:45:00,0.01392,0.01192
2022-03-03 07:00:00,0.03973,0.03348
2022-03-03 07:15:00,0.06205,0.0528
2022-03-03 07:30:00,0.10132,0.08126
2022-03-03 07:45:00,0.12026,0.10678
2022-03-03 08:00:00,0.30725,0.2624
2022-03-03 08:15:00,0.4191,0.32288
2022-03-03 08:30:00,0.50956,0.40035
2022-03-03 08:45:00,0.58621,0.458
2022-03-03 09:00:00,0.67215,0.51946
2022-03-03 09:15:00,0.74378,0.57561
2022-03-03 09:30:00,0.8077,0.63707
2022-03-03 09:45:00,0.88869,0.6897
2022-03-03 10:00:00,0.91995,0.73137
2022-03-03 10:15:00,0.98845,0.77491
2022-03-03 10:30:00,1.04123,0.80725
2022-03-03 10:45:00,1.09327,0.84457
2022-03-03 11:00:00,1.12241,0.86943
2022-03-03 11:15:00,1.15808,0.89814
2022-03-03 11:30:00,1.16619,0.901
2022-03-03 11:45:00,1.18915,0.91555
2022-03-03 12:00:00,1.18799,0.91377
2022-03-03 12:15:00,1.18878,0.90347
2022-03-03 12:30:00,1.18179,0.90151
2022-03-03 12:45:00,1.15852,0.88232
2022-03-03 13:00:00,1.12005,0.84941
2022-03-03 13:15:00,1.09351,0.83156
2022-03-03 13:30:00,1.05918,0.81324
2022-03-03 13:45:00,0.98454,0.75849
2022-03-03 14:00:00,0.94502,0.71877
2022-03-03 14:15:00,0.86238,0.66434
2022-03-03 14:30:00,0.7922,0.59969
2022-03-03 14:45:00,0.73132,0.55919
2022-03-03 15:00:00,0.65638,0.50356
2022-03-03 15:15:00,0.598,0.46472
2022-03-03 15:30:00,0.5441,0.41953
2022-03-03 15:45:00,0.45257,0.35573
2022-03-03 16:00:00,0.38655,0.30448
2022-03-03 16:15:00,0.29849,0.23684
2022-03-03 16:30:00,0.23653,0.18961
2022-03-03 16:45:00,0.17644,0.1413
2022-03-03 17:00:00,0.12497,0.10056
2022-03-03 17:15:00,0.08192,0.06593
2022-03-03 17:30:00,0.04449,0.03624
2022-03-03 17:45:00,0.01779,0.01449
2022-03-03 18:00:00,0.00253,0.00156
2022-03-03 18:15:00,0.00024,0.00018
2022-03-03 18:30:00,0.00022,0.00018
2022-03-03 18:45:00,0.00017,9e-05
2022-03-03 19:00:00,0.00011,0.0
2022-03-03 19:15:00,6e-05,0.0
2022-03-03 19:30:00,0.0,0.0
2022-03-03 19:45:00,0.0,0.0
2022-03-03 20:00:00,0.0,0.0
2022-03-03 20:15:00,0.0,0.0
2022-03-03 20:30:00,0.0,0.0
2022-03-03 20:45:00,0.0,0.0
2022-03-03 21:00:00,0.0,0.0
2022-03-03 21:15:00,0.0,0.0
2022-03-03 21:30:00,0.0,0.0
2022-03-03 21:45:00,0.0,0.0
2022-03-03 22:00:00,0.0,0.0
2022-03-03 22:15:00,0.0,0.0
2022-03-03 22:30:00,0.0,0.0
2022-03-03 22:45:00,0.0,0.0
2022-03-03 23:00:00,0.0,0.0
2022-03-03 23:15:00,0.0,0.0
2022-03-03 23:30:00,0.0,0.0
2022-03-03 23:45:00,0.0,0.0
