时间,鸿旺,欧伦
2022-03-08 00:00:00,0.0,0.0
2022-03-08 00:15:00,0.0,0.0
2022-03-08 00:30:00,0.0,0.0
2022-03-08 00:45:00,0.0,0.0
2022-03-08 01:00:00,0.0,0.0
2022-03-08 01:15:00,0.0,0.0
2022-03-08 01:30:00,0.0,0.0
2022-03-08 01:45:00,0.0,0.0
2022-03-08 02:00:00,0.0,0.0
2022-03-08 02:15:00,0.0,0.0
2022-03-08 02:30:00,0.0,0.0
2022-03-08 02:45:00,0.0,0.0
2022-03-08 03:00:00,0.0,0.0
2022-03-08 03:15:00,0.0,0.0
2022-03-08 03:30:00,0.0,0.0
2022-03-08 03:45:00,0.0,0.0
2022-03-08 04:00:00,0.0,0.0
2022-03-08 04:15:00,0.0,0.0
2022-03-08 04:30:00,0.0,0.0
2022-03-08 04:45:00,0.0,0.0
2022-03-08 05:00:00,0.0,0.0
2022-03-08 05:15:00,0.0,0.0
2022-03-08 05:30:00,0.0,0.0
2022-03-08 05:45:00,0.0,0.0
2022-03-08 06:00:00,0.00015,0.00035
2022-03-08 06:15:00,0.00147,0.00153
2022-03-08 06:30:00,0.01652,0.01407
2022-03-08 06:45:00,0.04345,0.04371
2022-03-08 07:00:00,0.08256,0.08596
2022-03-08 07:15:00,0.12471,0.15761
2022-03-08 07:30:00,0.22402,0.23923
2022-03-08 07:45:00,0.38921,0.31843
2022-03-08 08:00:00,0.5301,0.39734
2022-03-08 08:15:00,0.6301,0.48292
2022-03-08 08:30:00,0.75123,0.56322
2022-03-08 08:45:00,0.84899,0.63617
2022-03-08 09:00:00,0.92239,0.70366
2022-03-08 09:15:00,0.91276,0.763
2022-03-08 09:30:00,0.97426,0.81211
2022-03-08 09:45:00,1.01446,0.85175
2022-03-08 10:00:00,1.06223,0.8888
2022-03-08 10:15:00,1.0934,0.913
2022-03-08 10:30:00,1.13904,0.94391
2022-03-08 10:45:00,1.16819,0.96649
2022-03-08 11:00:00,1.1945,0.98752
2022-03-08 11:15:00,1.20454,1.00692
2022-03-08 11:30:00,1.2075,1.0106
2022-03-08 11:45:00,1.20591,1.00608
2022-03-08 12:00:00,1.19759,0.99504
2022-03-08 12:15:00,1.20583,0.99644
2022-03-08 12:30:00,1.20489,1.00355
2022-03-08 12:45:00,1.19786,0.99368
2022-03-08 13:00:00,1.17605,0.95234
2022-03-08 13:15:00,1.14747,0.94549
2022-03-08 13:30:00,1.10749,0.91045
2022-03-08 13:45:00,1.06645,0.87887
2022-03-08 14:00:00,1.03029,0.84639
2022-03-08 14:15:00,0.98388,0.80768
2022-03-08 14:30:00,0.92302,0.76481
2022-03-08 14:45:00,0.85747,0.70714
2022-03-08 15:00:00,0.79041,0.65572
2022-03-08 15:15:00,0.70868,0.5914
2022-03-08 15:30:00,0.64507,0.53584
2022-03-08 15:45:00,0.55525,0.46588
2022-03-08 16:00:00,0.46942,0.40007
2022-03-08 16:15:00,0.38415,0.32885
2022-03-08 16:30:00,0.29994,0.26123
2022-03-08 16:45:00,0.22075,0.19771
2022-03-08 17:00:00,0.1537,0.13509
2022-03-08 17:15:00,0.09494,0.08819
2022-03-08 17:30:00,0.05309,0.0498
2022-03-08 17:45:00,0.02398,0.02561
2022-03-08 18:00:00,0.00578,0.00528
2022-03-08 18:15:00,0.00028,0.00021
2022-03-08 18:30:00,0.00022,0.00018
2022-03-08 18:45:00,0.0002,0.00016
2022-03-08 19:00:00,0.00013,0.0
2022-03-08 19:15:00,7e-05,0.0
2022-03-08 19:30:00,0.0,0.0
2022-03-08 19:45:00,0.0,0.0
2022-03-08 20:00:00,0.0,0.0
2022-03-08 20:15:00,0.0,0.0
2022-03-08 20:30:00,0.0,0.0
2022-03-08 20:45:00,0.0,0.0
2022-03-08 21:00:00,0.0,0.0
2022-03-08 21:15:00,0.0,0.0
2022-03-08 21:30:00,0.0,0.0
2022-03-08 21:45:00,0.0,0.0
2022-03-08 22:00:00,0.0,0.0
2022-03-08 22:15:00,0.0,0.0
2022-03-08 22:30:00,0.0,0.0
2022-03-08 22:45:00,0.0,0.0
2022-03-08 23:00:00,0.0,0.0
2022-03-08 23:15:00,0.0,0.0
2022-03-08 23:30:00,0.0,0.0
2022-03-08 23:45:00,0.0,0.0
