时间,鸿旺,欧伦
2022-03-04 00:00:00,0.0,0.0
2022-03-04 00:15:00,0.0,0.0
2022-03-04 00:30:00,0.0,0.0
2022-03-04 00:45:00,0.0,0.0
2022-03-04 01:00:00,0.0,0.0
2022-03-04 01:15:00,0.0,0.0
2022-03-04 01:30:00,0.0,0.0
2022-03-04 01:45:00,0.0,0.0
2022-03-04 02:00:00,0.0,0.0
2022-03-04 02:15:00,0.0,0.0
2022-03-04 02:30:00,0.0,0.0
2022-03-04 02:45:00,0.0,0.0
2022-03-04 03:00:00,0.0,0.0
2022-03-04 03:15:00,0.0,0.0
2022-03-04 03:30:00,0.0,0.0
2022-03-04 03:45:00,0.0,0.0
2022-03-04 04:00:00,0.0,0.0
2022-03-04 04:15:00,0.0,0.0
2022-03-04 04:30:00,0.0,0.0
2022-03-04 04:45:00,0.0,0.0
2022-03-04 05:00:00,0.0,0.0
2022-03-04 05:15:00,0.0,0.0
2022-03-04 05:30:00,0.0,0.0
2022-03-04 05:45:00,0.0,0.0
2022-03-04 06:00:00,0.0,0.0
2022-03-04 06:15:00,0.0,0.0
2022-03-04 06:30:00,0.00015,0.00025
2022-03-04 06:45:00,0.00201,0.00156
2022-03-04 07:00:00,0.0139,0.01196
2022-03-04 07:15:00,0.02171,0.01775
2022-03-04 07:30:00,0.0149,0.01218
2022-03-04 07:45:00,0.05232,0.04251
2022-03-04 08:00:00,0.1214,0.09823
2022-03-04 08:15:00,0.21685,0.17028
2022-03-04 08:30:00,0.1022,0.08265
2022-03-04 08:45:00,0.11671,0.09621
2022-03-04 09:00:00,0.15379,0.12232
2022-03-04 09:15:00,0.23913,0.19347
2022-03-04 09:30:00,0.28767,0.22687
2022-03-04 09:45:00,0.29131,0.23236
2022-03-04 10:00:00,0.36871,0.29184
2022-03-04 10:15:00,0.35221,0.2881
2022-03-04 10:30:00,0.43678,0.34945
2022-03-04 10:45:00,0.59642,0.41519
2022-03-04 11:00:00,0.64985,0.49345
2022-03-04 11:15:00,0.90699,0.66912
2022-03-04 11:30:00,1.14726,0.94417
2022-03-04 11:45:00,0.63875,0.59925
2022-03-04 12:00:00,1.32338,1.00655
2022-03-04 12:15:00,1.27105,0.96223
2022-03-04 12:30:00,1.2966,0.99101
2022-03-04 12:45:00,1.23682,0.94326
2022-03-04 13:00:00,1.19958,0.91204
2022-03-04 13:15:00,1.1944,0.89587
2022-03-04 13:30:00,1.08727,0.84226
2022-03-04 13:45:00,1.08008,0.80294
2022-03-04 14:00:00,1.08764,0.82208
2022-03-04 14:15:00,1.01637,0.76102
2022-03-04 14:30:00,0.92867,0.70429
2022-03-04 14:45:00,0.88531,0.6597
2022-03-04 15:00:00,0.816,0.61651
2022-03-04 15:15:00,0.70589,0.53551
2022-03-04 15:30:00,0.61504,0.46322
2022-03-04 15:45:00,0.54677,0.41741
2022-03-04 16:00:00,0.46942,0.36381
2022-03-04 16:15:00,0.37896,0.2955
2022-03-04 16:30:00,0.28232,0.22158
2022-03-04 16:45:00,0.21091,0.1649
2022-03-04 17:00:00,0.14488,0.1135
2022-03-04 17:15:00,0.08779,0.07094
2022-03-04 17:30:00,0.04855,0.03991
2022-03-04 17:45:00,0.02122,0.01713
2022-03-04 18:00:00,0.00334,0.00207
2022-03-04 18:15:00,0.00027,0.00018
2022-03-04 18:30:00,0.00022,0.00018
2022-03-04 18:45:00,0.0002,9e-05
2022-03-04 19:00:00,0.00013,0.0
2022-03-04 19:15:00,7e-05,0.0
2022-03-04 19:30:00,0.0,0.0
2022-03-04 19:45:00,0.0,0.0
2022-03-04 20:00:00,0.0,0.0
2022-03-04 20:15:00,0.0,0.0
2022-03-04 20:30:00,0.0,0.0
2022-03-04 20:45:00,0.0,0.0
2022-03-04 21:00:00,0.0,0.0
2022-03-04 21:15:00,0.0,0.0
2022-03-04 21:30:00,0.0,0.0
2022-03-04 21:45:00,0.0,0.0
2022-03-04 22:00:00,0.0,0.0
2022-03-04 22:15:00,0.0,0.0
2022-03-04 22:30:00,0.0,0.0
2022-03-04 22:45:00,0.0,0.0
2022-03-04 23:00:00,0.0,0.0
2022-03-04 23:15:00,0.0,0.0
2022-03-04 23:30:00,0.0,0.0
2022-03-04 23:45:00,0.0,0.0
