时间,鸿旺,欧伦
2022-03-12 00:00:00,0.0,0.0
2022-03-12 00:15:00,0.0,0.0
2022-03-12 00:30:00,0.0,0.0
2022-03-12 00:45:00,0.0,0.0
2022-03-12 01:00:00,0.0,0.0
2022-03-12 01:15:00,0.0,0.0
2022-03-12 01:30:00,0.0,0.0
2022-03-12 01:45:00,0.0,0.0
2022-03-12 02:00:00,0.0,0.0
2022-03-12 02:15:00,0.0,0.0
2022-03-12 02:30:00,0.0,0.0
2022-03-12 02:45:00,0.0,0.0
2022-03-12 03:00:00,0.0,0.0
2022-03-12 03:15:00,0.0,0.0
2022-03-12 03:30:00,0.0,0.0
2022-03-12 03:45:00,0.0,0.0
2022-03-12 04:00:00,0.0,0.0
2022-03-12 04:15:00,0.0,0.0
2022-03-12 04:30:00,0.0,0.0
2022-03-12 04:45:00,0.0,0.0
2022-03-12 05:00:00,0.0,0.0
2022-03-12 05:15:00,0.0,0.0
2022-03-12 05:30:00,0.0,0.0
2022-03-12 05:45:00,0.0,0.0
2022-03-12 06:00:00,0.00057,0.00035
2022-03-12 06:15:00,0.00346,0.00426
2022-03-12 06:30:00,0.02128,0.02195
2022-03-12 06:45:00,0.05613,0.05293
2022-03-12 07:00:00,0.09047,0.09823
2022-03-12 07:15:00,0.145,0.1653
2022-03-12 07:30:00,0.2771,0.23721
2022-03-12 07:45:00,0.39298,0.30586
2022-03-12 08:00:00,0.48957,0.37935
2022-03-12 08:15:00,0.58547,0.45099
2022-03-12 08:30:00,0.66968,0.51502
2022-03-12 08:45:00,0.74522,0.57854
2022-03-12 09:00:00,0.83005,0.64113
2022-03-12 09:15:00,0.9017,0.68741
2022-03-12 09:30:00,0.96031,0.73209
2022-03-12 09:45:00,1.02286,0.78342
2022-03-12 10:00:00,1.06971,0.82956
2022-03-12 10:15:00,1.10257,0.85382
2022-03-12 10:30:00,1.15614,0.88731
2022-03-12 10:45:00,1.18383,0.90225
2022-03-12 11:00:00,1.2203,0.93291
2022-03-12 11:15:00,1.24065,0.94777
2022-03-12 11:30:00,1.26389,0.95559
2022-03-12 11:45:00,1.26333,0.96021
2022-03-12 12:00:00,1.2709,0.96436
2022-03-12 12:15:00,1.2633,0.95615
2022-03-12 12:30:00,1.25619,0.95458
2022-03-12 12:45:00,1.20827,0.91566
2022-03-12 13:00:00,1.18857,0.90525
2022-03-12 13:15:00,1.15791,0.87194
2022-03-12 13:30:00,1.1049,0.8348
2022-03-12 13:45:00,1.07809,0.81933
2022-03-12 14:00:00,1.03647,0.7764
2022-03-12 14:15:00,0.99147,0.7564
2022-03-12 14:30:00,0.92017,0.6874
2022-03-12 14:45:00,0.84968,0.64709
2022-03-12 15:00:00,0.7755,0.58919
2022-03-12 15:15:00,0.70721,0.53553
2022-03-12 15:30:00,0.63054,0.47393
2022-03-12 15:45:00,0.53671,0.4198
2022-03-12 16:00:00,0.44808,0.34273
2022-03-12 16:15:00,0.34004,0.26813
2022-03-12 16:30:00,0.28041,0.23104
2022-03-12 16:45:00,0.19431,0.16148
2022-03-12 17:00:00,0.14631,0.1237
2022-03-12 17:15:00,0.07056,0.06033
2022-03-12 17:30:00,0.04677,0.0382
2022-03-12 17:45:00,0.02357,0.02057
2022-03-12 18:00:00,0.00591,0.00398
2022-03-12 18:15:00,0.00024,0.00018
2022-03-12 18:30:00,0.00022,0.00016
2022-03-12 18:45:00,0.0002,0.00016
2022-03-12 19:00:00,0.00013,0.0
2022-03-12 19:15:00,7e-05,0.0
2022-03-12 19:30:00,0.0,0.0
2022-03-12 19:45:00,0.0,0.0
2022-03-12 20:00:00,0.0,0.0
2022-03-12 20:15:00,0.0,0.0
2022-03-12 20:30:00,0.0,0.0
2022-03-12 20:45:00,0.0,0.0
2022-03-12 21:00:00,0.0,0.0
2022-03-12 21:15:00,0.0,0.0
2022-03-12 21:30:00,0.0,0.0
2022-03-12 21:45:00,0.0,0.0
2022-03-12 22:00:00,0.0,0.0
2022-03-12 22:15:00,0.0,0.0
2022-03-12 22:30:00,0.0,0.0
2022-03-12 22:45:00,0.0,0.0
2022-03-12 23:00:00,0.0,0.0
2022-03-12 23:15:00,0.0,0.0
2022-03-12 23:30:00,0.0,0.0
2022-03-12 23:45:00,0.0,0.0
