时间,鸿旺,欧伦
2022-03-19 00:00:00,0.0,0.0
2022-03-19 00:15:00,0.0,0.0
2022-03-19 00:30:00,0.0,0.0
2022-03-19 00:45:00,0.0,0.0
2022-03-19 01:00:00,0.0,0.0
2022-03-19 01:15:00,0.0,0.0
2022-03-19 01:30:00,0.0,0.0
2022-03-19 01:45:00,0.0,0.0
2022-03-19 02:00:00,0.0,0.0
2022-03-19 02:15:00,0.0,0.0
2022-03-19 02:30:00,0.0,0.0
2022-03-19 02:45:00,0.0,0.0
2022-03-19 03:00:00,0.0,0.0
2022-03-19 03:15:00,0.0,0.0
2022-03-19 03:30:00,0.0,0.0
2022-03-19 03:45:00,0.0,0.0
2022-03-19 04:00:00,0.0,0.0
2022-03-19 04:15:00,0.0,0.0
2022-03-19 04:30:00,0.0,0.0
2022-03-19 04:45:00,0.0,0.0
2022-03-19 05:00:00,0.0,0.0
2022-03-19 05:15:00,0.0,0.0
2022-03-19 05:30:00,0.0,0.0
2022-03-19 05:45:00,0.0,0.0
2022-03-19 06:00:00,0.00045,0.00043
2022-03-19 06:15:00,0.00516,0.00415
2022-03-19 06:30:00,0.01898,0.01569
2022-03-19 06:45:00,0.03543,0.03218
2022-03-19 07:00:00,0.07319,0.05908
2022-03-19 07:15:00,0.11722,0.09422
2022-03-19 07:30:00,0.0785,0.06331
2022-03-19 07:45:00,0.06095,0.04909
2022-03-19 08:00:00,0.05715,0.04467
2022-03-19 08:15:00,0.0579,0.04543
2022-03-19 08:30:00,0.08021,0.06481
2022-03-19 08:45:00,0.15064,0.12394
2022-03-19 09:00:00,0.17524,0.15319
2022-03-19 09:15:00,0.14924,0.14445
2022-03-19 09:30:00,0.25697,0.20599
2022-03-19 09:45:00,0.19637,0.1606
2022-03-19 10:00:00,0.18659,0.1182
2022-03-19 10:15:00,0.1942,0.16865
2022-03-19 10:30:00,0.30603,0.24581
2022-03-19 10:45:00,0.22709,0.15892
2022-03-19 11:00:00,0.20796,0.17435
2022-03-19 11:15:00,0.14813,0.12468
2022-03-19 11:30:00,0.08024,0.07245
2022-03-19 11:45:00,0.08497,0.07126
2022-03-19 12:00:00,0.09322,0.07436
2022-03-19 12:15:00,0.11082,0.08667
2022-03-19 12:30:00,0.11953,0.09532
2022-03-19 12:45:00,0.09849,0.07489
2022-03-19 13:00:00,0.13653,0.11322
2022-03-19 13:15:00,0.17411,0.13485
2022-03-19 13:30:00,0.17487,0.13729
2022-03-19 13:45:00,0.17802,0.14724
2022-03-19 14:00:00,0.25666,0.2049
2022-03-19 14:15:00,0.36633,0.28253
2022-03-19 14:30:00,0.6135,0.48004
2022-03-19 14:45:00,0.39708,0.31668
2022-03-19 15:00:00,0.37926,0.29725
2022-03-19 15:15:00,0.42761,0.3358
2022-03-19 15:30:00,0.22734,0.18406
2022-03-19 15:45:00,0.18406,0.14463
2022-03-19 16:00:00,0.20043,0.15943
2022-03-19 16:15:00,0.11973,0.09696
2022-03-19 16:30:00,0.0642,0.05058
2022-03-19 16:45:00,0.03274,0.02697
2022-03-19 17:00:00,0.00975,0.00864
2022-03-19 17:15:00,0.00649,0.00513
2022-03-19 17:30:00,0.00535,0.00389
2022-03-19 17:45:00,0.00096,0.00081
2022-03-19 18:00:00,0.00042,0.00018
2022-03-19 18:15:00,0.00024,0.00018
2022-03-19 18:30:00,0.00022,0.00018
2022-03-19 18:45:00,0.00017,9e-05
2022-03-19 19:00:00,0.00011,0.0
2022-03-19 19:15:00,6e-05,0.0
2022-03-19 19:30:00,0.0,0.0
2022-03-19 19:45:00,0.0,0.0
2022-03-19 20:00:00,0.0,0.0
2022-03-19 20:15:00,0.0,0.0
2022-03-19 20:30:00,0.0,0.0
2022-03-19 20:45:00,0.0,0.0
2022-03-19 21:00:00,0.0,0.0
2022-03-19 21:15:00,0.0,0.0
2022-03-19 21:30:00,0.0,0.0
2022-03-19 21:45:00,0.0,0.0
2022-03-19 22:00:00,0.0,0.0
2022-03-19 22:15:00,0.0,0.0
2022-03-19 22:30:00,0.0,0.0
2022-03-19 22:45:00,0.0,0.0
2022-03-19 23:00:00,0.0,0.0
2022-03-19 23:15:00,0.0,0.0
2022-03-19 23:30:00,0.0,0.0
2022-03-19 23:45:00,0.0,0.0
