时间,鸿旺,欧伦
2022-03-09 00:00:00,0.0,0.0
2022-03-09 00:15:00,0.0,0.0
2022-03-09 00:30:00,0.0,0.0
2022-03-09 00:45:00,0.0,0.0
2022-03-09 01:00:00,0.0,0.0
2022-03-09 01:15:00,0.0,0.0
2022-03-09 01:30:00,0.0,0.0
2022-03-09 01:45:00,0.0,0.0
2022-03-09 02:00:00,0.0,0.0
2022-03-09 02:15:00,0.0,0.0
2022-03-09 02:30:00,0.0,0.0
2022-03-09 02:45:00,0.0,0.0
2022-03-09 03:00:00,0.0,0.0
2022-03-09 03:15:00,0.0,0.0
2022-03-09 03:30:00,0.0,0.0
2022-03-09 03:45:00,0.0,0.0
2022-03-09 04:00:00,0.0,0.0
2022-03-09 04:15:00,0.0,0.0
2022-03-09 04:30:00,0.0,0.0
2022-03-09 04:45:00,0.0,0.0
2022-03-09 05:00:00,0.0,0.0
2022-03-09 05:15:00,0.0,0.0
2022-03-09 05:30:00,0.0,0.0
2022-03-09 05:45:00,0.0,0.0
2022-03-09 06:00:00,0.00032,0.00033
2022-03-09 06:15:00,0.00163,0.00141
2022-03-09 06:30:00,0.01409,0.01335
2022-03-09 06:45:00,0.04121,0.04188
2022-03-09 07:00:00,0.07651,0.08167
2022-03-09 07:15:00,0.12039,0.14753
2022-03-09 07:30:00,0.19692,0.21849
2022-03-09 07:45:00,0.3429,0.29022
2022-03-09 08:00:00,0.44206,0.36803
2022-03-09 08:15:00,0.53743,0.4514
2022-03-09 08:30:00,0.63373,0.51875
2022-03-09 08:45:00,0.69884,0.58312
2022-03-09 09:00:00,0.77731,0.64975
2022-03-09 09:15:00,0.83918,0.70679
2022-03-09 09:30:00,0.90441,0.7546
2022-03-09 09:45:00,0.92875,0.76632
2022-03-09 10:00:00,0.99045,0.83104
2022-03-09 10:15:00,1.0525,0.877
2022-03-09 10:30:00,1.08894,0.90522
2022-03-09 10:45:00,1.12815,0.94624
2022-03-09 11:00:00,1.14588,0.95549
2022-03-09 11:15:00,1.16427,0.9665
2022-03-09 11:30:00,1.18888,0.99043
2022-03-09 11:45:00,1.19932,0.99976
2022-03-09 12:00:00,1.18852,0.99547
2022-03-09 12:15:00,1.17682,0.97455
2022-03-09 12:30:00,1.15524,0.94904
2022-03-09 12:45:00,1.1483,0.94841
2022-03-09 13:00:00,1.11823,0.93349
2022-03-09 13:15:00,1.09357,0.90934
2022-03-09 13:30:00,1.03977,0.86568
2022-03-09 13:45:00,0.99713,0.83125
2022-03-09 14:00:00,0.87133,0.79385
2022-03-09 14:15:00,0.88948,0.73478
2022-03-09 14:30:00,0.82981,0.6816
2022-03-09 14:45:00,0.77708,0.64025
2022-03-09 15:00:00,0.70713,0.58062
2022-03-09 15:15:00,0.62419,0.52313
2022-03-09 15:30:00,0.57154,0.47535
2022-03-09 15:45:00,0.51006,0.41977
2022-03-09 16:00:00,0.42056,0.35456
2022-03-09 16:15:00,0.35118,0.29198
2022-03-09 16:30:00,0.27618,0.23334
2022-03-09 16:45:00,0.20414,0.17609
2022-03-09 17:00:00,0.14204,0.12325
2022-03-09 17:15:00,0.0923,0.07792
2022-03-09 17:30:00,0.04845,0.04423
2022-03-09 17:45:00,0.02506,0.02139
2022-03-09 18:00:00,0.00518,0.00469
2022-03-09 18:15:00,0.00028,0.00018
2022-03-09 18:30:00,0.00022,0.00018
2022-03-09 18:45:00,0.00022,0.00018
2022-03-09 19:00:00,0.00015,0.0
2022-03-09 19:15:00,7e-05,0.0
2022-03-09 19:30:00,0.0,0.0
2022-03-09 19:45:00,0.0,0.0
2022-03-09 20:00:00,0.0,0.0
2022-03-09 20:15:00,0.0,0.0
2022-03-09 20:30:00,0.0,0.0
2022-03-09 20:45:00,0.0,0.0
2022-03-09 21:00:00,0.0,0.0
2022-03-09 21:15:00,0.0,0.0
2022-03-09 21:30:00,0.0,0.0
2022-03-09 21:45:00,0.0,0.0
2022-03-09 22:00:00,0.0,0.0
2022-03-09 22:15:00,0.0,0.0
2022-03-09 22:30:00,0.0,0.0
2022-03-09 22:45:00,0.0,0.0
2022-03-09 23:00:00,0.0,0.0
2022-03-09 23:15:00,0.0,0.0
2022-03-09 23:30:00,0.0,0.0
2022-03-09 23:45:00,0.0,0.0
