时间,鸿旺,欧伦
2022-03-26 00:00:00,0.0,0.0
2022-03-26 00:15:00,0.0,0.0
2022-03-26 00:30:00,0.0,0.0
2022-03-26 00:45:00,0.0,0.0
2022-03-26 01:00:00,0.0,0.0
2022-03-26 01:15:00,0.0,0.0
2022-03-26 01:30:00,0.0,0.0
2022-03-26 01:45:00,0.0,0.0
2022-03-26 02:00:00,0.0,0.0
2022-03-26 02:15:00,0.0,0.0
2022-03-26 02:30:00,0.0,0.0
2022-03-26 02:45:00,0.0,0.0
2022-03-26 03:00:00,0.0,0.0
2022-03-26 03:15:00,0.0,0.0
2022-03-26 03:30:00,0.0,0.0
2022-03-26 03:45:00,0.0,0.0
2022-03-26 04:00:00,0.0,0.0
2022-03-26 04:15:00,0.0,0.0
2022-03-26 04:30:00,0.0,0.0
2022-03-26 04:45:00,0.0,0.0
2022-03-26 05:00:00,0.0,0.0
2022-03-26 05:15:00,0.0,0.0
2022-03-26 05:30:00,0.0,0.0
2022-03-26 05:45:00,0.0005,0.0002
2022-03-26 06:00:00,0.00057,0.00033
2022-03-26 06:15:00,0.0103,0.0102
2022-03-26 06:30:00,0.0087,0.0073
2022-03-26 06:45:00,0.04403,0.0326
2022-03-26 07:00:00,0.10753,0.0862
2022-03-26 07:15:00,0.28372,0.24885
2022-03-26 07:30:00,0.16729,0.13091
2022-03-26 07:45:00,0.15357,0.11254
2022-03-26 08:00:00,0.37694,0.31888
2022-03-26 08:15:00,0.42642,0.36019
2022-03-26 08:30:00,0.72336,0.58527
2022-03-26 08:45:00,0.72433,0.51703
2022-03-26 09:00:00,0.24818,0.21113
2022-03-26 09:15:00,0.20355,0.17888
2022-03-26 09:30:00,0.20809,0.18233
2022-03-26 09:45:00,0.28464,0.24652
2022-03-26 10:00:00,0.44681,0.49543
2022-03-26 10:15:00,0.90451,0.97789
2022-03-26 10:30:00,0.85659,0.52991
2022-03-26 10:45:00,1.2041,0.96904
2022-03-26 11:00:00,0.86108,0.50436
2022-03-26 11:15:00,0.71919,0.58485
2022-03-26 11:30:00,0.79977,0.66007
2022-03-26 11:45:00,0.506,0.41972
2022-03-26 12:00:00,0.69936,0.58482
2022-03-26 12:15:00,0.69464,0.52013
2022-03-26 12:30:00,0.68116,0.52576
2022-03-26 12:45:00,0.49842,0.39613
2022-03-26 13:00:00,0.34936,0.29912
2022-03-26 13:15:00,0.31068,0.25736
2022-03-26 13:30:00,0.39415,0.32906
2022-03-26 13:45:00,0.2877,0.23507
2022-03-26 14:00:00,0.22546,0.17932
2022-03-26 14:15:00,0.21721,0.17875
2022-03-26 14:30:00,0.2944,0.24296
2022-03-26 14:45:00,0.26894,0.22165
2022-03-26 15:00:00,0.20443,0.15878
2022-03-26 15:15:00,0.25209,0.19805
2022-03-26 15:30:00,0.22922,0.18208
2022-03-26 15:45:00,0.2629,0.22439
2022-03-26 16:00:00,0.577,0.45672
2022-03-26 16:15:00,0.27505,0.20598
2022-03-26 16:30:00,0.11826,0.08931
2022-03-26 16:45:00,0.06202,0.05287
2022-03-26 17:00:00,0.03136,0.0244
2022-03-26 17:15:00,0.06013,0.04195
2022-03-26 17:30:00,0.01955,0.01632
2022-03-26 17:45:00,0.00992,0.0091
2022-03-26 18:00:00,0.00298,0.00177
2022-03-26 18:15:00,0.0003,0.00018
2022-03-26 18:30:00,0.00024,0.00018
2022-03-26 18:45:00,0.00024,0.00021
2022-03-26 19:00:00,0.00018,0.0
2022-03-26 19:15:00,0.00012,0.0
2022-03-26 19:30:00,6e-05,0.0
2022-03-26 19:45:00,0.0,0.0
2022-03-26 20:00:00,0.0,0.0
2022-03-26 20:15:00,0.0,0.0
2022-03-26 20:30:00,0.0,0.0
2022-03-26 20:45:00,0.0,0.0
2022-03-26 21:00:00,0.0,0.0
2022-03-26 21:15:00,0.0,0.0
2022-03-26 21:30:00,0.0,0.0
2022-03-26 21:45:00,0.0,0.0
2022-03-26 22:00:00,0.0,0.0
2022-03-26 22:15:00,0.0,0.0
2022-03-26 22:30:00,0.0,0.0
2022-03-26 22:45:00,0.0,0.0
2022-03-26 23:00:00,0.0,0.0
2022-03-26 23:15:00,0.0,0.0
2022-03-26 23:30:00,0.0,0.0
2022-03-26 23:45:00,0.0,0.0
