时间,鸿旺,欧伦
2022-03-25 00:00:00,0.0,0.0
2022-03-25 00:15:00,0.0,0.0
2022-03-25 00:30:00,0.0,0.0
2022-03-25 00:45:00,0.0,0.0
2022-03-25 01:00:00,0.0,0.0
2022-03-25 01:15:00,0.0,0.0
2022-03-25 01:30:00,0.0,0.0
2022-03-25 01:45:00,0.0,0.0
2022-03-25 02:00:00,0.0,0.0
2022-03-25 02:15:00,0.0,0.0
2022-03-25 02:30:00,0.0,0.0
2022-03-25 02:45:00,0.0,0.0
2022-03-25 03:00:00,0.0,0.0
2022-03-25 03:15:00,0.0,0.0
2022-03-25 03:30:00,0.0,0.0
2022-03-25 03:45:00,0.0,0.0
2022-03-25 04:00:00,0.0,0.0
2022-03-25 04:15:00,0.0,0.0
2022-03-25 04:30:00,0.0,0.0
2022-03-25 04:45:00,0.0,0.0
2022-03-25 05:00:00,0.0,0.0
2022-03-25 05:15:00,0.0,0.0
2022-03-25 05:30:00,0.0,0.0
2022-03-25 05:45:00,0.0,0.0
2022-03-25 06:00:00,0.00063,0.0003
2022-03-25 06:15:00,0.00117,0.00105
2022-03-25 06:30:00,0.0221,0.02524
2022-03-25 06:45:00,0.00705,0.00614
2022-03-25 07:00:00,0.00373,0.00251
2022-03-25 07:15:00,0.00562,0.00422
2022-03-25 07:30:00,0.00973,0.00873
2022-03-25 07:45:00,0.01512,0.0132
2022-03-25 08:00:00,0.01653,0.01609
2022-03-25 08:15:00,0.04399,0.04109
2022-03-25 08:30:00,0.07379,0.06373
2022-03-25 08:45:00,0.139,0.11773
2022-03-25 09:00:00,0.05547,0.04266
2022-03-25 09:15:00,0.12895,0.10963
2022-03-25 09:30:00,0.09273,0.07514
2022-03-25 09:45:00,0.22457,0.15595
2022-03-25 10:00:00,0.10029,0.08044
2022-03-25 10:15:00,0.25096,0.20949
2022-03-25 10:30:00,0.13559,0.08774
2022-03-25 10:45:00,0.20937,0.17055
2022-03-25 11:00:00,0.15069,0.13214
2022-03-25 11:15:00,0.14217,0.20957
2022-03-25 11:30:00,0.24027,0.20089
2022-03-25 11:45:00,0.20837,0.16064
2022-03-25 12:00:00,0.46651,0.34525
2022-03-25 12:15:00,0.45052,0.37261
2022-03-25 12:30:00,0.34802,0.28603
2022-03-25 12:45:00,0.58854,0.55874
2022-03-25 13:00:00,0.50464,0.39006
2022-03-25 13:15:00,0.43865,0.32058
2022-03-25 13:30:00,0.45566,0.33947
2022-03-25 13:45:00,0.21627,0.18184
2022-03-25 14:00:00,0.15472,0.1189
2022-03-25 14:15:00,0.6816,0.55655
2022-03-25 14:30:00,0.2683,0.18467
2022-03-25 14:45:00,0.29896,0.2276
2022-03-25 15:00:00,0.28438,0.22637
2022-03-25 15:15:00,0.3054,0.27362
2022-03-25 15:30:00,0.13122,0.08646
2022-03-25 15:45:00,0.16439,0.13918
2022-03-25 16:00:00,0.15586,0.12815
2022-03-25 16:15:00,0.20744,0.17178
2022-03-25 16:30:00,0.20726,0.16898
2022-03-25 16:45:00,0.03579,0.02963
2022-03-25 17:00:00,0.0098,0.00868
2022-03-25 17:15:00,0.10639,0.08725
2022-03-25 17:30:00,0.06182,0.04408
2022-03-25 17:45:00,0.01928,0.01562
2022-03-25 18:00:00,0.00663,0.00486
2022-03-25 18:15:00,0.00045,0.00018
2022-03-25 18:30:00,0.00024,0.00018
2022-03-25 18:45:00,0.00022,0.00018
2022-03-25 19:00:00,0.00015,0.0
2022-03-25 19:15:00,7e-05,0.0
2022-03-25 19:30:00,0.0,0.0
2022-03-25 19:45:00,0.0,0.0
2022-03-25 20:00:00,0.0,0.0
2022-03-25 20:15:00,0.0,0.0
2022-03-25 20:30:00,0.0,0.0
2022-03-25 20:45:00,0.0,0.0
2022-03-25 21:00:00,0.0,0.0
2022-03-25 21:15:00,0.0,0.0
2022-03-25 21:30:00,0.0,0.0
2022-03-25 21:45:00,0.0,0.0
2022-03-25 22:00:00,0.0,0.0
2022-03-25 22:15:00,0.0,0.0
2022-03-25 22:30:00,0.0,0.0
2022-03-25 22:45:00,0.0,0.0
2022-03-25 23:00:00,0.0,0.0
2022-03-25 23:15:00,0.0,0.0
2022-03-25 23:30:00,0.0,0.0
2022-03-25 23:45:00,0.0,0.0
