时间,鸿旺,欧伦
2022-11-25 00:00:00,0.0,0.0
2022-11-25 00:15:00,0.0,0.0
2022-11-25 00:30:00,0.0,0.0
2022-11-25 00:45:00,0.0,0.0
2022-11-25 01:00:00,0.0,0.0
2022-11-25 01:15:00,0.0,0.0
2022-11-25 01:30:00,0.0,0.0
2022-11-25 01:45:00,0.0,0.0
2022-11-25 02:00:00,0.0,0.0
2022-11-25 02:15:00,0.0,0.0
2022-11-25 02:30:00,0.0,0.0
2022-11-25 02:45:00,0.0,0.0
2022-11-25 03:00:00,0.0,0.0
2022-11-25 03:15:00,0.0,0.0
2022-11-25 03:30:00,0.0,0.0
2022-11-25 03:45:00,0.0,0.0
2022-11-25 04:00:00,0.0,0.0
2022-11-25 04:15:00,0.0,0.0
2022-11-25 04:30:00,0.0,0.0
2022-11-25 04:45:00,0.0,0.0
2022-11-25 05:00:00,0.0,0.0
2022-11-25 05:15:00,0.0,0.0
2022-11-25 05:30:00,0.0,0.0
2022-11-25 05:45:00,0.0,0.0
2022-11-25 06:00:00,0.0,0.0
2022-11-25 06:15:00,0.0,0.0
2022-11-25 06:30:00,5e-05,0.0003
2022-11-25 06:45:00,0.00171,0.00138
2022-11-25 07:00:00,0.00807,0.00692
2022-11-25 07:15:00,0.01388,0.01493
2022-11-25 07:30:00,0.04149,0.04197
2022-11-25 07:45:00,0.04408,0.04265
2022-11-25 08:00:00,0.10706,0.10212
2022-11-25 08:15:00,0.1226,0.13105
2022-11-25 08:30:00,0.24778,0.30918
2022-11-25 08:45:00,0.15761,0.15628
2022-11-25 09:00:00,0.28463,0.27377
2022-11-25 09:15:00,0.67115,0.66482
2022-11-25 09:30:00,0.79824,0.80206
2022-11-25 09:45:00,0.6904,0.61833
2022-11-25 10:00:00,0.76014,0.81476
2022-11-25 10:15:00,0.78213,0.82861
2022-11-25 10:30:00,0.97676,0.93144
2022-11-25 10:45:00,0.90299,0.9285
2022-11-25 11:00:00,0.8739,0.92482
2022-11-25 11:15:00,1.01402,0.95341
2022-11-25 11:30:00,0.92231,0.67834
2022-11-25 11:45:00,1.01969,0.97015
2022-11-25 12:00:00,1.00649,0.93643
2022-11-25 12:15:00,1.01963,0.94925
2022-11-25 12:30:00,0.97756,0.91426
2022-11-25 12:45:00,0.91598,0.87337
2022-11-25 13:00:00,0.87568,0.76268
2022-11-25 13:15:00,0.31439,0.27342
2022-11-25 13:30:00,0.18989,0.18542
2022-11-25 13:45:00,0.1789,0.17452
2022-11-25 14:00:00,0.13638,0.13991
2022-11-25 14:15:00,0.13696,0.13723
2022-11-25 14:30:00,0.09731,0.08268
2022-11-25 14:45:00,0.04508,0.04189
2022-11-25 15:00:00,0.04155,0.04447
2022-11-25 15:15:00,0.0676,0.06511
2022-11-25 15:30:00,0.03849,0.03801
2022-11-25 15:45:00,0.02645,0.02981
2022-11-25 16:00:00,0.03465,0.0313
2022-11-25 16:15:00,0.03198,0.02945
2022-11-25 16:30:00,0.01105,0.00924
2022-11-25 16:45:00,0.00269,0.00198
2022-11-25 17:00:00,0.00054,0.00024
2022-11-25 17:15:00,0.00024,0.00024
2022-11-25 17:30:00,0.00027,0.00024
2022-11-25 17:45:00,0.00018,0.0
2022-11-25 18:00:00,9e-05,0.0
2022-11-25 18:15:00,0.0,0.0
2022-11-25 18:30:00,0.0,0.0
2022-11-25 18:45:00,0.0,0.0
2022-11-25 19:00:00,0.0,0.0
2022-11-25 19:15:00,0.0,0.0
2022-11-25 19:30:00,0.0,0.0
2022-11-25 19:45:00,0.0,0.0
2022-11-25 20:00:00,0.0,0.0
2022-11-25 20:15:00,0.0,0.0
2022-11-25 20:30:00,0.0,0.0
2022-11-25 20:45:00,0.0,0.0
2022-11-25 21:00:00,0.0,0.0
2022-11-25 21:15:00,0.0,0.0
2022-11-25 21:30:00,0.0,0.0
2022-11-25 21:45:00,0.0,0.0
2022-11-25 22:00:00,0.0,0.0
2022-11-25 22:15:00,0.0,0.0
2022-11-25 22:30:00,0.0,0.0
2022-11-25 22:45:00,0.0,0.0
2022-11-25 23:00:00,0.0,0.0
2022-11-25 23:15:00,0.0,0.0
2022-11-25 23:30:00,0.0,0.0
2022-11-25 23:45:00,0.0,0.0
