时间,鸿旺,欧伦
2022-11-26 00:00:00,0.0,0.0
2022-11-26 00:15:00,0.0,0.0
2022-11-26 00:30:00,0.0,0.0
2022-11-26 00:45:00,0.0,0.0
2022-11-26 01:00:00,0.0,0.0
2022-11-26 01:15:00,0.0,0.0
2022-11-26 01:30:00,0.0,0.0
2022-11-26 01:45:00,0.0,0.0
2022-11-26 02:00:00,0.0,0.0
2022-11-26 02:15:00,0.0,0.0
2022-11-26 02:30:00,0.0,0.0
2022-11-26 02:45:00,0.0,0.0
2022-11-26 03:00:00,0.0,0.0
2022-11-26 03:15:00,0.0,0.0
2022-11-26 03:30:00,0.0,0.0
2022-11-26 03:45:00,0.0,0.0
2022-11-26 04:00:00,0.0,0.0
2022-11-26 04:15:00,0.0,0.0
2022-11-26 04:30:00,0.0,0.0
2022-11-26 04:45:00,0.0,0.0
2022-11-26 05:00:00,0.0,0.0
2022-11-26 05:15:00,0.0,0.0
2022-11-26 05:30:00,0.0,0.0
2022-11-26 05:45:00,0.0,0.0
2022-11-26 06:00:00,0.0,0.0
2022-11-26 06:15:00,0.0001,0.00035
2022-11-26 06:30:00,0.00054,0.00062
2022-11-26 06:45:00,0.00507,0.00445
2022-11-26 07:00:00,0.01975,0.02065
2022-11-26 07:15:00,0.0356,0.0344
2022-11-26 07:30:00,0.05976,0.05721
2022-11-26 07:45:00,0.08622,0.08082
2022-11-26 08:00:00,0.12046,0.1169
2022-11-26 08:15:00,0.13918,0.1339
2022-11-26 08:30:00,0.27289,0.24482
2022-11-26 08:45:00,0.34481,0.45577
2022-11-26 09:00:00,0.52396,0.59495
2022-11-26 09:15:00,0.677,0.68709
2022-11-26 09:30:00,0.72853,0.69613
2022-11-26 09:45:00,0.8183,0.76944
2022-11-26 10:00:00,0.85779,0.81164
2022-11-26 10:15:00,0.87175,0.80898
2022-11-26 10:30:00,0.95318,0.89805
2022-11-26 10:45:00,0.95844,0.89549
2022-11-26 11:00:00,0.89965,0.89181
2022-11-26 11:15:00,0.63438,0.64434
2022-11-26 11:30:00,0.83245,0.8672
2022-11-26 11:45:00,1.04351,0.99786
2022-11-26 12:00:00,0.72476,0.70864
2022-11-26 12:15:00,0.45812,0.63852
2022-11-26 12:30:00,0.9188,1.02198
2022-11-26 12:45:00,1.00555,0.97907
2022-11-26 13:00:00,0.84544,0.91448
2022-11-26 13:15:00,0.45622,0.24973
2022-11-26 13:30:00,0.22819,0.23773
2022-11-26 13:45:00,0.83659,0.7806
2022-11-26 14:00:00,0.72544,0.70395
2022-11-26 14:15:00,0.63826,0.58878
2022-11-26 14:30:00,0.58897,0.55324
2022-11-26 14:45:00,0.40284,0.38708
2022-11-26 15:00:00,0.34923,0.35356
2022-11-26 15:15:00,0.30571,0.28342
2022-11-26 15:30:00,0.27847,0.24787
2022-11-26 15:45:00,0.19051,0.14786
2022-11-26 16:00:00,0.11809,0.10093
2022-11-26 16:15:00,0.10121,0.08142
2022-11-26 16:30:00,0.0657,0.03918
2022-11-26 16:45:00,0.02852,0.01694
2022-11-26 17:00:00,0.01196,0.0013
2022-11-26 17:15:00,0.00096,0.00024
2022-11-26 17:30:00,0.00025,0.00024
2022-11-26 17:45:00,0.00022,0.00024
2022-11-26 18:00:00,0.00015,0.0
2022-11-26 18:15:00,7e-05,0.0
2022-11-26 18:30:00,0.0,0.0
2022-11-26 18:45:00,0.0,0.0
2022-11-26 19:00:00,0.0,0.0
2022-11-26 19:15:00,0.0,0.0
2022-11-26 19:30:00,0.0,0.0
2022-11-26 19:45:00,0.0,0.0
2022-11-26 20:00:00,0.0,0.0
2022-11-26 20:15:00,0.0,0.0
2022-11-26 20:30:00,0.0,0.0
2022-11-26 20:45:00,0.0,0.0
2022-11-26 21:00:00,0.0,0.0
2022-11-26 21:15:00,0.0,0.0
2022-11-26 21:30:00,0.0,0.0
2022-11-26 21:45:00,0.0,0.0
2022-11-26 22:00:00,0.0,0.0
2022-11-26 22:15:00,0.0,0.0
2022-11-26 22:30:00,0.0,0.0
2022-11-26 22:45:00,0.0,0.0
2022-11-26 23:00:00,0.0,0.0
2022-11-26 23:15:00,0.0,0.0
2022-11-26 23:30:00,0.0,0.0
2022-11-26 23:45:00,0.0,0.0
