时间,鸿旺,欧伦
2022-11-06 00:00:00,0.0,0.0
2022-11-06 00:15:00,0.0,0.0
2022-11-06 00:30:00,0.0,0.0
2022-11-06 00:45:00,0.0,0.0
2022-11-06 01:00:00,0.0,0.0
2022-11-06 01:15:00,0.0,0.0
2022-11-06 01:30:00,0.0,0.0
2022-11-06 01:45:00,0.0,0.0
2022-11-06 02:00:00,0.0,0.0
2022-11-06 02:15:00,0.0,0.0
2022-11-06 02:30:00,0.0,0.0
2022-11-06 02:45:00,0.0,0.0
2022-11-06 03:00:00,0.0,0.0
2022-11-06 03:15:00,0.0,0.0
2022-11-06 03:30:00,0.0,0.0
2022-11-06 03:45:00,0.0,0.0
2022-11-06 04:00:00,0.0,0.0
2022-11-06 04:15:00,0.0,0.0
2022-11-06 04:30:00,0.0,0.0
2022-11-06 04:45:00,0.0,0.0
2022-11-06 05:00:00,0.0,0.0
2022-11-06 05:15:00,0.0,0.0
2022-11-06 05:30:00,0.0,0.0
2022-11-06 05:45:00,0.0,0.0
2022-11-06 06:00:00,5e-05,0.00032
2022-11-06 06:15:00,0.00075,0.00046
2022-11-06 06:30:00,0.00851,0.00964
2022-11-06 06:45:00,0.02463,0.02499
2022-11-06 07:00:00,0.03505,0.03662
2022-11-06 07:15:00,0.06553,0.05489
2022-11-06 07:30:00,0.17332,0.14092
2022-11-06 07:45:00,0.28633,0.3638
2022-11-06 08:00:00,0.23115,0.23412
2022-11-06 08:15:00,0.20879,0.20983
2022-11-06 08:30:00,0.26286,0.26138
2022-11-06 08:45:00,0.28845,0.29651
2022-11-06 09:00:00,0.24786,0.23217
2022-11-06 09:15:00,0.53791,0.44087
2022-11-06 09:30:00,0.86408,0.84225
2022-11-06 09:45:00,0.35985,0.38152
2022-11-06 10:00:00,0.79393,0.76087
2022-11-06 10:15:00,1.03346,0.95639
2022-11-06 10:30:00,1.0689,1.01003
2022-11-06 10:45:00,0.7162,0.74447
2022-11-06 11:00:00,0.59586,0.56583
2022-11-06 11:15:00,0.81081,0.82103
2022-11-06 11:30:00,1.16276,1.07925
2022-11-06 11:45:00,0.89184,0.88612
2022-11-06 12:00:00,1.06161,0.91571
2022-11-06 12:15:00,1.12854,1.08202
2022-11-06 12:30:00,1.11188,1.03532
2022-11-06 12:45:00,0.65315,0.68123
2022-11-06 13:00:00,0.52401,0.51104
2022-11-06 13:15:00,0.43217,0.44681
2022-11-06 13:30:00,0.43555,0.40247
2022-11-06 13:45:00,0.33731,0.30119
2022-11-06 14:00:00,0.60747,0.50996
2022-11-06 14:15:00,0.81438,0.76066
2022-11-06 14:30:00,0.67357,0.6491
2022-11-06 14:45:00,0.61155,0.5879
2022-11-06 15:00:00,0.53232,0.51218
2022-11-06 15:15:00,0.44102,0.43066
2022-11-06 15:30:00,0.37498,0.36599
2022-11-06 15:45:00,0.29593,0.26664
2022-11-06 16:00:00,0.20775,0.18
2022-11-06 16:15:00,0.13942,0.12074
2022-11-06 16:30:00,0.0799,0.06743
2022-11-06 16:45:00,0.0509,0.03869
2022-11-06 17:00:00,0.01187,0.00996
2022-11-06 17:15:00,0.00141,0.00098
2022-11-06 17:30:00,0.00024,0.00024
2022-11-06 17:45:00,0.00022,0.00022
2022-11-06 18:00:00,0.00017,0.0
2022-11-06 18:15:00,0.00011,0.0
2022-11-06 18:30:00,6e-05,0.0
2022-11-06 18:45:00,0.0,0.0
2022-11-06 19:00:00,0.0,0.0
2022-11-06 19:15:00,0.0,0.0
2022-11-06 19:30:00,0.0,0.0
2022-11-06 19:45:00,0.0,0.0
2022-11-06 20:00:00,0.0,0.0
2022-11-06 20:15:00,0.0,0.0
2022-11-06 20:30:00,0.0,0.0
2022-11-06 20:45:00,0.0,0.0
2022-11-06 21:00:00,0.0,0.0
2022-11-06 21:15:00,0.0,0.0
2022-11-06 21:30:00,0.0,0.0
2022-11-06 21:45:00,0.0,0.0
2022-11-06 22:00:00,0.0,0.0
2022-11-06 22:15:00,0.0,0.0
2022-11-06 22:30:00,0.0,0.0
2022-11-06 22:45:00,0.0,0.0
2022-11-06 23:00:00,0.0,0.0
2022-11-06 23:15:00,0.0,0.0
2022-11-06 23:30:00,0.0,0.0
2022-11-06 23:45:00,0.0,0.0
