时间,鸿旺,欧伦
2022-11-21 00:00:00,0.0,0.0
2022-11-21 00:15:00,0.0,0.0
2022-11-21 00:30:00,0.0,0.0
2022-11-21 00:45:00,0.0,0.0
2022-11-21 01:00:00,0.0,0.0
2022-11-21 01:15:00,0.0,0.0
2022-11-21 01:30:00,0.0,0.0
2022-11-21 01:45:00,0.0,0.0
2022-11-21 02:00:00,0.0,0.0
2022-11-21 02:15:00,0.0,0.0
2022-11-21 02:30:00,0.0,0.0
2022-11-21 02:45:00,0.0,0.0
2022-11-21 03:00:00,0.0,0.0
2022-11-21 03:15:00,0.0,0.0
2022-11-21 03:30:00,0.0,0.0
2022-11-21 03:45:00,0.0,0.0
2022-11-21 04:00:00,0.0,0.0
2022-11-21 04:15:00,0.0,0.0
2022-11-21 04:30:00,0.0,0.0
2022-11-21 04:45:00,0.0,0.0
2022-11-21 05:00:00,0.0,0.0
2022-11-21 05:15:00,0.0,0.0
2022-11-21 05:30:00,0.0,0.0
2022-11-21 05:45:00,0.0,0.0
2022-11-21 06:00:00,0.0,0.0
2022-11-21 06:15:00,0.00048,0.00052
2022-11-21 06:30:00,0.00393,0.00385
2022-11-21 06:45:00,0.01869,0.01957
2022-11-21 07:00:00,0.04926,0.0565
2022-11-21 07:15:00,0.08088,0.1064
2022-11-21 07:30:00,0.1115,0.1558
2022-11-21 07:45:00,0.1478,0.21777
2022-11-21 08:00:00,0.18266,0.30057
2022-11-21 08:15:00,0.2299,0.3728
2022-11-21 08:30:00,0.32202,0.49909
2022-11-21 08:45:00,0.48726,0.59752
2022-11-21 09:00:00,0.62022,0.56922
2022-11-21 09:15:00,0.76127,0.73443
2022-11-21 09:30:00,0.76398,0.76791
2022-11-21 09:45:00,0.86473,0.8416
2022-11-21 10:00:00,0.74766,0.72758
2022-11-21 10:15:00,0.68724,0.85725
2022-11-21 10:30:00,0.6347,0.58854
2022-11-21 10:45:00,0.6578,0.65929
2022-11-21 11:00:00,0.7977,0.72215
2022-11-21 11:15:00,0.75081,0.69699
2022-11-21 11:30:00,0.7979,0.77758
2022-11-21 11:45:00,0.89853,0.9066
2022-11-21 12:00:00,1.05171,0.98887
2022-11-21 12:15:00,1.00231,0.94375
2022-11-21 12:30:00,1.02037,0.93653
2022-11-21 12:45:00,0.99181,0.92026
2022-11-21 13:00:00,0.95388,0.86342
2022-11-21 13:15:00,0.85028,0.8682
2022-11-21 13:30:00,0.86029,0.80588
2022-11-21 13:45:00,0.81155,0.76807
2022-11-21 14:00:00,0.61152,0.59532
2022-11-21 14:15:00,0.52084,0.56015
2022-11-21 14:30:00,0.61896,0.59108
2022-11-21 14:45:00,0.48928,0.45839
2022-11-21 15:00:00,0.41941,0.40389
2022-11-21 15:15:00,0.37778,0.35857
2022-11-21 15:30:00,0.29229,0.29245
2022-11-21 15:45:00,0.14452,0.13793
2022-11-21 16:00:00,0.09111,0.08162
2022-11-21 16:15:00,0.0604,0.05891
2022-11-21 16:30:00,0.04639,0.0278
2022-11-21 16:45:00,0.01813,0.01745
2022-11-21 17:00:00,0.0074,0.00517
2022-11-21 17:15:00,0.00069,0.00032
2022-11-21 17:30:00,0.00024,0.00024
2022-11-21 17:45:00,0.00022,0.00024
2022-11-21 18:00:00,0.00015,0.0
2022-11-21 18:15:00,7e-05,0.0
2022-11-21 18:30:00,0.0,0.0
2022-11-21 18:45:00,0.0,0.0
2022-11-21 19:00:00,0.0,0.0
2022-11-21 19:15:00,0.0,0.0
2022-11-21 19:30:00,0.0,0.0
2022-11-21 19:45:00,0.0,0.0
2022-11-21 20:00:00,0.0,0.0
2022-11-21 20:15:00,0.0,0.0
2022-11-21 20:30:00,0.0,0.0
2022-11-21 20:45:00,0.0,0.0
2022-11-21 21:00:00,0.0,0.0
2022-11-21 21:15:00,0.0,0.0
2022-11-21 21:30:00,0.0,0.0
2022-11-21 21:45:00,0.0,0.0
2022-11-21 22:00:00,0.0,0.0
2022-11-21 22:15:00,0.0,0.0
2022-11-21 22:30:00,0.0,0.0
2022-11-21 22:45:00,0.0,0.0
2022-11-21 23:00:00,0.0,0.0
2022-11-21 23:15:00,0.0,0.0
2022-11-21 23:30:00,0.0,0.0
2022-11-21 23:45:00,0.0,0.0
