时间,鸿旺,欧伦
2022-11-27 00:00:00,0.0,0.0
2022-11-27 00:15:00,0.0,0.0
2022-11-27 00:30:00,0.0,0.0
2022-11-27 00:45:00,0.0,0.0
2022-11-27 01:00:00,0.0,0.0
2022-11-27 01:15:00,0.0,0.0
2022-11-27 01:30:00,0.0,0.0
2022-11-27 01:45:00,0.0,0.0
2022-11-27 02:00:00,0.0,0.0
2022-11-27 02:15:00,0.0,0.0
2022-11-27 02:30:00,0.0,0.0
2022-11-27 02:45:00,0.0,0.0
2022-11-27 03:00:00,0.0,0.0
2022-11-27 03:15:00,0.0,0.0
2022-11-27 03:30:00,0.0,0.0
2022-11-27 03:45:00,0.0,0.0
2022-11-27 04:00:00,0.0,0.0
2022-11-27 04:15:00,0.0,0.0
2022-11-27 04:30:00,0.0,0.0
2022-11-27 04:45:00,0.0,0.0
2022-11-27 05:00:00,0.0,0.0
2022-11-27 05:15:00,0.0,0.0
2022-11-27 05:30:00,0.0,0.0
2022-11-27 05:45:00,0.0,0.0
2022-11-27 06:00:00,0.0,0.0
2022-11-27 06:15:00,5e-05,0.00035
2022-11-27 06:30:00,0.00063,0.00047
2022-11-27 06:45:00,0.00321,0.00325
2022-11-27 07:00:00,0.01639,0.01422
2022-11-27 07:15:00,0.03931,0.04018
2022-11-27 07:30:00,0.05535,0.05484
2022-11-27 07:45:00,0.07663,0.07312
2022-11-27 08:00:00,0.08915,0.08719
2022-11-27 08:15:00,0.15593,0.15075
2022-11-27 08:30:00,0.1502,0.15396
2022-11-27 08:45:00,0.1351,0.13326
2022-11-27 09:00:00,0.18275,0.18714
2022-11-27 09:15:00,0.21645,0.21257
2022-11-27 09:30:00,0.30453,0.31579
2022-11-27 09:45:00,0.25652,0.26195
2022-11-27 10:00:00,0.33101,0.32632
2022-11-27 10:15:00,0.35482,0.34285
2022-11-27 10:30:00,0.27603,0.28518
2022-11-27 10:45:00,0.38248,0.37567
2022-11-27 11:00:00,0.41468,0.40233
2022-11-27 11:15:00,0.30898,0.30668
2022-11-27 11:30:00,0.27267,0.27009
2022-11-27 11:45:00,0.22329,0.22103
2022-11-27 12:00:00,0.18939,0.18711
2022-11-27 12:15:00,0.1644,0.16341
2022-11-27 12:30:00,0.13874,0.13293
2022-11-27 12:45:00,0.14902,0.15105
2022-11-27 13:00:00,0.19481,0.19524
2022-11-27 13:15:00,0.19945,0.20742
2022-11-27 13:30:00,0.2487,0.24289
2022-11-27 13:45:00,0.21963,0.20241
2022-11-27 14:00:00,0.08483,0.08002
2022-11-27 14:15:00,0.07415,0.08208
2022-11-27 14:30:00,0.03866,0.0377
2022-11-27 14:45:00,0.02906,0.03083
2022-11-27 15:00:00,0.02879,0.05412
2022-11-27 15:15:00,0.08713,0.07195
2022-11-27 15:30:00,0.06245,0.0729
2022-11-27 15:45:00,0.10084,0.10039
2022-11-27 16:00:00,0.05985,0.0557
2022-11-27 16:15:00,0.03531,0.03204
2022-11-27 16:30:00,0.02871,0.02716
2022-11-27 16:45:00,0.033,0.03132
2022-11-27 17:00:00,0.02317,0.0038
2022-11-27 17:15:00,0.00312,0.00024
2022-11-27 17:30:00,0.00024,0.00024
2022-11-27 17:45:00,0.00024,0.00022
2022-11-27 18:00:00,0.00016,0.0
2022-11-27 18:15:00,8e-05,0.0
2022-11-27 18:30:00,0.0,0.0
2022-11-27 18:45:00,0.0,0.0
2022-11-27 19:00:00,0.0,0.0
2022-11-27 19:15:00,0.0,0.0
2022-11-27 19:30:00,0.0,0.0
2022-11-27 19:45:00,0.0,0.0
2022-11-27 20:00:00,0.0,0.0
2022-11-27 20:15:00,0.0,0.0
2022-11-27 20:30:00,0.0,0.0
2022-11-27 20:45:00,0.0,0.0
2022-11-27 21:00:00,0.0,0.0
2022-11-27 21:15:00,0.0,0.0
2022-11-27 21:30:00,0.0,0.0
2022-11-27 21:45:00,0.0,0.0
2022-11-27 22:00:00,0.0,0.0
2022-11-27 22:15:00,0.0,0.0
2022-11-27 22:30:00,0.0,0.0
2022-11-27 22:45:00,0.0,0.0
2022-11-27 23:00:00,0.0,0.0
2022-11-27 23:15:00,0.0,0.0
2022-11-27 23:30:00,0.0,0.0
2022-11-27 23:45:00,0.0,0.0
