时间,鸿旺,欧伦
2022-11-11 00:00:00,0.0,0.0
2022-11-11 00:15:00,0.0,0.0
2022-11-11 00:30:00,0.0,0.0
2022-11-11 00:45:00,0.0,0.0
2022-11-11 01:00:00,0.0,0.0
2022-11-11 01:15:00,0.0,0.0
2022-11-11 01:30:00,0.0,0.0
2022-11-11 01:45:00,0.0,0.0
2022-11-11 02:00:00,0.0,0.0
2022-11-11 02:15:00,0.0,0.0
2022-11-11 02:30:00,0.0,0.0
2022-11-11 02:45:00,0.0,0.0
2022-11-11 03:00:00,0.0,0.0
2022-11-11 03:15:00,0.0,0.0
2022-11-11 03:30:00,0.0,0.0
2022-11-11 03:45:00,0.0,0.0
2022-11-11 04:00:00,0.0,0.0
2022-11-11 04:15:00,0.0,0.0
2022-11-11 04:30:00,0.0,0.0
2022-11-11 04:45:00,0.0,0.0
2022-11-11 05:00:00,0.0,0.0
2022-11-11 05:15:00,0.0,0.0
2022-11-11 05:30:00,0.0,0.0
2022-11-11 05:45:00,0.0,0.0
2022-11-11 06:00:00,0.0,0.0
2022-11-11 06:15:00,0.00066,0.00043
2022-11-11 06:30:00,0.0006,0.00059
2022-11-11 06:45:00,0.00183,0.00195
2022-11-11 07:00:00,0.01211,0.01274
2022-11-11 07:15:00,0.01457,0.01523
2022-11-11 07:30:00,0.04765,0.04412
2022-11-11 07:45:00,0.05379,0.05018
2022-11-11 08:00:00,0.06237,0.0682
2022-11-11 08:15:00,0.10402,0.10351
2022-11-11 08:30:00,0.12829,0.12713
2022-11-11 08:45:00,0.11339,0.11146
2022-11-11 09:00:00,0.1651,0.15939
2022-11-11 09:15:00,0.17572,0.17288
2022-11-11 09:30:00,0.17964,0.16007
2022-11-11 09:45:00,0.21747,0.2378
2022-11-11 10:00:00,0.28823,0.29335
2022-11-11 10:15:00,0.90104,0.8024
2022-11-11 10:30:00,0.71349,0.70903
2022-11-11 10:45:00,0.68042,0.63361
2022-11-11 11:00:00,1.19978,1.09392
2022-11-11 11:15:00,0.80264,0.79791
2022-11-11 11:30:00,0.40507,0.38976
2022-11-11 11:45:00,0.57459,0.52739
2022-11-11 12:00:00,0.92179,0.58589
2022-11-11 12:15:00,0.60394,0.55562
2022-11-11 12:30:00,0.27749,0.28136
2022-11-11 12:45:00,0.26914,0.23418
2022-11-11 13:00:00,0.22942,0.22645
2022-11-11 13:15:00,0.32634,0.35209
2022-11-11 13:30:00,0.32538,0.31628
2022-11-11 13:45:00,0.42155,0.4052
2022-11-11 14:00:00,0.36916,0.34311
2022-11-11 14:15:00,0.36346,0.36635
2022-11-11 14:30:00,0.34318,0.34454
2022-11-11 14:45:00,0.36008,0.42098
2022-11-11 15:00:00,0.18261,0.19812
2022-11-11 15:15:00,0.34674,0.27479
2022-11-11 15:30:00,0.3474,0.31929
2022-11-11 15:45:00,0.25912,0.23242
2022-11-11 16:00:00,0.19853,0.17025
2022-11-11 16:15:00,0.11871,0.10808
2022-11-11 16:30:00,0.10465,0.08455
2022-11-11 16:45:00,0.04964,0.03377
2022-11-11 17:00:00,0.00667,0.00802
2022-11-11 17:15:00,0.00096,0.00024
2022-11-11 17:30:00,0.00024,0.00024
2022-11-11 17:45:00,0.00022,0.00024
2022-11-11 18:00:00,0.00015,0.0
2022-11-11 18:15:00,7e-05,0.0
2022-11-11 18:30:00,0.0,0.0
2022-11-11 18:45:00,0.0,0.0
2022-11-11 19:00:00,0.0,0.0
2022-11-11 19:15:00,0.0,0.0
2022-11-11 19:30:00,0.0,0.0
2022-11-11 19:45:00,0.0,0.0
2022-11-11 20:00:00,0.0,0.0
2022-11-11 20:15:00,0.0,0.0
2022-11-11 20:30:00,0.0,0.0
2022-11-11 20:45:00,0.0,0.0
2022-11-11 21:00:00,0.0,0.0
2022-11-11 21:15:00,0.0,0.0
2022-11-11 21:30:00,0.0,0.0
2022-11-11 21:45:00,0.0,0.0
2022-11-11 22:00:00,0.0,0.0
2022-11-11 22:15:00,0.0,0.0
2022-11-11 22:30:00,0.0,0.0
2022-11-11 22:45:00,0.0,0.0
2022-11-11 23:00:00,0.0,0.0
2022-11-11 23:15:00,0.0,0.0
2022-11-11 23:30:00,0.0,0.0
2022-11-11 23:45:00,0.0,0.0
