时间,鸿旺,欧伦
2022-11-22 00:00:00,0.0,0.0
2022-11-22 00:15:00,0.0,0.0
2022-11-22 00:30:00,0.0,0.0
2022-11-22 00:45:00,0.0,0.0
2022-11-22 01:00:00,0.0,0.0
2022-11-22 01:15:00,0.0,0.0
2022-11-22 01:30:00,0.0,0.0
2022-11-22 01:45:00,0.0,0.0
2022-11-22 02:00:00,0.0,0.0
2022-11-22 02:15:00,0.0,0.0
2022-11-22 02:30:00,0.0,0.0
2022-11-22 02:45:00,0.0,0.0
2022-11-22 03:00:00,0.0,0.0
2022-11-22 03:15:00,0.0,0.0
2022-11-22 03:30:00,0.0,0.0
2022-11-22 03:45:00,0.0,0.0
2022-11-22 04:00:00,0.0,0.0
2022-11-22 04:15:00,0.0,0.0
2022-11-22 04:30:00,0.0,0.0
2022-11-22 04:45:00,0.0,0.0
2022-11-22 05:00:00,0.0,0.0
2022-11-22 05:15:00,0.0,0.0
2022-11-22 05:30:00,0.0,0.0
2022-11-22 05:45:00,0.0,0.0
2022-11-22 06:00:00,0.0,0.0
2022-11-22 06:15:00,0.0006,0.00046
2022-11-22 06:30:00,0.0012,0.00091
2022-11-22 06:45:00,0.00549,0.00497
2022-11-22 07:00:00,0.00942,0.0116
2022-11-22 07:15:00,0.02366,0.02475
2022-11-22 07:30:00,0.04972,0.05208
2022-11-22 07:45:00,0.0869,0.08352
2022-11-22 08:00:00,0.10053,0.10274
2022-11-22 08:15:00,0.2079,0.16673
2022-11-22 08:30:00,0.05945,0.06096
2022-11-22 08:45:00,0.05523,0.05317
2022-11-22 09:00:00,0.15502,0.14322
2022-11-22 09:15:00,0.11214,0.13569
2022-11-22 09:30:00,0.16156,0.14564
2022-11-22 09:45:00,0.26085,0.1861
2022-11-22 10:00:00,0.33686,0.33929
2022-11-22 10:15:00,0.262,0.24683
2022-11-22 10:30:00,0.19049,0.19277
2022-11-22 10:45:00,0.12501,0.13132
2022-11-22 11:00:00,0.06455,0.06373
2022-11-22 11:15:00,0.10756,0.10325
2022-11-22 11:30:00,0.03947,0.03664
2022-11-22 11:45:00,0.05669,0.05276
2022-11-22 12:00:00,0.14036,0.14061
2022-11-22 12:15:00,0.15012,0.17874
2022-11-22 12:30:00,0.32366,0.26374
2022-11-22 12:45:00,0.10962,0.11513
2022-11-22 13:00:00,0.17624,0.16814
2022-11-22 13:15:00,0.10187,0.08898
2022-11-22 13:30:00,0.116,0.11552
2022-11-22 13:45:00,0.13141,0.13182
2022-11-22 14:00:00,0.21711,0.22714
2022-11-22 14:15:00,0.74645,0.68436
2022-11-22 14:30:00,0.65443,0.58652
2022-11-22 14:45:00,0.63941,0.52539
2022-11-22 15:00:00,0.6067,0.61501
2022-11-22 15:15:00,0.26498,0.18457
2022-11-22 15:30:00,0.09052,0.08218
2022-11-22 15:45:00,0.03161,0.03264
2022-11-22 16:00:00,0.02582,0.02729
2022-11-22 16:15:00,0.01044,0.009
2022-11-22 16:30:00,0.0112,0.0093
2022-11-22 16:45:00,0.01462,0.01285
2022-11-22 17:00:00,0.00208,0.00032
2022-11-22 17:15:00,0.00024,0.00024
2022-11-22 17:30:00,0.00024,0.0002
2022-11-22 17:45:00,0.00018,0.0001
2022-11-22 18:00:00,0.00012,0.0
2022-11-22 18:15:00,6e-05,0.0
2022-11-22 18:30:00,0.0,0.0
2022-11-22 18:45:00,0.0,0.0
2022-11-22 19:00:00,0.0,0.0
2022-11-22 19:15:00,0.0,0.0
2022-11-22 19:30:00,0.0,0.0
2022-11-22 19:45:00,0.0,0.0
2022-11-22 20:00:00,0.0,0.0
2022-11-22 20:15:00,0.0,0.0
2022-11-22 20:30:00,0.0,0.0
2022-11-22 20:45:00,0.0,0.0
2022-11-22 21:00:00,0.0,0.0
2022-11-22 21:15:00,0.0,0.0
2022-11-22 21:30:00,0.0,0.0
2022-11-22 21:45:00,0.0,0.0
2022-11-22 22:00:00,0.0,0.0
2022-11-22 22:15:00,0.0,0.0
2022-11-22 22:30:00,0.0,0.0
2022-11-22 22:45:00,0.0,0.0
2022-11-22 23:00:00,0.0,0.0
2022-11-22 23:15:00,0.0,0.0
2022-11-22 23:30:00,0.0,0.0
2022-11-22 23:45:00,0.0,0.0
