时间,鸿旺,欧伦
2022-09-20 00:00:00,0.0,0.0
2022-09-20 00:15:00,0.0,0.0
2022-09-20 00:30:00,0.0,0.0
2022-09-20 00:45:00,0.0,0.0
2022-09-20 01:00:00,0.0,0.0
2022-09-20 01:15:00,0.0,0.0
2022-09-20 01:30:00,0.0,0.0
2022-09-20 01:45:00,0.0,0.0
2022-09-20 02:00:00,0.0,0.0
2022-09-20 02:15:00,0.0,0.0
2022-09-20 02:30:00,0.0,0.0
2022-09-20 02:45:00,0.0,0.0
2022-09-20 03:00:00,0.0,0.0
2022-09-20 03:15:00,0.0,0.0
2022-09-20 03:30:00,0.0,0.0
2022-09-20 03:45:00,0.0,0.0
2022-09-20 04:00:00,0.0,0.0
2022-09-20 04:15:00,0.0,0.0
2022-09-20 04:30:00,0.0,0.0
2022-09-20 04:45:00,0.0,0.0
2022-09-20 05:00:00,0.0,0.0
2022-09-20 05:15:00,0.0,0.0
2022-09-20 05:30:00,5e-05,0.00035
2022-09-20 05:45:00,0.00129,0.00197
2022-09-20 06:00:00,0.01626,0.01821
2022-09-20 06:15:00,0.04331,0.06097
2022-09-20 06:30:00,0.08895,0.13075
2022-09-20 06:45:00,0.1709,0.20456
2022-09-20 07:00:00,0.3063,0.28985
2022-09-20 07:15:00,0.39123,0.38359
2022-09-20 07:30:00,0.49529,0.47467
2022-09-20 07:45:00,0.61045,0.57732
2022-09-20 08:00:00,0.64988,0.63004
2022-09-20 08:15:00,0.33243,0.29125
2022-09-20 08:30:00,0.69556,0.61833
2022-09-20 08:45:00,0.30184,0.27317
2022-09-20 09:00:00,1.03369,1.08127
2022-09-20 09:15:00,1.19684,1.20118
2022-09-20 09:30:00,0.50222,0.6049
2022-09-20 09:45:00,0.63309,0.35759
2022-09-20 10:00:00,0.61943,0.51817
2022-09-20 10:15:00,0.82326,0.67177
2022-09-20 10:30:00,1.36338,1.29185
2022-09-20 10:45:00,0.93602,1.11566
2022-09-20 11:00:00,1.25587,1.01412
2022-09-20 11:15:00,1.14055,0.87754
2022-09-20 11:30:00,1.37945,1.29535
2022-09-20 11:45:00,0.71992,0.726
2022-09-20 12:00:00,1.34764,1.22211
2022-09-20 12:15:00,1.16094,1.17183
2022-09-20 12:30:00,1.29639,1.15831
2022-09-20 12:45:00,1.23917,1.1726
2022-09-20 13:00:00,0.93234,0.67749
2022-09-20 13:15:00,1.22505,1.14854
2022-09-20 13:30:00,1.20543,0.87103
2022-09-20 13:45:00,1.06657,1.02003
2022-09-20 14:00:00,1.04291,0.9773
2022-09-20 14:15:00,0.92663,0.91384
2022-09-20 14:30:00,0.62743,0.73352
2022-09-20 14:45:00,0.92525,0.90363
2022-09-20 15:00:00,0.38447,0.36045
2022-09-20 15:15:00,0.30565,0.30756
2022-09-20 15:30:00,0.36523,0.37142
2022-09-20 15:45:00,0.31292,0.30834
2022-09-20 16:00:00,0.29351,0.29744
2022-09-20 16:15:00,0.1748,0.18414
2022-09-20 16:30:00,0.16248,0.16599
2022-09-20 16:45:00,0.1203,0.12197
2022-09-20 17:00:00,0.07811,0.07841
2022-09-20 17:15:00,0.04554,0.04541
2022-09-20 17:30:00,0.02718,0.02742
2022-09-20 17:45:00,0.01179,0.00991
2022-09-20 18:00:00,0.00216,0.00065
2022-09-20 18:15:00,0.00027,0.00024
2022-09-20 18:30:00,0.00022,0.00024
2022-09-20 18:45:00,0.00015,0.0
2022-09-20 19:00:00,7e-05,0.0
2022-09-20 19:15:00,0.0,0.0
2022-09-20 19:30:00,0.0,0.0
2022-09-20 19:45:00,0.0,0.0
2022-09-20 20:00:00,0.0,0.0
2022-09-20 20:15:00,0.0,0.0
2022-09-20 20:30:00,0.0,0.0
2022-09-20 20:45:00,0.0,0.0
2022-09-20 21:00:00,0.0,0.0
2022-09-20 21:15:00,0.0,0.0
2022-09-20 21:30:00,0.0,0.0
2022-09-20 21:45:00,0.0,0.0
2022-09-20 22:00:00,0.0,0.0
2022-09-20 22:15:00,0.0,0.0
2022-09-20 22:30:00,0.0,0.0
2022-09-20 22:45:00,0.0,0.0
2022-09-20 23:00:00,0.0,0.0
2022-09-20 23:15:00,0.0,0.0
2022-09-20 23:30:00,0.0,0.0
2022-09-20 23:45:00,0.0,0.0
