时间,鸿旺,欧伦
2022-09-21 00:00:00,0.0,0.0
2022-09-21 00:15:00,0.0,0.0
2022-09-21 00:30:00,0.0,0.0
2022-09-21 00:45:00,0.0,0.0
2022-09-21 01:00:00,0.0,0.0
2022-09-21 01:15:00,0.0,0.0
2022-09-21 01:30:00,0.0,0.0
2022-09-21 01:45:00,0.0,0.0
2022-09-21 02:00:00,0.0,0.0
2022-09-21 02:15:00,0.0,0.0
2022-09-21 02:30:00,0.0,0.0
2022-09-21 02:45:00,0.0,0.0
2022-09-21 03:00:00,0.0,0.0
2022-09-21 03:15:00,0.0,0.0
2022-09-21 03:30:00,0.0,0.0
2022-09-21 03:45:00,0.0,0.0
2022-09-21 04:00:00,0.0,0.0
2022-09-21 04:15:00,0.0,0.0
2022-09-21 04:30:00,0.0,0.0
2022-09-21 04:45:00,0.0,0.0
2022-09-21 05:00:00,0.0,0.0
2022-09-21 05:15:00,0.0,0.0
2022-09-21 05:30:00,0.00027,0.00035
2022-09-21 05:45:00,0.00183,0.00154
2022-09-21 06:00:00,0.00859,0.00945
2022-09-21 06:15:00,0.04082,0.03451
2022-09-21 06:30:00,0.13116,0.12444
2022-09-21 06:45:00,0.22615,0.24655
2022-09-21 07:00:00,0.14605,0.14442
2022-09-21 07:15:00,0.19588,0.1951
2022-09-21 07:30:00,0.51449,0.51279
2022-09-21 07:45:00,0.44086,0.43954
2022-09-21 08:00:00,0.32166,0.30722
2022-09-21 08:15:00,0.25559,0.2535
2022-09-21 08:30:00,0.47104,0.4331
2022-09-21 08:45:00,0.35027,0.34874
2022-09-21 09:00:00,0.40452,0.38619
2022-09-21 09:15:00,0.66286,0.51187
2022-09-21 09:30:00,0.36939,0.37253
2022-09-21 09:45:00,0.45446,0.44899
2022-09-21 10:00:00,0.32541,0.33035
2022-09-21 10:15:00,0.56779,0.58872
2022-09-21 10:30:00,0.8863,0.83969
2022-09-21 10:45:00,0.34113,0.35056
2022-09-21 11:00:00,0.71419,0.67912
2022-09-21 11:15:00,1.18004,1.08032
2022-09-21 11:30:00,0.54834,0.48845
2022-09-21 11:45:00,0.52687,0.53134
2022-09-21 12:00:00,0.52478,0.69116
2022-09-21 12:15:00,0.63573,0.63662
2022-09-21 12:30:00,0.40462,0.34778
2022-09-21 12:45:00,0.24474,0.27013
2022-09-21 13:00:00,0.39086,0.34037
2022-09-21 13:15:00,0.40905,0.44345
2022-09-21 13:30:00,0.23385,0.2249
2022-09-21 13:45:00,0.1416,0.1323
2022-09-21 14:00:00,0.15576,0.15997
2022-09-21 14:15:00,0.11396,0.11837
2022-09-21 14:30:00,0.39938,0.43705
2022-09-21 14:45:00,0.54524,0.5167
2022-09-21 15:00:00,0.35053,0.31167
2022-09-21 15:15:00,0.31209,0.34428
2022-09-21 15:30:00,0.28838,0.30111
2022-09-21 15:45:00,0.30525,0.31575
2022-09-21 16:00:00,0.12658,0.12625
2022-09-21 16:15:00,0.09748,0.10072
2022-09-21 16:30:00,0.09468,0.09795
2022-09-21 16:45:00,0.20816,0.19845
2022-09-21 17:00:00,0.04985,0.0625
2022-09-21 17:15:00,0.02292,0.02364
2022-09-21 17:30:00,0.01849,0.01817
2022-09-21 17:45:00,0.01014,0.0076
2022-09-21 18:00:00,0.00212,0.0003
2022-09-21 18:15:00,0.00078,0.00024
2022-09-21 18:30:00,0.00022,0.00024
2022-09-21 18:45:00,0.00017,0.0
2022-09-21 19:00:00,0.00011,0.0
2022-09-21 19:15:00,6e-05,0.0
2022-09-21 19:30:00,0.0,0.0
2022-09-21 19:45:00,0.0,0.0
2022-09-21 20:00:00,0.0,0.0
2022-09-21 20:15:00,0.0,0.0
2022-09-21 20:30:00,0.0,0.0
2022-09-21 20:45:00,0.0,0.0
2022-09-21 21:00:00,0.0,0.0
2022-09-21 21:15:00,0.0,0.0
2022-09-21 21:30:00,0.0,0.0
2022-09-21 21:45:00,0.0,0.0
2022-09-21 22:00:00,0.0,0.0
2022-09-21 22:15:00,0.0,0.0
2022-09-21 22:30:00,0.0,0.0
2022-09-21 22:45:00,0.0,0.0
2022-09-21 23:00:00,0.0,0.0
2022-09-21 23:15:00,0.0,0.0
2022-09-21 23:30:00,0.0,0.0
2022-09-21 23:45:00,0.0,0.0
