时间,鸿旺,欧伦
2022-09-02 00:00:00,0.0,0.0
2022-09-02 00:15:00,0.0,0.0
2022-09-02 00:30:00,0.0,0.0
2022-09-02 00:45:00,0.0,0.0
2022-09-02 01:00:00,0.0,0.0
2022-09-02 01:15:00,0.0,0.0
2022-09-02 01:30:00,0.0,0.0
2022-09-02 01:45:00,0.0,0.0
2022-09-02 02:00:00,0.0,0.0
2022-09-02 02:15:00,0.0,0.0
2022-09-02 02:30:00,0.0,0.0
2022-09-02 02:45:00,0.0,0.0
2022-09-02 03:00:00,0.0,0.0
2022-09-02 03:15:00,0.0,0.0
2022-09-02 03:30:00,0.0,0.0
2022-09-02 03:45:00,0.0,0.0
2022-09-02 04:00:00,0.0,0.0
2022-09-02 04:15:00,0.0,0.0
2022-09-02 04:30:00,0.0,0.0
2022-09-02 04:45:00,0.0,0.0
2022-09-02 05:00:00,0.0,0.0
2022-09-02 05:15:00,0.0,0.0003
2022-09-02 05:30:00,0.00052,0.00027
2022-09-02 05:45:00,0.00307,0.00421
2022-09-02 06:00:00,0.00938,0.00746
2022-09-02 06:15:00,0.01457,0.01169
2022-09-02 06:30:00,0.04853,0.05701
2022-09-02 06:45:00,0.20923,0.20136
2022-09-02 07:00:00,0.15269,0.14152
2022-09-02 07:15:00,0.21586,0.21424
2022-09-02 07:30:00,0.23644,0.24567
2022-09-02 07:45:00,0.2193,0.2045
2022-09-02 08:00:00,0.2605,0.23873
2022-09-02 08:15:00,0.16412,0.17403
2022-09-02 08:30:00,0.15787,0.14749
2022-09-02 08:45:00,0.21629,0.14236
2022-09-02 09:00:00,0.18691,0.26301
2022-09-02 09:15:00,0.23445,0.23355
2022-09-02 09:30:00,0.37773,0.33777
2022-09-02 09:45:00,0.36351,0.454
2022-09-02 10:00:00,0.47568,0.50371
2022-09-02 10:15:00,0.58785,0.55342
2022-09-02 10:30:00,0.40295,0.37535
2022-09-02 10:45:00,0.49361,0.43908
2022-09-02 11:00:00,0.28925,0.27419
2022-09-02 11:15:00,0.20174,0.16001
2022-09-02 11:30:00,0.13627,0.13814
2022-09-02 11:45:00,0.11353,0.10171
2022-09-02 12:00:00,0.11196,0.09269
2022-09-02 12:15:00,0.20535,0.18267
2022-09-02 12:30:00,0.17247,0.1489
2022-09-02 12:45:00,0.19428,0.14159
2022-09-02 13:00:00,0.11478,0.11161
2022-09-02 13:15:00,0.13905,0.1287
2022-09-02 13:30:00,0.14788,0.13739
2022-09-02 13:45:00,0.09225,0.11164
2022-09-02 14:00:00,0.1468,0.15434
2022-09-02 14:15:00,0.16189,0.16143
2022-09-02 14:30:00,0.21072,0.24335
2022-09-02 14:45:00,0.25194,0.23371
2022-09-02 15:00:00,0.19442,0.185
2022-09-02 15:15:00,0.13689,0.13629
2022-09-02 15:30:00,0.17768,0.17098
2022-09-02 15:45:00,0.23119,0.21971
2022-09-02 16:00:00,0.23959,0.23451
2022-09-02 16:15:00,0.26086,0.25025
2022-09-02 16:30:00,0.20772,0.19925
2022-09-02 16:45:00,0.138,0.13692
2022-09-02 17:00:00,0.11733,0.12001
2022-09-02 17:15:00,0.07345,0.07775
2022-09-02 17:30:00,0.03743,0.03475
2022-09-02 17:45:00,0.02029,0.02702
2022-09-02 18:00:00,0.00868,0.00141
2022-09-02 18:15:00,0.00331,0.00278
2022-09-02 18:30:00,0.00027,0.00024
2022-09-02 18:45:00,0.00024,0.00024
2022-09-02 19:00:00,0.00024,0.00024
2022-09-02 19:15:00,0.00016,0.0
2022-09-02 19:30:00,8e-05,0.0
2022-09-02 19:45:00,0.0,0.0
2022-09-02 20:00:00,0.0,0.0
2022-09-02 20:15:00,0.0,0.0
2022-09-02 20:30:00,0.0,0.0
2022-09-02 20:45:00,0.0,0.0
2022-09-02 21:00:00,0.0,0.0
2022-09-02 21:15:00,0.0,0.0
2022-09-02 21:30:00,0.0,0.0
2022-09-02 21:45:00,0.0,0.0
2022-09-02 22:00:00,0.0,0.0
2022-09-02 22:15:00,0.0,0.0
2022-09-02 22:30:00,0.0,0.0
2022-09-02 22:45:00,0.0,0.0
2022-09-02 23:00:00,0.0,0.0
2022-09-02 23:15:00,0.0,0.0
2022-09-02 23:30:00,0.0,0.0
2022-09-02 23:45:00,0.0,0.0
