时间,鸿旺,欧伦
2022-09-26 00:00:00,0.0,0.0
2022-09-26 00:15:00,0.0,0.0
2022-09-26 00:30:00,0.0,0.0
2022-09-26 00:45:00,0.0,0.0
2022-09-26 01:00:00,0.0,0.0
2022-09-26 01:15:00,0.0,0.0
2022-09-26 01:30:00,0.0,0.0
2022-09-26 01:45:00,0.0,0.0
2022-09-26 02:00:00,0.0,0.0
2022-09-26 02:15:00,0.0,0.0
2022-09-26 02:30:00,0.0,0.0
2022-09-26 02:45:00,0.0,0.0
2022-09-26 03:00:00,0.0,0.0
2022-09-26 03:15:00,0.0,0.0
2022-09-26 03:30:00,0.0,0.0
2022-09-26 03:45:00,0.0,0.0
2022-09-26 04:00:00,0.0,0.0
2022-09-26 04:15:00,0.0,0.0
2022-09-26 04:30:00,0.0,0.0
2022-09-26 04:45:00,0.0,0.0
2022-09-26 05:00:00,0.0,0.0
2022-09-26 05:15:00,0.0,0.0
2022-09-26 05:30:00,0.0,0.0
2022-09-26 05:45:00,0.0006,0.00155
2022-09-26 06:00:00,0.02225,0.02541
2022-09-26 06:15:00,0.05654,0.06213
2022-09-26 06:30:00,0.07054,0.0795
2022-09-26 06:45:00,0.09857,0.10201
2022-09-26 07:00:00,0.11671,0.11725
2022-09-26 07:15:00,0.12925,0.13519
2022-09-26 07:30:00,0.18506,0.18219
2022-09-26 07:45:00,0.16686,0.17527
2022-09-26 08:00:00,0.26702,0.26917
2022-09-26 08:15:00,0.32859,0.32271
2022-09-26 08:30:00,0.35339,0.34999
2022-09-26 08:45:00,0.4008,0.42765
2022-09-26 09:00:00,0.36916,0.36846
2022-09-26 09:15:00,0.39892,0.37448
2022-09-26 09:30:00,0.43677,0.44973
2022-09-26 09:45:00,0.4291,0.41883
2022-09-26 10:00:00,0.35799,0.35402
2022-09-26 10:15:00,0.58272,0.57995
2022-09-26 10:30:00,0.51344,0.49262
2022-09-26 10:45:00,0.52804,0.52575
2022-09-26 11:00:00,0.49764,0.49093
2022-09-26 11:15:00,0.55137,0.53769
2022-09-26 11:30:00,0.65292,0.60158
2022-09-26 11:45:00,0.57125,0.58539
2022-09-26 12:00:00,0.67091,0.65236
2022-09-26 12:15:00,0.62363,0.62461
2022-09-26 12:30:00,0.61968,0.5562
2022-09-26 12:45:00,0.6415,0.63947
2022-09-26 13:00:00,0.60834,0.61813
2022-09-26 13:15:00,0.6343,0.62076
2022-09-26 13:30:00,0.62455,0.60477
2022-09-26 13:45:00,0.46571,0.455
2022-09-26 14:00:00,0.62425,0.60269
2022-09-26 14:15:00,0.71994,0.69498
2022-09-26 14:30:00,0.53549,0.50935
2022-09-26 14:45:00,0.45374,0.38198
2022-09-26 15:00:00,0.3239,0.35445
2022-09-26 15:15:00,0.31931,0.29682
2022-09-26 15:30:00,0.25419,0.27294
2022-09-26 15:45:00,0.35268,0.35091
2022-09-26 16:00:00,0.21022,0.22125
2022-09-26 16:15:00,0.16386,0.17449
2022-09-26 16:30:00,0.15263,0.13819
2022-09-26 16:45:00,0.06995,0.05531
2022-09-26 17:00:00,0.05854,0.0576
2022-09-26 17:15:00,0.03077,0.02964
2022-09-26 17:30:00,0.01122,0.00806
2022-09-26 17:45:00,0.00453,0.00262
2022-09-26 18:00:00,0.00078,0.00026
2022-09-26 18:15:00,0.00024,0.00024
2022-09-26 18:30:00,0.00022,0.00012
2022-09-26 18:45:00,0.00015,0.0
2022-09-26 19:00:00,7e-05,0.0
2022-09-26 19:15:00,0.0,0.0
2022-09-26 19:30:00,0.0,0.0
2022-09-26 19:45:00,0.0,0.0
2022-09-26 20:00:00,0.0,0.0
2022-09-26 20:15:00,0.0,0.0
2022-09-26 20:30:00,0.0,0.0
2022-09-26 20:45:00,0.0,0.0
2022-09-26 21:00:00,0.0,0.0
2022-09-26 21:15:00,0.0,0.0
2022-09-26 21:30:00,0.0,0.0
2022-09-26 21:45:00,0.0,0.0
2022-09-26 22:00:00,0.0,0.0
2022-09-26 22:15:00,0.0,0.0
2022-09-26 22:30:00,0.0,0.0
2022-09-26 22:45:00,0.0,0.0
2022-09-26 23:00:00,0.0,0.0
2022-09-26 23:15:00,0.0,0.0
2022-09-26 23:30:00,0.0,0.0
2022-09-26 23:45:00,0.0,0.0
