时间,鸿旺,欧伦
2022-09-30 00:00:00,0.0,0.0
2022-09-30 00:15:00,0.0,0.0
2022-09-30 00:30:00,0.0,0.0
2022-09-30 00:45:00,0.0,0.0
2022-09-30 01:00:00,0.0,0.0
2022-09-30 01:15:00,0.0,0.0
2022-09-30 01:30:00,0.0,0.0
2022-09-30 01:45:00,0.0,0.0
2022-09-30 02:00:00,0.0,0.0
2022-09-30 02:15:00,0.0,0.0
2022-09-30 02:30:00,0.0,0.0
2022-09-30 02:45:00,0.0,0.0
2022-09-30 03:00:00,0.0,0.0
2022-09-30 03:15:00,0.0,0.0
2022-09-30 03:30:00,0.0,0.0
2022-09-30 03:45:00,0.0,0.0
2022-09-30 04:00:00,0.0,0.0
2022-09-30 04:15:00,0.0,0.0
2022-09-30 04:30:00,0.0,0.0
2022-09-30 04:45:00,0.0,0.0
2022-09-30 05:00:00,0.0,0.0
2022-09-30 05:15:00,0.0,0.0
2022-09-30 05:30:00,0.0,0.0
2022-09-30 05:45:00,0.00052,0.00038
2022-09-30 06:00:00,0.00482,0.00483
2022-09-30 06:15:00,0.02664,0.0274
2022-09-30 06:30:00,0.03343,0.03089
2022-09-30 06:45:00,0.05462,0.0506
2022-09-30 07:00:00,0.11895,0.10379
2022-09-30 07:15:00,0.24752,0.22665
2022-09-30 07:30:00,0.26794,0.24923
2022-09-30 07:45:00,0.22351,0.22042
2022-09-30 08:00:00,0.48861,0.4586
2022-09-30 08:15:00,0.60616,0.55783
2022-09-30 08:30:00,0.60459,0.59653
2022-09-30 08:45:00,0.72248,0.68201
2022-09-30 09:00:00,0.78026,0.76544
2022-09-30 09:15:00,0.8408,0.81278
2022-09-30 09:30:00,0.92979,0.9037
2022-09-30 09:45:00,0.98194,0.93688
2022-09-30 10:00:00,1.03118,0.98139
2022-09-30 10:15:00,1.02533,0.9633
2022-09-30 10:30:00,1.05659,0.99444
2022-09-30 10:45:00,1.04532,1.02203
2022-09-30 11:00:00,1.08371,1.06232
2022-09-30 11:15:00,1.10543,1.0519
2022-09-30 11:30:00,1.12886,1.08059
2022-09-30 11:45:00,1.11583,1.03263
2022-09-30 12:00:00,1.10866,1.05487
2022-09-30 12:15:00,1.06188,0.99707
2022-09-30 12:30:00,1.08173,1.02606
2022-09-30 12:45:00,1.07003,0.99236
2022-09-30 13:00:00,1.02139,0.9638
2022-09-30 13:15:00,0.96961,0.92844
2022-09-30 13:30:00,0.91718,0.87047
2022-09-30 13:45:00,0.88753,0.84591
2022-09-30 14:00:00,0.83887,0.79748
2022-09-30 14:15:00,0.79733,0.76351
2022-09-30 14:30:00,0.72935,0.69671
2022-09-30 14:45:00,0.63254,0.60007
2022-09-30 15:00:00,0.58613,0.5662
2022-09-30 15:15:00,0.5139,0.49895
2022-09-30 15:30:00,0.34166,0.30485
2022-09-30 15:45:00,0.23746,0.21544
2022-09-30 16:00:00,0.22171,0.21366
2022-09-30 16:15:00,0.32587,0.32453
2022-09-30 16:30:00,0.19791,0.20958
2022-09-30 16:45:00,0.12224,0.12703
2022-09-30 17:00:00,0.07726,0.08764
2022-09-30 17:15:00,0.04664,0.04232
2022-09-30 17:30:00,0.02529,0.02363
2022-09-30 17:45:00,0.00424,0.0034
2022-09-30 18:00:00,0.00087,0.0003
2022-09-30 18:15:00,0.00024,0.0002
2022-09-30 18:30:00,0.0002,0.0001
2022-09-30 18:45:00,0.00013,0.0
2022-09-30 19:00:00,7e-05,0.0
2022-09-30 19:15:00,0.0,0.0
2022-09-30 19:30:00,0.0,0.0
2022-09-30 19:45:00,0.0,0.0
2022-09-30 20:00:00,0.0,0.0
2022-09-30 20:15:00,0.0,0.0
2022-09-30 20:30:00,0.0,0.0
2022-09-30 20:45:00,0.0,0.0
2022-09-30 21:00:00,0.0,0.0
2022-09-30 21:15:00,0.0,0.0
2022-09-30 21:30:00,0.0,0.0
2022-09-30 21:45:00,0.0,0.0
2022-09-30 22:00:00,0.0,0.0
2022-09-30 22:15:00,0.0,0.0
2022-09-30 22:30:00,0.0,0.0
2022-09-30 22:45:00,0.0,0.0
2022-09-30 23:00:00,0.0,0.0
2022-09-30 23:15:00,0.0,0.0
2022-09-30 23:30:00,0.0,0.0
2022-09-30 23:45:00,0.0,0.0
