时间,鸿旺,欧伦
2022-09-03 00:00:00,0.0,0.0
2022-09-03 00:15:00,0.0,0.0
2022-09-03 00:30:00,0.0,0.0
2022-09-03 00:45:00,0.0,0.0
2022-09-03 01:00:00,0.0,0.0
2022-09-03 01:15:00,0.0,0.0
2022-09-03 01:30:00,0.0,0.0
2022-09-03 01:45:00,0.0,0.0
2022-09-03 02:00:00,0.0,0.0
2022-09-03 02:15:00,0.0,0.0
2022-09-03 02:30:00,0.0,0.0
2022-09-03 02:45:00,0.0,0.0
2022-09-03 03:00:00,0.0,0.0
2022-09-03 03:15:00,0.0,0.0
2022-09-03 03:30:00,0.0,0.0
2022-09-03 03:45:00,0.0,0.0
2022-09-03 04:00:00,0.0,0.0
2022-09-03 04:15:00,0.0,0.0
2022-09-03 04:30:00,0.0,0.0
2022-09-03 04:45:00,0.0,0.0
2022-09-03 05:00:00,0.0,0.0
2022-09-03 05:15:00,0.0,0.0
2022-09-03 05:30:00,0.00053,0.0004
2022-09-03 05:45:00,0.00057,0.00042
2022-09-03 06:00:00,0.00162,0.00206
2022-09-03 06:15:00,0.00257,0.00168
2022-09-03 06:30:00,0.00545,0.00567
2022-09-03 06:45:00,0.01935,0.01774
2022-09-03 07:00:00,0.01621,0.01628
2022-09-03 07:15:00,0.01363,0.01092
2022-09-03 07:30:00,0.04613,0.04108
2022-09-03 07:45:00,0.07443,0.07583
2022-09-03 08:00:00,0.09954,0.09393
2022-09-03 08:15:00,0.1044,0.10016
2022-09-03 08:30:00,0.06085,0.06438
2022-09-03 08:45:00,0.10629,0.11746
2022-09-03 09:00:00,0.11952,0.13281
2022-09-03 09:15:00,0.14005,0.13281
2022-09-03 09:30:00,0.16288,0.15638
2022-09-03 09:45:00,0.12237,0.13153
2022-09-03 10:00:00,0.12192,0.12002
2022-09-03 10:15:00,0.11542,0.1173
2022-09-03 10:30:00,0.12502,0.12426
2022-09-03 10:45:00,0.09304,0.09142
2022-09-03 11:00:00,0.11227,0.11312
2022-09-03 11:15:00,0.13445,0.12919
2022-09-03 11:30:00,0.13323,0.13331
2022-09-03 11:45:00,0.1327,0.12756
2022-09-03 12:00:00,0.15275,0.14714
2022-09-03 12:15:00,0.13771,0.14054
2022-09-03 12:30:00,0.16862,0.16692
2022-09-03 12:45:00,0.14851,0.15327
2022-09-03 13:00:00,0.11567,0.11414
2022-09-03 13:15:00,0.1829,0.20371
2022-09-03 13:30:00,0.16115,0.15878
2022-09-03 13:45:00,0.18603,0.18482
2022-09-03 14:00:00,0.09747,0.09532
2022-09-03 14:15:00,0.12936,0.1167
2022-09-03 14:30:00,0.13954,0.13361
2022-09-03 14:45:00,0.15123,0.11505
2022-09-03 15:00:00,0.10572,0.09474
2022-09-03 15:15:00,0.1124,0.1128
2022-09-03 15:30:00,0.05979,0.056
2022-09-03 15:45:00,0.04748,0.04544
2022-09-03 16:00:00,0.03233,0.03118
2022-09-03 16:15:00,0.05675,0.06013
2022-09-03 16:30:00,0.0184,0.01937
2022-09-03 16:45:00,0.02172,0.0199
2022-09-03 17:00:00,0.02984,0.02787
2022-09-03 17:15:00,0.0146,0.01419
2022-09-03 17:30:00,0.01033,0.01033
2022-09-03 17:45:00,0.01337,0.01469
2022-09-03 18:00:00,0.0042,0.00862
2022-09-03 18:15:00,0.00186,0.00122
2022-09-03 18:30:00,0.00024,0.00024
2022-09-03 18:45:00,0.00022,0.00024
2022-09-03 19:00:00,0.00022,0.0
2022-09-03 19:15:00,0.00015,0.0
2022-09-03 19:30:00,7e-05,0.0
2022-09-03 19:45:00,0.0,0.0
2022-09-03 20:00:00,0.0,0.0
2022-09-03 20:15:00,0.0,0.0
2022-09-03 20:30:00,0.0,0.0
2022-09-03 20:45:00,0.0,0.0
2022-09-03 21:00:00,0.0,0.0
2022-09-03 21:15:00,0.0,0.0
2022-09-03 21:30:00,0.0,0.0
2022-09-03 21:45:00,0.0,0.0
2022-09-03 22:00:00,0.0,0.0
2022-09-03 22:15:00,0.0,0.0
2022-09-03 22:30:00,0.0,0.0
2022-09-03 22:45:00,0.0,0.0
2022-09-03 23:00:00,0.0,0.0
2022-09-03 23:15:00,0.0,0.0
2022-09-03 23:30:00,0.0,0.0
2022-09-03 23:45:00,0.0,0.0
