时间,鸿旺,欧伦
2022-09-04 00:00:00,0.0,0.0
2022-09-04 00:15:00,0.0,0.0
2022-09-04 00:30:00,0.0,0.0
2022-09-04 00:45:00,0.0,0.0
2022-09-04 01:00:00,0.0,0.0
2022-09-04 01:15:00,0.0,0.0
2022-09-04 01:30:00,0.0,0.0
2022-09-04 01:45:00,0.0,0.0
2022-09-04 02:00:00,0.0,0.0
2022-09-04 02:15:00,0.0,0.0
2022-09-04 02:30:00,0.0,0.0
2022-09-04 02:45:00,0.0,0.0
2022-09-04 03:00:00,0.0,0.0
2022-09-04 03:15:00,0.0,0.0
2022-09-04 03:30:00,0.0,0.0
2022-09-04 03:45:00,0.0,0.0
2022-09-04 04:00:00,0.0,0.0
2022-09-04 04:15:00,0.0,0.0
2022-09-04 04:30:00,0.0,0.0
2022-09-04 04:45:00,0.0,0.0
2022-09-04 05:00:00,0.0,0.0
2022-09-04 05:15:00,0.0,0.0
2022-09-04 05:30:00,0.00056,0.00048
2022-09-04 05:45:00,0.00057,0.00057
2022-09-04 06:00:00,0.00678,0.00599
2022-09-04 06:15:00,0.00826,0.00967
2022-09-04 06:30:00,0.01657,0.01814
2022-09-04 06:45:00,0.02156,0.02325
2022-09-04 07:00:00,0.02067,0.02031
2022-09-04 07:15:00,0.01859,0.01972
2022-09-04 07:30:00,0.03947,0.041
2022-09-04 07:45:00,0.05335,0.06489
2022-09-04 08:00:00,0.11117,0.10552
2022-09-04 08:15:00,0.14117,0.16544
2022-09-04 08:30:00,0.14405,0.14903
2022-09-04 08:45:00,0.19604,0.21745
2022-09-04 09:00:00,0.16762,0.12102
2022-09-04 09:15:00,0.12464,0.10501
2022-09-04 09:30:00,0.10946,0.1363
2022-09-04 09:45:00,0.11941,0.11196
2022-09-04 10:00:00,0.16788,0.1784
2022-09-04 10:15:00,0.24767,0.26252
2022-09-04 10:30:00,0.19684,0.19634
2022-09-04 10:45:00,0.175,0.17372
2022-09-04 11:00:00,0.23161,0.2455
2022-09-04 11:15:00,0.33226,0.33001
2022-09-04 11:30:00,0.31238,0.31057
2022-09-04 11:45:00,0.22211,0.23253
2022-09-04 12:00:00,0.45828,0.50668
2022-09-04 12:15:00,0.45036,0.3946
2022-09-04 12:30:00,0.29851,0.26956
2022-09-04 12:45:00,0.22239,0.20654
2022-09-04 13:00:00,0.29015,0.25737
2022-09-04 13:15:00,0.12929,0.13099
2022-09-04 13:30:00,0.13958,0.13724
2022-09-04 13:45:00,0.09729,0.09428
2022-09-04 14:00:00,0.19116,0.17734
2022-09-04 14:15:00,0.05965,0.05761
2022-09-04 14:30:00,0.09811,0.10529
2022-09-04 14:45:00,0.08033,0.08073
2022-09-04 15:00:00,0.12294,0.11597
2022-09-04 15:15:00,0.21389,0.22545
2022-09-04 15:30:00,0.18168,0.20372
2022-09-04 15:45:00,0.13221,0.11954
2022-09-04 16:00:00,0.11113,0.09648
2022-09-04 16:15:00,0.05176,0.05793
2022-09-04 16:30:00,0.13381,0.12896
2022-09-04 16:45:00,0.06299,0.06746
2022-09-04 17:00:00,0.04321,0.04088
2022-09-04 17:15:00,0.03983,0.04115
2022-09-04 17:30:00,0.01271,0.01387
2022-09-04 17:45:00,0.01483,0.01641
2022-09-04 18:00:00,0.00807,0.00595
2022-09-04 18:15:00,0.00202,0.00038
2022-09-04 18:30:00,0.00024,0.00024
2022-09-04 18:45:00,0.00025,0.00024
2022-09-04 19:00:00,0.00019,0.00012
2022-09-04 19:15:00,0.00013,0.0
2022-09-04 19:30:00,6e-05,0.0
2022-09-04 19:45:00,0.0,0.0
2022-09-04 20:00:00,0.0,0.0
2022-09-04 20:15:00,0.0,0.0
2022-09-04 20:30:00,0.0,0.0
2022-09-04 20:45:00,0.0,0.0
2022-09-04 21:00:00,0.0,0.0
2022-09-04 21:15:00,0.0,0.0
2022-09-04 21:30:00,0.0,0.0
2022-09-04 21:45:00,0.0,0.0
2022-09-04 22:00:00,0.0,0.0
2022-09-04 22:15:00,0.0,0.0
2022-09-04 22:30:00,0.0,0.0
2022-09-04 22:45:00,0.0,0.0
2022-09-04 23:00:00,0.0,0.0
2022-09-04 23:15:00,0.0,0.0
2022-09-04 23:30:00,0.0,0.0
2022-09-04 23:45:00,0.0,0.0
