时间,鸿旺,欧伦
2022-09-19 00:00:00,0.0,0.0
2022-09-19 00:15:00,0.0,0.0
2022-09-19 00:30:00,0.0,0.0
2022-09-19 00:45:00,0.0,0.0
2022-09-19 01:00:00,0.0,0.0
2022-09-19 01:15:00,0.0,0.0
2022-09-19 01:30:00,0.0,0.0
2022-09-19 01:45:00,0.0,0.0
2022-09-19 02:00:00,0.0,0.0
2022-09-19 02:15:00,0.0,0.0
2022-09-19 02:30:00,0.0,0.0
2022-09-19 02:45:00,0.0,0.0
2022-09-19 03:00:00,0.0,0.0
2022-09-19 03:15:00,0.0,0.0
2022-09-19 03:30:00,0.0,0.0
2022-09-19 03:45:00,0.0,0.0
2022-09-19 04:00:00,0.0,0.0
2022-09-19 04:15:00,0.0,0.0
2022-09-19 04:30:00,0.0,0.0
2022-09-19 04:45:00,0.0,0.0
2022-09-19 05:00:00,0.0,0.0
2022-09-19 05:15:00,0.0,0.0
2022-09-19 05:30:00,0.0001,0.00027
2022-09-19 05:45:00,0.00054,0.00051
2022-09-19 06:00:00,0.01245,0.01264
2022-09-19 06:15:00,0.03707,0.03354
2022-09-19 06:30:00,0.07907,0.07745
2022-09-19 06:45:00,0.08376,0.08104
2022-09-19 07:00:00,0.17908,0.1796
2022-09-19 07:15:00,0.22962,0.23221
2022-09-19 07:30:00,0.35092,0.34227
2022-09-19 07:45:00,0.38182,0.37241
2022-09-19 08:00:00,0.55053,0.52785
2022-09-19 08:15:00,0.5685,0.54293
2022-09-19 08:30:00,0.58541,0.62429
2022-09-19 08:45:00,0.68878,0.67998
2022-09-19 09:00:00,0.82203,0.60113
2022-09-19 09:15:00,0.79189,0.94061
2022-09-19 09:30:00,0.9835,0.67796
2022-09-19 09:45:00,0.98311,1.00478
2022-09-19 10:00:00,1.12348,1.12514
2022-09-19 10:15:00,0.83223,1.01074
2022-09-19 10:30:00,1.2479,1.16096
2022-09-19 10:45:00,1.22125,1.09593
2022-09-19 11:00:00,1.30134,1.2215
2022-09-19 11:15:00,1.31349,1.23354
2022-09-19 11:30:00,1.27849,1.19569
2022-09-19 11:45:00,1.31121,1.23315
2022-09-19 12:00:00,1.29172,1.19561
2022-09-19 12:15:00,1.28369,1.1966
2022-09-19 12:30:00,1.28747,1.19521
2022-09-19 12:45:00,1.27084,1.13464
2022-09-19 13:00:00,1.22859,1.12823
2022-09-19 13:15:00,1.21516,1.11811
2022-09-19 13:30:00,1.17068,1.07214
2022-09-19 13:45:00,1.14072,1.05245
2022-09-19 14:00:00,1.07804,0.99123
2022-09-19 14:15:00,1.02074,0.94859
2022-09-19 14:30:00,0.95337,0.87992
2022-09-19 14:45:00,0.90736,0.82672
2022-09-19 15:00:00,0.83232,0.74194
2022-09-19 15:15:00,0.69229,0.66809
2022-09-19 15:30:00,0.62985,0.58268
2022-09-19 15:45:00,0.54726,0.5074
2022-09-19 16:00:00,0.46615,0.43051
2022-09-19 16:15:00,0.36594,0.35802
2022-09-19 16:30:00,0.27242,0.28255
2022-09-19 16:45:00,0.1984,0.19834
2022-09-19 17:00:00,0.11968,0.12763
2022-09-19 17:15:00,0.07295,0.08198
2022-09-19 17:30:00,0.03875,0.04443
2022-09-19 17:45:00,0.02239,0.02396
2022-09-19 18:00:00,0.00681,0.00473
2022-09-19 18:15:00,0.00108,0.00037
2022-09-19 18:30:00,0.00022,0.0003
2022-09-19 18:45:00,0.00017,0.00015
2022-09-19 19:00:00,0.00011,0.0
2022-09-19 19:15:00,6e-05,0.0
2022-09-19 19:30:00,0.0,0.0
2022-09-19 19:45:00,0.0,0.0
2022-09-19 20:00:00,0.0,0.0
2022-09-19 20:15:00,0.0,0.0
2022-09-19 20:30:00,0.0,0.0
2022-09-19 20:45:00,0.0,0.0
2022-09-19 21:00:00,0.0,0.0
2022-09-19 21:15:00,0.0,0.0
2022-09-19 21:30:00,0.0,0.0
2022-09-19 21:45:00,0.0,0.0
2022-09-19 22:00:00,0.0,0.0
2022-09-19 22:15:00,0.0,0.0
2022-09-19 22:30:00,0.0,0.0
2022-09-19 22:45:00,0.0,0.0
2022-09-19 23:00:00,0.0,0.0
2022-09-19 23:15:00,0.0,0.0
2022-09-19 23:30:00,0.0,0.0
2022-09-19 23:45:00,0.0,0.0
