时间,鸿旺,欧伦
2022-09-09 00:00:00,0.0,0.0
2022-09-09 00:15:00,0.0,0.0
2022-09-09 00:30:00,0.0,0.0
2022-09-09 00:45:00,0.0,0.0
2022-09-09 01:00:00,0.0,0.0
2022-09-09 01:15:00,0.0,0.0
2022-09-09 01:30:00,0.0,0.0
2022-09-09 01:45:00,0.0,0.0
2022-09-09 02:00:00,0.0,0.0
2022-09-09 02:15:00,0.0,0.0
2022-09-09 02:30:00,0.0,0.0
2022-09-09 02:45:00,0.0,0.0
2022-09-09 03:00:00,0.0,0.0
2022-09-09 03:15:00,0.0,0.0
2022-09-09 03:30:00,0.0,0.0
2022-09-09 03:45:00,0.0,0.0
2022-09-09 04:00:00,0.0,0.0
2022-09-09 04:15:00,0.0,0.0
2022-09-09 04:30:00,0.0,0.0
2022-09-09 04:45:00,0.0,0.0
2022-09-09 05:00:00,0.0,0.0
2022-09-09 05:15:00,0.0,0.0
2022-09-09 05:30:00,0.00042,0.00042
2022-09-09 05:45:00,0.00306,0.00277
2022-09-09 06:00:00,0.02076,0.01348
2022-09-09 06:15:00,0.04069,0.03154
2022-09-09 06:30:00,0.05576,0.05002
2022-09-09 06:45:00,0.07363,0.07766
2022-09-09 07:00:00,0.07649,0.08394
2022-09-09 07:15:00,0.13727,0.22373
2022-09-09 07:30:00,0.2542,0.33976
2022-09-09 07:45:00,0.39665,0.47178
2022-09-09 08:00:00,0.47313,0.56188
2022-09-09 08:15:00,0.60067,0.65424
2022-09-09 08:30:00,0.67057,0.71991
2022-09-09 08:45:00,0.74549,0.78878
2022-09-09 09:00:00,0.83621,0.82806
2022-09-09 09:15:00,0.86812,0.86115
2022-09-09 09:30:00,0.84442,0.93238
2022-09-09 09:45:00,0.95128,0.88371
2022-09-09 10:00:00,0.94531,1.05706
2022-09-09 10:15:00,1.01632,1.11437
2022-09-09 10:30:00,0.86376,1.05275
2022-09-09 10:45:00,1.16939,1.16702
2022-09-09 11:00:00,1.13183,1.05308
2022-09-09 11:15:00,1.28152,1.05174
2022-09-09 11:30:00,1.01329,0.67601
2022-09-09 11:45:00,1.18019,0.96254
2022-09-09 12:00:00,1.15333,1.20632
2022-09-09 12:15:00,1.2555,1.17721
2022-09-09 12:30:00,1.24962,1.17237
2022-09-09 12:45:00,1.15066,1.10017
2022-09-09 13:00:00,1.19948,1.13558
2022-09-09 13:15:00,1.13622,1.01662
2022-09-09 13:30:00,1.04747,1.01602
2022-09-09 13:45:00,1.04868,0.87541
2022-09-09 14:00:00,1.0371,0.98046
2022-09-09 14:15:00,0.70361,0.52791
2022-09-09 14:30:00,0.6273,0.7985
2022-09-09 14:45:00,0.88785,0.85483
2022-09-09 15:00:00,0.843,0.61898
2022-09-09 15:15:00,0.35876,0.43623
2022-09-09 15:30:00,0.37209,0.43765
2022-09-09 15:45:00,0.63864,0.60129
2022-09-09 16:00:00,0.49904,0.45698
2022-09-09 16:15:00,0.36658,0.29739
2022-09-09 16:30:00,0.18293,0.15508
2022-09-09 16:45:00,0.10844,0.13339
2022-09-09 17:00:00,0.17664,0.18579
2022-09-09 17:15:00,0.1303,0.12641
2022-09-09 17:30:00,0.08687,0.07648
2022-09-09 17:45:00,0.03101,0.0308
2022-09-09 18:00:00,0.01886,0.01441
2022-09-09 18:15:00,0.00367,0.0008
2022-09-09 18:30:00,0.00027,0.00024
2022-09-09 18:45:00,0.00024,0.00024
2022-09-09 19:00:00,0.00016,0.0
2022-09-09 19:15:00,8e-05,0.0
2022-09-09 19:30:00,0.0,0.0
2022-09-09 19:45:00,0.0,0.0
2022-09-09 20:00:00,0.0,0.0
2022-09-09 20:15:00,0.0,0.0
2022-09-09 20:30:00,0.0,0.0
2022-09-09 20:45:00,0.0,0.0
2022-09-09 21:00:00,0.0,0.0
2022-09-09 21:15:00,0.0,0.0
2022-09-09 21:30:00,0.0,0.0
2022-09-09 21:45:00,0.0,0.0
2022-09-09 22:00:00,0.0,0.0
2022-09-09 22:15:00,0.0,0.0
2022-09-09 22:30:00,0.0,0.0
2022-09-09 22:45:00,0.0,0.0
2022-09-09 23:00:00,0.0,0.0
2022-09-09 23:15:00,0.0,0.0
2022-09-09 23:30:00,0.0,0.0
2022-09-09 23:45:00,0.0,0.0
