时间,鸿旺,欧伦
2022-09-18 00:00:00,0.0,0.0
2022-09-18 00:15:00,0.0,0.0
2022-09-18 00:30:00,0.0,0.0
2022-09-18 00:45:00,0.0,0.0
2022-09-18 01:00:00,0.0,0.0
2022-09-18 01:15:00,0.0,0.0
2022-09-18 01:30:00,0.0,0.0
2022-09-18 01:45:00,0.0,0.0
2022-09-18 02:00:00,0.0,0.0
2022-09-18 02:15:00,0.0,0.0
2022-09-18 02:30:00,0.0,0.0
2022-09-18 02:45:00,0.0,0.0
2022-09-18 03:00:00,0.0,0.0
2022-09-18 03:15:00,0.0,0.0
2022-09-18 03:30:00,0.0,0.0
2022-09-18 03:45:00,0.0,0.0
2022-09-18 04:00:00,0.0,0.0
2022-09-18 04:15:00,0.0,0.0
2022-09-18 04:30:00,0.0,0.0
2022-09-18 04:45:00,0.0,0.0
2022-09-18 05:00:00,0.0,0.0
2022-09-18 05:15:00,0.0,0.0
2022-09-18 05:30:00,7e-05,0.00015
2022-09-18 05:45:00,0.00063,0.00052
2022-09-18 06:00:00,0.00583,0.00534
2022-09-18 06:15:00,0.01618,0.01488
2022-09-18 06:30:00,0.02625,0.02653
2022-09-18 06:45:00,0.04522,0.04671
2022-09-18 07:00:00,0.05854,0.06302
2022-09-18 07:15:00,0.05656,0.05429
2022-09-18 07:30:00,0.08078,0.08964
2022-09-18 07:45:00,0.05505,0.05748
2022-09-18 08:00:00,0.16412,0.20413
2022-09-18 08:15:00,0.17991,0.15718
2022-09-18 08:30:00,0.12342,0.12552
2022-09-18 08:45:00,0.27901,0.31205
2022-09-18 09:00:00,0.59733,0.29063
2022-09-18 09:15:00,0.53554,0.61185
2022-09-18 09:30:00,0.63622,0.56893
2022-09-18 09:45:00,0.41433,0.27787
2022-09-18 10:00:00,0.96426,0.91633
2022-09-18 10:15:00,0.90373,0.73332
2022-09-18 10:30:00,0.54571,0.46369
2022-09-18 10:45:00,1.26722,1.10877
2022-09-18 11:00:00,1.14362,1.17544
2022-09-18 11:15:00,1.29503,1.24892
2022-09-18 11:30:00,1.32947,1.08264
2022-09-18 11:45:00,0.77679,0.88275
2022-09-18 12:00:00,0.62358,0.3898
2022-09-18 12:15:00,1.25987,1.21996
2022-09-18 12:30:00,1.09807,1.07937
2022-09-18 12:45:00,1.2346,1.12734
2022-09-18 13:00:00,1.22678,1.125
2022-09-18 13:15:00,1.15074,1.0769
2022-09-18 13:30:00,1.12788,1.04599
2022-09-18 13:45:00,1.07021,0.99319
2022-09-18 14:00:00,0.99738,0.9131
2022-09-18 14:15:00,0.94406,0.88541
2022-09-18 14:30:00,0.91477,0.86376
2022-09-18 14:45:00,0.8481,0.78119
2022-09-18 15:00:00,0.80151,0.71032
2022-09-18 15:15:00,0.65492,0.61631
2022-09-18 15:30:00,0.59416,0.54748
2022-09-18 15:45:00,0.51508,0.46526
2022-09-18 16:00:00,0.32343,0.29998
2022-09-18 16:15:00,0.21093,0.20452
2022-09-18 16:30:00,0.18269,0.1885
2022-09-18 16:45:00,0.17102,0.14606
2022-09-18 17:00:00,0.10389,0.1135
2022-09-18 17:15:00,0.06334,0.06807
2022-09-18 17:30:00,0.04738,0.04559
2022-09-18 17:45:00,0.02758,0.02164
2022-09-18 18:00:00,0.00928,0.00236
2022-09-18 18:15:00,0.00331,0.00026
2022-09-18 18:30:00,0.00024,0.00024
2022-09-18 18:45:00,0.00024,0.00012
2022-09-18 19:00:00,0.00016,0.0
2022-09-18 19:15:00,8e-05,0.0
2022-09-18 19:30:00,0.0,0.0
2022-09-18 19:45:00,0.0,0.0
2022-09-18 20:00:00,0.0,0.0
2022-09-18 20:15:00,0.0,0.0
2022-09-18 20:30:00,0.0,0.0
2022-09-18 20:45:00,0.0,0.0
2022-09-18 21:00:00,0.0,0.0
2022-09-18 21:15:00,0.0,0.0
2022-09-18 21:30:00,0.0,0.0
2022-09-18 21:45:00,0.0,0.0
2022-09-18 22:00:00,0.0,0.0
2022-09-18 22:15:00,0.0,0.0
2022-09-18 22:30:00,0.0,0.0
2022-09-18 22:45:00,0.0,0.0
2022-09-18 23:00:00,0.0,0.0
2022-09-18 23:15:00,0.0,0.0
2022-09-18 23:30:00,0.0,0.0
2022-09-18 23:45:00,0.0,0.0
