时间,鸿旺,欧伦
2022-09-17 00:00:00,0.0,0.0
2022-09-17 00:15:00,0.0,0.0
2022-09-17 00:30:00,0.0,0.0
2022-09-17 00:45:00,0.0,0.0
2022-09-17 01:00:00,0.0,0.0
2022-09-17 01:15:00,0.0,0.0
2022-09-17 01:30:00,0.0,0.0
2022-09-17 01:45:00,0.0,0.0
2022-09-17 02:00:00,0.0,0.0
2022-09-17 02:15:00,0.0,0.0
2022-09-17 02:30:00,0.0,0.0
2022-09-17 02:45:00,0.0,0.0
2022-09-17 03:00:00,0.0,0.0
2022-09-17 03:15:00,0.0,0.0
2022-09-17 03:30:00,0.0,0.0
2022-09-17 03:45:00,0.0,0.0
2022-09-17 04:00:00,0.0,0.0
2022-09-17 04:15:00,0.0,0.0
2022-09-17 04:30:00,0.0,0.0
2022-09-17 04:45:00,0.0,0.0
2022-09-17 05:00:00,0.0,0.0
2022-09-17 05:15:00,0.0,0.0
2022-09-17 05:30:00,0.00058,0.0004
2022-09-17 05:45:00,0.0012,0.0025
2022-09-17 06:00:00,0.01519,0.01628
2022-09-17 06:15:00,0.0461,0.05064
2022-09-17 06:30:00,0.08461,0.09651
2022-09-17 06:45:00,0.13855,0.15179
2022-09-17 07:00:00,0.2476,0.24624
2022-09-17 07:15:00,0.32546,0.32199
2022-09-17 07:30:00,0.40939,0.40023
2022-09-17 07:45:00,0.49996,0.48207
2022-09-17 08:00:00,0.58523,0.56703
2022-09-17 08:15:00,0.69068,0.66246
2022-09-17 08:30:00,0.75527,0.72562
2022-09-17 08:45:00,0.81259,0.78818
2022-09-17 09:00:00,0.87856,0.86156
2022-09-17 09:15:00,0.94982,0.90704
2022-09-17 09:30:00,0.99602,0.96121
2022-09-17 09:45:00,1.06708,1.00996
2022-09-17 10:00:00,1.16253,1.11654
2022-09-17 10:15:00,1.173,1.12252
2022-09-17 10:30:00,1.26632,1.18488
2022-09-17 10:45:00,1.23106,1.20895
2022-09-17 11:00:00,1.29509,1.23196
2022-09-17 11:15:00,1.28102,1.22607
2022-09-17 11:30:00,1.32216,1.24872
2022-09-17 11:45:00,1.17651,1.13191
2022-09-17 12:00:00,1.25739,1.18206
2022-09-17 12:15:00,1.24769,1.18968
2022-09-17 12:30:00,0.6849,1.02421
2022-09-17 12:45:00,1.10487,1.11094
2022-09-17 13:00:00,1.22269,1.12775
2022-09-17 13:15:00,1.16256,1.0597
2022-09-17 13:30:00,0.56062,0.33543
2022-09-17 13:45:00,1.05682,0.87207
2022-09-17 14:00:00,0.97686,0.89898
2022-09-17 14:15:00,0.98912,0.933
2022-09-17 14:30:00,0.84868,0.79883
2022-09-17 14:45:00,0.763,0.70682
2022-09-17 15:00:00,0.74325,0.6947
2022-09-17 15:15:00,0.70552,0.65502
2022-09-17 15:30:00,0.60627,0.56537
2022-09-17 15:45:00,0.50108,0.48425
2022-09-17 16:00:00,0.4075,0.38737
2022-09-17 16:15:00,0.32449,0.3221
2022-09-17 16:30:00,0.24188,0.24985
2022-09-17 16:45:00,0.19071,0.19795
2022-09-17 17:00:00,0.11802,0.11643
2022-09-17 17:15:00,0.08003,0.08306
2022-09-17 17:30:00,0.04292,0.05183
2022-09-17 17:45:00,0.02078,0.0239
2022-09-17 18:00:00,0.00952,0.00587
2022-09-17 18:15:00,0.00185,0.00036
2022-09-17 18:30:00,0.00024,0.00024
2022-09-17 18:45:00,0.00022,0.00012
2022-09-17 19:00:00,0.00015,0.0
2022-09-17 19:15:00,7e-05,0.0
2022-09-17 19:30:00,0.0,0.0
2022-09-17 19:45:00,0.0,0.0
2022-09-17 20:00:00,0.0,0.0
2022-09-17 20:15:00,0.0,0.0
2022-09-17 20:30:00,0.0,0.0
2022-09-17 20:45:00,0.0,0.0
2022-09-17 21:00:00,0.0,0.0
2022-09-17 21:15:00,0.0,0.0
2022-09-17 21:30:00,0.0,0.0
2022-09-17 21:45:00,0.0,0.0
2022-09-17 22:00:00,0.0,0.0
2022-09-17 22:15:00,0.0,0.0
2022-09-17 22:30:00,0.0,0.0
2022-09-17 22:45:00,0.0,0.0
2022-09-17 23:00:00,0.0,0.0
2022-09-17 23:15:00,0.0,0.0
2022-09-17 23:30:00,0.0,0.0
2022-09-17 23:45:00,0.0,0.0
