时间,鸿旺,欧伦
2023-01-30 00:00:00,0.0,0.0
2023-01-30 00:15:00,0.0,0.0
2023-01-30 00:30:00,0.0,0.0
2023-01-30 00:45:00,0.0,0.0
2023-01-30 01:00:00,0.0,0.0
2023-01-30 01:15:00,0.0,0.0
2023-01-30 01:30:00,0.0,0.0
2023-01-30 01:45:00,0.0,0.0
2023-01-30 02:00:00,0.0,0.0
2023-01-30 02:15:00,0.0,0.0
2023-01-30 02:30:00,0.0,0.0
2023-01-30 02:45:00,0.0,0.0
2023-01-30 03:00:00,0.0,0.0
2023-01-30 03:15:00,0.0,0.0
2023-01-30 03:30:00,0.0,0.0
2023-01-30 03:45:00,0.0,0.0
2023-01-30 04:00:00,0.0,0.0
2023-01-30 04:15:00,0.0,0.0
2023-01-30 04:30:00,0.0,0.0
2023-01-30 04:45:00,0.0,0.0
2023-01-30 05:00:00,0.0,0.0
2023-01-30 05:15:00,0.0,0.0
2023-01-30 05:30:00,0.0,0.0
2023-01-30 05:45:00,0.0,0.0
2023-01-30 06:00:00,0.0,0.0
2023-01-30 06:15:00,0.0,0.0
2023-01-30 06:30:00,5e-05,0.00025
2023-01-30 06:45:00,0.00179,0.00135
2023-01-30 07:00:00,0.00987,0.0119
2023-01-30 07:15:00,0.03113,0.03985
2023-01-30 07:30:00,0.04928,0.09192
2023-01-30 07:45:00,0.06834,0.14622
2023-01-30 08:00:00,0.08636,0.22483
2023-01-30 08:15:00,0.10877,0.33737
2023-01-30 08:30:00,0.15442,0.47326
2023-01-30 08:45:00,0.29854,0.61002
2023-01-30 09:00:00,0.57894,0.70194
2023-01-30 09:15:00,0.83514,0.77321
2023-01-30 09:30:00,0.92866,0.86283
2023-01-30 09:45:00,0.98242,0.91402
2023-01-30 10:00:00,1.033,0.96743
2023-01-30 10:15:00,1.08923,1.02104
2023-01-30 10:30:00,1.12401,1.05719
2023-01-30 10:45:00,1.17269,1.09458
2023-01-30 11:00:00,1.18887,1.10594
2023-01-30 11:15:00,1.2115,1.13176
2023-01-30 11:30:00,1.23308,1.15512
2023-01-30 11:45:00,1.22411,1.15302
2023-01-30 12:00:00,1.23031,1.15751
2023-01-30 12:15:00,1.2249,1.15192
2023-01-30 12:30:00,1.21689,1.14464
2023-01-30 12:45:00,1.20923,1.14002
2023-01-30 13:00:00,1.19722,1.11808
2023-01-30 13:15:00,1.1796,1.10142
2023-01-30 13:30:00,1.1234,1.04811
2023-01-30 13:45:00,1.08616,1.02563
2023-01-30 14:00:00,1.03651,0.9761
2023-01-30 14:15:00,0.99692,0.92378
2023-01-30 14:30:00,0.91712,0.86487
2023-01-30 14:45:00,0.85124,0.8056
2023-01-30 15:00:00,0.776,0.73257
2023-01-30 15:15:00,0.7049,0.65866
2023-01-30 15:30:00,0.61674,0.57291
2023-01-30 15:45:00,0.50645,0.48382
2023-01-30 16:00:00,0.42909,0.35576
2023-01-30 16:15:00,0.30312,0.2564
2023-01-30 16:30:00,0.22522,0.16935
2023-01-30 16:45:00,0.13696,0.104
2023-01-30 17:00:00,0.07695,0.06616
2023-01-30 17:15:00,0.03555,0.03369
2023-01-30 17:30:00,0.00887,0.0111
2023-01-30 17:45:00,0.00093,0.00034
2023-01-30 18:00:00,0.00024,0.00024
2023-01-30 18:15:00,0.00024,0.00022
2023-01-30 18:30:00,0.00016,0.0
2023-01-30 18:45:00,8e-05,0.0
2023-01-30 19:00:00,0.0,0.0
2023-01-30 19:15:00,0.0,0.0
2023-01-30 19:30:00,0.0,0.0
2023-01-30 19:45:00,0.0,0.0
2023-01-30 20:00:00,0.0,0.0
2023-01-30 20:15:00,0.0,0.0
2023-01-30 20:30:00,0.0,0.0
2023-01-30 20:45:00,0.0,0.0
2023-01-30 21:00:00,0.0,0.0
2023-01-30 21:15:00,0.0,0.0
2023-01-30 21:30:00,0.0,0.0
2023-01-30 21:45:00,0.0,0.0
2023-01-30 22:00:00,0.0,0.0
2023-01-30 22:15:00,0.0,0.0
2023-01-30 22:30:00,0.0,0.0
2023-01-30 22:45:00,0.0,0.0
2023-01-30 23:00:00,0.0,0.0
2023-01-30 23:15:00,0.0,0.0
2023-01-30 23:30:00,0.0,0.0
2023-01-30 23:45:00,0.0,0.0
