时间,鸿旺,欧伦
2023-01-02 00:00:00,0.0,0.0
2023-01-02 00:15:00,0.0,0.0
2023-01-02 00:30:00,0.0,0.0
2023-01-02 00:45:00,0.0,0.0
2023-01-02 01:00:00,0.0,0.0
2023-01-02 01:15:00,0.0,0.0
2023-01-02 01:30:00,0.0,0.0
2023-01-02 01:45:00,0.0,0.0
2023-01-02 02:00:00,0.0,0.0
2023-01-02 02:15:00,0.0,0.0
2023-01-02 02:30:00,0.0,0.0
2023-01-02 02:45:00,0.0,0.0
2023-01-02 03:00:00,0.0,0.0
2023-01-02 03:15:00,0.0,0.0
2023-01-02 03:30:00,0.0,0.0
2023-01-02 03:45:00,0.0,0.0
2023-01-02 04:00:00,0.0,0.0
2023-01-02 04:15:00,0.0,0.0
2023-01-02 04:30:00,0.0,0.0
2023-01-02 04:45:00,0.0,0.0
2023-01-02 05:00:00,0.0,0.0
2023-01-02 05:15:00,0.0,0.0
2023-01-02 05:30:00,0.0,0.0
2023-01-02 05:45:00,0.0,0.0
2023-01-02 06:00:00,0.0,0.0
2023-01-02 06:15:00,0.0,0.0
2023-01-02 06:30:00,0.0,0.0
2023-01-02 06:45:00,0.0,0.00015
2023-01-02 07:00:00,0.00048,0.00056
2023-01-02 07:15:00,0.0015,0.00133
2023-01-02 07:30:00,0.00326,0.00328
2023-01-02 07:45:00,0.00801,0.0088
2023-01-02 08:00:00,0.01055,0.00923
2023-01-02 08:15:00,0.01498,0.01499
2023-01-02 08:30:00,0.02574,0.02359
2023-01-02 08:45:00,0.03574,0.03196
2023-01-02 09:00:00,0.02727,0.03133
2023-01-02 09:15:00,0.11225,0.10505
2023-01-02 09:30:00,0.0983,0.10197
2023-01-02 09:45:00,0.05873,0.04946
2023-01-02 10:00:00,0.06119,0.06122
2023-01-02 10:15:00,0.07057,0.07096
2023-01-02 10:30:00,0.06028,0.06083
2023-01-02 10:45:00,0.08176,0.08042
2023-01-02 11:00:00,0.0982,0.09302
2023-01-02 11:15:00,0.11738,0.09738
2023-01-02 11:30:00,0.07776,0.08032
2023-01-02 11:45:00,0.06185,0.06496
2023-01-02 12:00:00,0.09677,0.09642
2023-01-02 12:15:00,0.15699,0.19614
2023-01-02 12:30:00,0.20988,0.20876
2023-01-02 12:45:00,0.12758,0.12543
2023-01-02 13:00:00,0.14815,0.14415
2023-01-02 13:15:00,0.09815,0.09638
2023-01-02 13:30:00,0.08929,0.08977
2023-01-02 13:45:00,0.11363,0.11528
2023-01-02 14:00:00,0.09581,0.10432
2023-01-02 14:15:00,0.09148,0.08878
2023-01-02 14:30:00,0.08489,0.08035
2023-01-02 14:45:00,0.0415,0.04486
2023-01-02 15:00:00,0.04217,0.04216
2023-01-02 15:15:00,0.03317,0.02985
2023-01-02 15:30:00,0.02849,0.03043
2023-01-02 15:45:00,0.02173,0.02194
2023-01-02 16:00:00,0.01519,0.01634
2023-01-02 16:15:00,0.01983,0.02013
2023-01-02 16:30:00,0.00916,0.00449
2023-01-02 16:45:00,0.00445,0.00394
2023-01-02 17:00:00,0.00195,0.00172
2023-01-02 17:15:00,0.00033,0.00035
2023-01-02 17:30:00,0.00024,0.00024
2023-01-02 17:45:00,0.00024,0.00024
2023-01-02 18:00:00,0.00016,0.0
2023-01-02 18:15:00,8e-05,0.0
2023-01-02 18:30:00,0.0,0.0
2023-01-02 18:45:00,0.0,0.0
2023-01-02 19:00:00,0.0,0.0
2023-01-02 19:15:00,0.0,0.0
2023-01-02 19:30:00,0.0,0.0
2023-01-02 19:45:00,0.0,0.0
2023-01-02 20:00:00,0.0,0.0
2023-01-02 20:15:00,0.0,0.0
2023-01-02 20:30:00,0.0,0.0
2023-01-02 20:45:00,0.0,0.0
2023-01-02 21:00:00,0.0,0.0
2023-01-02 21:15:00,0.0,0.0
2023-01-02 21:30:00,0.0,0.0
2023-01-02 21:45:00,0.0,0.0
2023-01-02 22:00:00,0.0,0.0
2023-01-02 22:15:00,0.0,0.0
2023-01-02 22:30:00,0.0,0.0
2023-01-02 22:45:00,0.0,0.0
2023-01-02 23:00:00,0.0,0.0
2023-01-02 23:15:00,0.0,0.0
2023-01-02 23:30:00,0.0,0.0
2023-01-02 23:45:00,0.0,0.0
