时间,鸿旺,欧伦
2023-01-21 00:00:00,0.0,0.0
2023-01-21 00:15:00,0.0,0.0
2023-01-21 00:30:00,0.0,0.0
2023-01-21 00:45:00,0.0,0.0
2023-01-21 01:00:00,0.0,0.0
2023-01-21 01:15:00,0.0,0.0
2023-01-21 01:30:00,0.0,0.0
2023-01-21 01:45:00,0.0,0.0
2023-01-21 02:00:00,0.0,0.0
2023-01-21 02:15:00,0.0,0.0
2023-01-21 02:30:00,0.0,0.0
2023-01-21 02:45:00,0.0,0.0
2023-01-21 03:00:00,0.0,0.0
2023-01-21 03:15:00,0.0,0.0
2023-01-21 03:30:00,0.0,0.0
2023-01-21 03:45:00,0.0,0.0
2023-01-21 04:00:00,0.0,0.0
2023-01-21 04:15:00,0.0,0.0
2023-01-21 04:30:00,0.0,0.0
2023-01-21 04:45:00,0.0,0.0
2023-01-21 05:00:00,0.0,0.0
2023-01-21 05:15:00,0.0,0.0
2023-01-21 05:30:00,0.0,0.0
2023-01-21 05:45:00,0.0,0.0
2023-01-21 06:00:00,0.0,0.0
2023-01-21 06:15:00,0.0,0.0
2023-01-21 06:30:00,0.0,0.0
2023-01-21 06:45:00,0.00043,0.00046
2023-01-21 07:00:00,0.0021,0.00163
2023-01-21 07:15:00,0.01192,0.01484
2023-01-21 07:30:00,0.03216,0.04679
2023-01-21 07:45:00,0.0765,0.08544
2023-01-21 08:00:00,0.09045,0.09611
2023-01-21 08:15:00,0.12399,0.13902
2023-01-21 08:30:00,0.19573,0.35879
2023-01-21 08:45:00,0.24354,0.4567
2023-01-21 09:00:00,0.38245,0.56146
2023-01-21 09:15:00,0.43676,0.49996
2023-01-21 09:30:00,0.56904,0.73151
2023-01-21 09:45:00,0.83416,0.78988
2023-01-21 10:00:00,0.87022,0.84771
2023-01-21 10:15:00,0.95428,0.93194
2023-01-21 10:30:00,1.01649,0.9668
2023-01-21 10:45:00,1.05279,0.97354
2023-01-21 11:00:00,1.05347,0.99191
2023-01-21 11:15:00,1.05723,0.98992
2023-01-21 11:30:00,1.09076,1.03593
2023-01-21 11:45:00,1.08784,1.01361
2023-01-21 12:00:00,0.61381,0.58018
2023-01-21 12:15:00,0.56781,0.56642
2023-01-21 12:30:00,0.734,0.69148
2023-01-21 12:45:00,0.71328,0.51958
2023-01-21 13:00:00,0.40799,0.41976
2023-01-21 13:15:00,0.46831,0.4757
2023-01-21 13:30:00,0.37174,0.37157
2023-01-21 13:45:00,0.29049,0.26911
2023-01-21 14:00:00,0.32741,0.36767
2023-01-21 14:15:00,0.27755,0.22813
2023-01-21 14:30:00,0.20873,0.22433
2023-01-21 14:45:00,0.19376,0.19025
2023-01-21 15:00:00,0.16695,0.16738
2023-01-21 15:15:00,0.16352,0.15686
2023-01-21 15:30:00,0.09809,0.106
2023-01-21 15:45:00,0.09197,0.09321
2023-01-21 16:00:00,0.08747,0.08219
2023-01-21 16:15:00,0.09746,0.08921
2023-01-21 16:30:00,0.05861,0.05465
2023-01-21 16:45:00,0.01522,0.0141
2023-01-21 17:00:00,0.00502,0.00375
2023-01-21 17:15:00,0.00153,0.0011
2023-01-21 17:30:00,0.00033,0.00024
2023-01-21 17:45:00,0.00024,0.00026
2023-01-21 18:00:00,0.00024,0.00024
2023-01-21 18:15:00,0.00016,0.0
2023-01-21 18:30:00,8e-05,0.0
2023-01-21 18:45:00,0.0,0.0
2023-01-21 19:00:00,0.0,0.0
2023-01-21 19:15:00,0.0,0.0
2023-01-21 19:30:00,0.0,0.0
2023-01-21 19:45:00,0.0,0.0
2023-01-21 20:00:00,0.0,0.0
2023-01-21 20:15:00,0.0,0.0
2023-01-21 20:30:00,0.0,0.0
2023-01-21 20:45:00,0.0,0.0
2023-01-21 21:00:00,0.0,0.0
2023-01-21 21:15:00,0.0,0.0
2023-01-21 21:30:00,0.0,0.0
2023-01-21 21:45:00,0.0,0.0
2023-01-21 22:00:00,0.0,0.0
2023-01-21 22:15:00,0.0,0.0
2023-01-21 22:30:00,0.0,0.0
2023-01-21 22:45:00,0.0,0.0
2023-01-21 23:00:00,0.0,0.0
2023-01-21 23:15:00,0.0,0.0
2023-01-21 23:30:00,0.0,0.0
2023-01-21 23:45:00,0.0,0.0
