时间,鸿旺,欧伦
2023-01-24 00:00:00,0.0,0.0
2023-01-24 00:15:00,0.0,0.0
2023-01-24 00:30:00,0.0,0.0
2023-01-24 00:45:00,0.0,0.0
2023-01-24 01:00:00,0.0,0.0
2023-01-24 01:15:00,0.0,0.0
2023-01-24 01:30:00,0.0,0.0
2023-01-24 01:45:00,0.0,0.0
2023-01-24 02:00:00,0.0,0.0
2023-01-24 02:15:00,0.0,0.0
2023-01-24 02:30:00,0.0,0.0
2023-01-24 02:45:00,0.0,0.0
2023-01-24 03:00:00,0.0,0.0
2023-01-24 03:15:00,0.0,0.0
2023-01-24 03:30:00,0.0,0.0
2023-01-24 03:45:00,0.0,0.0
2023-01-24 04:00:00,0.0,0.0
2023-01-24 04:15:00,0.0,0.0
2023-01-24 04:30:00,0.0,0.0
2023-01-24 04:45:00,0.0,0.0
2023-01-24 05:00:00,0.0,0.0
2023-01-24 05:15:00,0.0,0.0
2023-01-24 05:30:00,0.0,0.0
2023-01-24 05:45:00,0.0,0.0
2023-01-24 06:00:00,0.0,0.0
2023-01-24 06:15:00,0.0,0.0
2023-01-24 06:30:00,0.0,0.00025
2023-01-24 06:45:00,0.00045,0.00056
2023-01-24 07:00:00,0.00601,0.00619
2023-01-24 07:15:00,0.0277,0.02956
2023-01-24 07:30:00,0.06261,0.07274
2023-01-24 07:45:00,0.1138,0.13601
2023-01-24 08:00:00,0.13315,0.17938
2023-01-24 08:15:00,0.18269,0.27042
2023-01-24 08:30:00,0.21957,0.2922
2023-01-24 08:45:00,0.27257,0.51012
2023-01-24 09:00:00,0.4466,0.60474
2023-01-24 09:15:00,0.60043,0.6589
2023-01-24 09:30:00,0.816,0.81638
2023-01-24 09:45:00,0.95568,0.89923
2023-01-24 10:00:00,1.04387,0.97092
2023-01-24 10:15:00,1.08979,1.02274
2023-01-24 10:30:00,1.1587,1.08606
2023-01-24 10:45:00,1.18302,1.10621
2023-01-24 11:00:00,1.03162,0.6765
2023-01-24 11:15:00,0.66921,0.69171
2023-01-24 11:30:00,0.92749,1.17223
2023-01-24 11:45:00,1.05222,0.93956
2023-01-24 12:00:00,0.83995,0.76206
2023-01-24 12:15:00,0.91062,0.88907
2023-01-24 12:30:00,1.06871,0.84731
2023-01-24 12:45:00,1.11732,1.1439
2023-01-24 13:00:00,1.35586,1.25322
2023-01-24 13:15:00,1.03467,0.73455
2023-01-24 13:30:00,0.35358,0.34559
2023-01-24 13:45:00,0.72845,0.71304
2023-01-24 14:00:00,0.53746,0.5465
2023-01-24 14:15:00,0.67327,0.64302
2023-01-24 14:30:00,0.5526,0.62621
2023-01-24 14:45:00,0.66468,0.76728
2023-01-24 15:00:00,0.41528,0.42012
2023-01-24 15:15:00,0.67452,0.67331
2023-01-24 15:30:00,0.4957,0.54211
2023-01-24 15:45:00,0.28603,0.26563
2023-01-24 16:00:00,0.30759,0.28911
2023-01-24 16:15:00,0.24414,0.20105
2023-01-24 16:30:00,0.17519,0.13377
2023-01-24 16:45:00,0.10285,0.09673
2023-01-24 17:00:00,0.07155,0.05719
2023-01-24 17:15:00,0.02493,0.02119
2023-01-24 17:30:00,0.00743,0.00364
2023-01-24 17:45:00,0.00024,0.00024
2023-01-24 18:00:00,0.00024,0.00024
2023-01-24 18:15:00,0.00024,0.00012
2023-01-24 18:30:00,0.00016,0.0
2023-01-24 18:45:00,8e-05,0.0
2023-01-24 19:00:00,0.0,0.0
2023-01-24 19:15:00,0.0,0.0
2023-01-24 19:30:00,0.0,0.0
2023-01-24 19:45:00,0.0,0.0
2023-01-24 20:00:00,0.0,0.0
2023-01-24 20:15:00,0.0,0.0
2023-01-24 20:30:00,0.0,0.0
2023-01-24 20:45:00,0.0,0.0
2023-01-24 21:00:00,0.0,0.0
2023-01-24 21:15:00,0.0,0.0
2023-01-24 21:30:00,0.0,0.0
2023-01-24 21:45:00,0.0,0.0
2023-01-24 22:00:00,0.0,0.0
2023-01-24 22:15:00,0.0,0.0
2023-01-24 22:30:00,0.0,0.0
2023-01-24 22:45:00,0.0,0.0
2023-01-24 23:00:00,0.0,0.0
2023-01-24 23:15:00,0.0,0.0
2023-01-24 23:30:00,0.0,0.0
2023-01-24 23:45:00,0.0,0.0
