时间,鸿旺,欧伦
2023-01-31 00:00:00,0.0,0.0
2023-01-31 00:15:00,0.0,0.0
2023-01-31 00:30:00,0.0,0.0
2023-01-31 00:45:00,0.0,0.0
2023-01-31 01:00:00,0.0,0.0
2023-01-31 01:15:00,0.0,0.0
2023-01-31 01:30:00,0.0,0.0
2023-01-31 01:45:00,0.0,0.0
2023-01-31 02:00:00,0.0,0.0
2023-01-31 02:15:00,0.0,0.0
2023-01-31 02:30:00,0.0,0.0
2023-01-31 02:45:00,0.0,0.0
2023-01-31 03:00:00,0.0,0.0
2023-01-31 03:15:00,0.0,0.0
2023-01-31 03:30:00,0.0,0.0
2023-01-31 03:45:00,0.0,0.0
2023-01-31 04:00:00,0.0,0.0
2023-01-31 04:15:00,0.0,0.0
2023-01-31 04:30:00,0.0,0.0
2023-01-31 04:45:00,0.0,0.0
2023-01-31 05:00:00,0.0,0.0
2023-01-31 05:15:00,0.0,0.0
2023-01-31 05:30:00,0.0,0.0
2023-01-31 05:45:00,0.0,0.0
2023-01-31 06:00:00,0.0,0.0
2023-01-31 06:15:00,0.0,0.0
2023-01-31 06:30:00,0.00054,0.00012
2023-01-31 06:45:00,0.00084,0.00091
2023-01-31 07:00:00,0.01663,0.01683
2023-01-31 07:15:00,0.03391,0.04467
2023-01-31 07:30:00,0.05608,0.09357
2023-01-31 07:45:00,0.07754,0.14337
2023-01-31 08:00:00,0.10143,0.22905
2023-01-31 08:15:00,0.11903,0.32374
2023-01-31 08:30:00,0.1809,0.5027
2023-01-31 08:45:00,0.33043,0.61975
2023-01-31 09:00:00,0.59703,0.73443
2023-01-31 09:15:00,0.63415,0.69268
2023-01-31 09:30:00,0.93886,0.83332
2023-01-31 09:45:00,0.66713,0.65719
2023-01-31 10:00:00,0.94926,0.86185
2023-01-31 10:15:00,0.93684,0.78314
2023-01-31 10:30:00,0.97007,0.93887
2023-01-31 10:45:00,1.1187,1.03011
2023-01-31 11:00:00,1.16918,1.08378
2023-01-31 11:15:00,1.20391,1.12941
2023-01-31 11:30:00,1.21485,1.14585
2023-01-31 11:45:00,1.2257,1.14922
2023-01-31 12:00:00,1.23526,1.15899
2023-01-31 12:15:00,1.23528,1.15592
2023-01-31 12:30:00,1.22186,1.1392
2023-01-31 12:45:00,1.19826,1.12276
2023-01-31 13:00:00,1.17679,1.10106
2023-01-31 13:15:00,1.15998,1.07455
2023-01-31 13:30:00,1.10874,1.0277
2023-01-31 13:45:00,1.05644,0.99039
2023-01-31 14:00:00,1.01473,0.93929
2023-01-31 14:15:00,0.96228,0.88825
2023-01-31 14:30:00,0.9025,0.83616
2023-01-31 14:45:00,0.83705,0.77759
2023-01-31 15:00:00,0.75771,0.70133
2023-01-31 15:15:00,0.69034,0.64847
2023-01-31 15:30:00,0.6082,0.56477
2023-01-31 15:45:00,0.51914,0.4754
2023-01-31 16:00:00,0.40927,0.37203
2023-01-31 16:15:00,0.33673,0.25294
2023-01-31 16:30:00,0.20201,0.13583
2023-01-31 16:45:00,0.11223,0.0978
2023-01-31 17:00:00,0.09494,0.07801
2023-01-31 17:15:00,0.04249,0.03527
2023-01-31 17:30:00,0.01362,0.01032
2023-01-31 17:45:00,0.00153,0.00038
2023-01-31 18:00:00,0.00024,0.00024
2023-01-31 18:15:00,0.00024,0.00024
2023-01-31 18:30:00,0.00016,0.0
2023-01-31 18:45:00,8e-05,0.0
2023-01-31 19:00:00,0.0,0.0
2023-01-31 19:15:00,0.0,0.0
2023-01-31 19:30:00,0.0,0.0
2023-01-31 19:45:00,0.0,0.0
2023-01-31 20:00:00,0.0,0.0
2023-01-31 20:15:00,0.0,0.0
2023-01-31 20:30:00,0.0,0.0
2023-01-31 20:45:00,0.0,0.0
2023-01-31 21:00:00,0.0,0.0
2023-01-31 21:15:00,0.0,0.0
2023-01-31 21:30:00,0.0,0.0
2023-01-31 21:45:00,0.0,0.0
2023-01-31 22:00:00,0.0,0.0
2023-01-31 22:15:00,0.0,0.0
2023-01-31 22:30:00,0.0,0.0
2023-01-31 22:45:00,0.0,0.0
2023-01-31 23:00:00,0.0,0.0
2023-01-31 23:15:00,0.0,0.0
2023-01-31 23:30:00,0.0,0.0
2023-01-31 23:45:00,0.0,0.0
