时间,鸿旺,欧伦
2023-01-11 00:00:00,0.0,0.0
2023-01-11 00:15:00,0.0,0.0
2023-01-11 00:30:00,0.0,0.0
2023-01-11 00:45:00,0.0,0.0
2023-01-11 01:00:00,0.0,0.0
2023-01-11 01:15:00,0.0,0.0
2023-01-11 01:30:00,0.0,0.0
2023-01-11 01:45:00,0.0,0.0
2023-01-11 02:00:00,0.0,0.0
2023-01-11 02:15:00,0.0,0.0
2023-01-11 02:30:00,0.0,0.0
2023-01-11 02:45:00,0.0,0.0
2023-01-11 03:00:00,0.0,0.0
2023-01-11 03:15:00,0.0,0.0
2023-01-11 03:30:00,0.0,0.0
2023-01-11 03:45:00,0.0,0.0
2023-01-11 04:00:00,0.0,0.0
2023-01-11 04:15:00,0.0,0.0
2023-01-11 04:30:00,0.0,0.0
2023-01-11 04:45:00,0.0,0.0
2023-01-11 05:00:00,0.0,0.0
2023-01-11 05:15:00,0.0,0.0
2023-01-11 05:30:00,0.0,0.0
2023-01-11 05:45:00,0.0,0.0
2023-01-11 06:00:00,0.0,0.0
2023-01-11 06:15:00,0.0,0.0
2023-01-11 06:30:00,0.0,0.0001
2023-01-11 06:45:00,0.00048,0.0005
2023-01-11 07:00:00,0.00452,0.00404
2023-01-11 07:15:00,0.01512,0.01589
2023-01-11 07:30:00,0.03251,0.03694
2023-01-11 07:45:00,0.05643,0.05977
2023-01-11 08:00:00,0.09458,0.09305
2023-01-11 08:15:00,0.13857,0.1474
2023-01-11 08:30:00,0.16777,0.15977
2023-01-11 08:45:00,0.22141,0.21572
2023-01-11 09:00:00,0.22349,0.24543
2023-01-11 09:15:00,0.36748,0.43428
2023-01-11 09:30:00,0.61722,0.7302
2023-01-11 09:45:00,0.72193,0.72559
2023-01-11 10:00:00,0.8689,0.82877
2023-01-11 10:15:00,0.93447,0.88802
2023-01-11 10:30:00,0.96255,0.93064
2023-01-11 10:45:00,0.97179,0.93229
2023-01-11 11:00:00,1.02022,1.00759
2023-01-11 11:15:00,1.01944,0.99658
2023-01-11 11:30:00,1.0655,1.01209
2023-01-11 11:45:00,1.07322,1.01132
2023-01-11 12:00:00,1.03616,0.98441
2023-01-11 12:15:00,0.8407,0.75742
2023-01-11 12:30:00,0.82423,0.72099
2023-01-11 12:45:00,0.73716,0.75981
2023-01-11 13:00:00,0.75966,0.85909
2023-01-11 13:15:00,1.10633,0.98512
2023-01-11 13:30:00,1.01512,0.81979
2023-01-11 13:45:00,0.83302,0.77194
2023-01-11 14:00:00,0.8483,0.80494
2023-01-11 14:15:00,0.79856,0.73631
2023-01-11 14:30:00,0.73196,0.68006
2023-01-11 14:45:00,0.67056,0.61663
2023-01-11 15:00:00,0.59089,0.5573
2023-01-11 15:15:00,0.52285,0.48386
2023-01-11 15:30:00,0.44513,0.39054
2023-01-11 15:45:00,0.33843,0.27807
2023-01-11 16:00:00,0.25408,0.1884
2023-01-11 16:15:00,0.1999,0.11383
2023-01-11 16:30:00,0.12701,0.06709
2023-01-11 16:45:00,0.06411,0.04679
2023-01-11 17:00:00,0.02841,0.02419
2023-01-11 17:15:00,0.01211,0.00655
2023-01-11 17:30:00,0.00081,0.0005
2023-01-11 17:45:00,0.00024,0.00024
2023-01-11 18:00:00,0.00024,0.00024
2023-01-11 18:15:00,0.00016,0.0
2023-01-11 18:30:00,8e-05,0.0
2023-01-11 18:45:00,0.0,0.0
2023-01-11 19:00:00,0.0,0.0
2023-01-11 19:15:00,0.0,0.0
2023-01-11 19:30:00,0.0,0.0
2023-01-11 19:45:00,0.0,0.0
2023-01-11 20:00:00,0.0,0.0
2023-01-11 20:15:00,0.0,0.0
2023-01-11 20:30:00,0.0,0.0
2023-01-11 20:45:00,0.0,0.0
2023-01-11 21:00:00,0.0,0.0
2023-01-11 21:15:00,0.0,0.0
2023-01-11 21:30:00,0.0,0.0
2023-01-11 21:45:00,0.0,0.0
2023-01-11 22:00:00,0.0,0.0
2023-01-11 22:15:00,0.0,0.0
2023-01-11 22:30:00,0.0,0.0
2023-01-11 22:45:00,0.0,0.0
2023-01-11 23:00:00,0.0,0.0
2023-01-11 23:15:00,0.0,0.0
2023-01-11 23:30:00,0.0,0.0
2023-01-11 23:45:00,0.0,0.0
