时间,鸿旺,欧伦
2025-02-02 00:00:00,0.0,0.0
2025-02-02 00:15:00,0.0,0.0
2025-02-02 00:30:00,0.0,0.0
2025-02-02 00:45:00,0.0,0.0
2025-02-02 01:00:00,0.0,0.0
2025-02-02 01:15:00,0.0,0.0
2025-02-02 01:30:00,0.0,0.0
2025-02-02 01:45:00,0.0,0.0
2025-02-02 02:00:00,0.0,0.0
2025-02-02 02:15:00,0.0,0.0
2025-02-02 02:30:00,0.0,0.0
2025-02-02 02:45:00,0.0,0.0
2025-02-02 03:00:00,0.0,0.0
2025-02-02 03:15:00,0.0,0.0
2025-02-02 03:30:00,0.0,0.0
2025-02-02 03:45:00,0.0,0.0
2025-02-02 04:00:00,0.0,0.0
2025-02-02 04:15:00,0.0,0.0
2025-02-02 04:30:00,0.0,0.0
2025-02-02 04:45:00,0.0,0.0
2025-02-02 05:00:00,0.0,0.0
2025-02-02 05:15:00,0.0,0.0
2025-02-02 05:30:00,0.0,0.0
2025-02-02 05:45:00,0.0,0.0
2025-02-02 06:00:00,0.0,0.0
2025-02-02 06:15:00,0.0,0.0
2025-02-02 06:30:00,0.0,0.0
2025-02-02 06:45:00,0.00046,0.00048
2025-02-02 07:00:00,0.00376,0.00394
2025-02-02 07:15:00,0.01119,0.01331
2025-02-02 07:30:00,0.04309,0.04367
2025-02-02 07:45:00,0.02752,0.02719
2025-02-02 08:00:00,0.03496,0.0332
2025-02-02 08:15:00,0.05139,0.0493
2025-02-02 08:30:00,0.06403,0.06171
2025-02-02 08:45:00,0.0725,0.06849
2025-02-02 09:00:00,0.07996,0.07638
2025-02-02 09:15:00,0.10699,0.09671
2025-02-02 09:30:00,0.12396,0.11443
2025-02-02 09:45:00,0.13419,0.13124
2025-02-02 10:00:00,0.19088,0.18116
2025-02-02 10:15:00,0.21916,0.21037
2025-02-02 10:30:00,0.20147,0.19293
2025-02-02 10:45:00,0.25131,0.24638
2025-02-02 11:00:00,0.23716,0.2508
2025-02-02 11:15:00,0.20112,0.1813
2025-02-02 11:30:00,0.183,0.16975
2025-02-02 11:45:00,0.30746,0.26712
2025-02-02 12:00:00,0.20675,0.19935
2025-02-02 12:15:00,0.16984,0.1597
2025-02-02 12:30:00,0.25861,0.25037
2025-02-02 12:45:00,0.20112,0.19356
2025-02-02 13:00:00,0.21611,0.20353
2025-02-02 13:15:00,0.19876,0.20409
2025-02-02 13:30:00,0.18125,0.16882
2025-02-02 13:45:00,0.24182,0.20624
2025-02-02 14:00:00,0.22934,0.22062
2025-02-02 14:15:00,0.18137,0.17308
2025-02-02 14:30:00,0.17191,0.1558
2025-02-02 14:45:00,0.19396,0.20316
2025-02-02 15:00:00,0.17204,0.14631
2025-02-02 15:15:00,0.11446,0.11223
2025-02-02 15:30:00,0.09726,0.09219
2025-02-02 15:45:00,0.08122,0.08072
2025-02-02 16:00:00,0.06585,0.06224
2025-02-02 16:15:00,0.06362,0.06129
2025-02-02 16:30:00,0.06031,0.05824
2025-02-02 16:45:00,0.05128,0.04665
2025-02-02 17:00:00,0.03367,0.03235
2025-02-02 17:15:00,0.01879,0.02026
2025-02-02 17:30:00,0.00264,0.00162
2025-02-02 17:45:00,0.00024,0.00024
2025-02-02 18:00:00,0.00022,0.00024
2025-02-02 18:15:00,0.0002,0.00012
2025-02-02 18:30:00,0.00013,0.0
2025-02-02 18:45:00,7e-05,0.0
2025-02-02 19:00:00,0.0,0.0
2025-02-02 19:15:00,0.0,0.0
2025-02-02 19:30:00,0.0,0.0
2025-02-02 19:45:00,0.0,0.0
2025-02-02 20:00:00,0.0,0.0
2025-02-02 20:15:00,0.0,0.0
2025-02-02 20:30:00,0.0,0.0
2025-02-02 20:45:00,0.0,0.0
2025-02-02 21:00:00,0.0,0.0
2025-02-02 21:15:00,0.0,0.0
2025-02-02 21:30:00,0.0,0.0
2025-02-02 21:45:00,0.0,0.0
2025-02-02 22:00:00,0.0,0.0
2025-02-02 22:15:00,0.0,0.0
2025-02-02 22:30:00,0.0,0.0
2025-02-02 22:45:00,0.0,0.0
2025-02-02 23:00:00,0.0,0.0
2025-02-02 23:15:00,0.0,0.0
2025-02-02 23:30:00,0.0,0.0
2025-02-02 23:45:00,0.0,0.0
