时间,鸿旺,欧伦
2025-02-07 00:00:00,0.0,0.0
2025-02-07 00:15:00,0.0,0.0
2025-02-07 00:30:00,0.0,0.0
2025-02-07 00:45:00,0.0,0.0
2025-02-07 01:00:00,0.0,0.0
2025-02-07 01:15:00,0.0,0.0
2025-02-07 01:30:00,0.0,0.0
2025-02-07 01:45:00,0.0,0.0
2025-02-07 02:00:00,0.0,0.0
2025-02-07 02:15:00,0.0,0.0
2025-02-07 02:30:00,0.0,0.0
2025-02-07 02:45:00,0.0,0.0
2025-02-07 03:00:00,0.0,0.0
2025-02-07 03:15:00,0.0,0.0
2025-02-07 03:30:00,0.0,0.0
2025-02-07 03:45:00,0.0,0.0
2025-02-07 04:00:00,0.0,0.0
2025-02-07 04:15:00,0.0,0.0
2025-02-07 04:30:00,0.0,0.0
2025-02-07 04:45:00,0.0,0.0
2025-02-07 05:00:00,0.0,0.0
2025-02-07 05:15:00,0.0,0.0
2025-02-07 05:30:00,0.0,0.0
2025-02-07 05:45:00,0.0,0.0
2025-02-07 06:00:00,0.0,0.0
2025-02-07 06:15:00,0.0,0.0
2025-02-07 06:30:00,0.00046,0.00014
2025-02-07 06:45:00,0.00222,0.0023
2025-02-07 07:00:00,0.01472,0.01952
2025-02-07 07:15:00,0.0444,0.05464
2025-02-07 07:30:00,0.07601,0.10715
2025-02-07 07:45:00,0.10146,0.17048
2025-02-07 08:00:00,0.13617,0.24779
2025-02-07 08:15:00,0.18601,0.36041
2025-02-07 08:30:00,0.2944,0.45957
2025-02-07 08:45:00,0.48086,0.5555
2025-02-07 09:00:00,0.65144,0.62794
2025-02-07 09:15:00,0.75909,0.70631
2025-02-07 09:30:00,0.65622,0.74043
2025-02-07 09:45:00,0.87844,0.81721
2025-02-07 10:00:00,0.92248,0.85802
2025-02-07 10:15:00,0.97777,0.92364
2025-02-07 10:30:00,1.08677,1.01529
2025-02-07 10:45:00,0.96181,1.05973
2025-02-07 11:00:00,1.17446,1.07669
2025-02-07 11:15:00,1.20285,1.1141
2025-02-07 11:30:00,1.22205,1.12205
2025-02-07 11:45:00,1.25387,1.16129
2025-02-07 12:00:00,1.25903,1.15555
2025-02-07 12:15:00,1.25509,1.16167
2025-02-07 12:30:00,1.23131,0.97364
2025-02-07 12:45:00,1.23312,1.14056
2025-02-07 13:00:00,1.22157,1.11868
2025-02-07 13:15:00,1.0478,0.72671
2025-02-07 13:30:00,1.03539,0.99257
2025-02-07 13:45:00,1.11497,1.03121
2025-02-07 14:00:00,1.06421,0.9821
2025-02-07 14:15:00,1.00943,0.92587
2025-02-07 14:30:00,0.94421,0.86546
2025-02-07 14:45:00,0.87244,0.80147
2025-02-07 15:00:00,0.80754,0.73077
2025-02-07 15:15:00,0.70749,0.65508
2025-02-07 15:30:00,0.59629,0.55451
2025-02-07 15:45:00,0.51285,0.4806
2025-02-07 16:00:00,0.42048,0.39041
2025-02-07 16:15:00,0.31205,0.2965
2025-02-07 16:30:00,0.2288,0.20176
2025-02-07 16:45:00,0.16071,0.13851
2025-02-07 17:00:00,0.09407,0.08705
2025-02-07 17:15:00,0.04919,0.04743
2025-02-07 17:30:00,0.01795,0.01738
2025-02-07 17:45:00,0.00224,0.00178
2025-02-07 18:00:00,0.00024,0.00026
2025-02-07 18:15:00,0.00022,0.00024
2025-02-07 18:30:00,0.00017,0.00012
2025-02-07 18:45:00,0.00011,0.0
2025-02-07 19:00:00,6e-05,0.0
2025-02-07 19:15:00,0.0,0.0
2025-02-07 19:30:00,0.0,0.0
2025-02-07 19:45:00,0.0,0.0
2025-02-07 20:00:00,0.0,0.0
2025-02-07 20:15:00,0.0,0.0
2025-02-07 20:30:00,0.0,0.0
2025-02-07 20:45:00,0.0,0.0
2025-02-07 21:00:00,0.0,0.0
2025-02-07 21:15:00,0.0,0.0
2025-02-07 21:30:00,0.0,0.0
2025-02-07 21:45:00,0.0,0.0
2025-02-07 22:00:00,0.0,0.0
2025-02-07 22:15:00,0.0,0.0
2025-02-07 22:30:00,0.0,0.0
2025-02-07 22:45:00,0.0,0.0
2025-02-07 23:00:00,0.0,0.0
2025-02-07 23:15:00,0.0,0.0
2025-02-07 23:30:00,0.0,0.0
2025-02-07 23:45:00,0.0,0.0
