时间,鸿旺,欧伦
2025-02-27 00:00:00,0.0,0.0
2025-02-27 00:15:00,0.0,0.0
2025-02-27 00:30:00,0.0,0.0
2025-02-27 00:45:00,0.0,0.0
2025-02-27 01:00:00,0.0,0.0
2025-02-27 01:15:00,0.0,0.0
2025-02-27 01:30:00,0.0,0.0
2025-02-27 01:45:00,0.0,0.0
2025-02-27 02:00:00,0.0,0.0
2025-02-27 02:15:00,0.0,0.0
2025-02-27 02:30:00,0.0,0.0
2025-02-27 02:45:00,0.0,0.0
2025-02-27 03:00:00,0.0,0.0
2025-02-27 03:15:00,0.0,0.0
2025-02-27 03:30:00,0.0,0.0
2025-02-27 03:45:00,0.0,0.0
2025-02-27 04:00:00,0.0,0.0
2025-02-27 04:15:00,0.0,0.0
2025-02-27 04:30:00,0.0,0.0
2025-02-27 04:45:00,0.0,0.0
2025-02-27 05:00:00,0.0,0.0
2025-02-27 05:15:00,0.0,0.0
2025-02-27 05:30:00,0.0,0.0
2025-02-27 05:45:00,0.0,0.0
2025-02-27 06:00:00,0.0,0.0
2025-02-27 06:15:00,0.0,0.0
2025-02-27 06:30:00,2e-05,0.0002
2025-02-27 06:45:00,0.00078,0.00132
2025-02-27 07:00:00,0.00276,0.00275
2025-02-27 07:15:00,0.00335,0.00356
2025-02-27 07:30:00,0.00997,0.00941
2025-02-27 07:45:00,0.03882,0.03744
2025-02-27 08:00:00,0.03349,0.04389
2025-02-27 08:15:00,0.12291,0.11743
2025-02-27 08:30:00,0.23047,0.23166
2025-02-27 08:45:00,0.29094,0.26112
2025-02-27 09:00:00,0.16461,0.16198
2025-02-27 09:15:00,0.22141,0.20363
2025-02-27 09:30:00,0.2369,0.26634
2025-02-27 09:45:00,0.28566,0.2729
2025-02-27 10:00:00,0.39682,0.3721
2025-02-27 10:15:00,0.84433,0.8362
2025-02-27 10:30:00,1.27052,1.18293
2025-02-27 10:45:00,1.24841,1.21922
2025-02-27 11:00:00,0.82597,0.75299
2025-02-27 11:15:00,0.8991,0.84562
2025-02-27 11:30:00,1.1085,0.97717
2025-02-27 11:45:00,1.21273,1.12281
2025-02-27 12:00:00,0.80855,0.85192
2025-02-27 12:15:00,1.11696,1.04867
2025-02-27 12:30:00,1.20771,1.14605
2025-02-27 12:45:00,0.72728,0.79465
2025-02-27 13:00:00,0.66951,0.66758
2025-02-27 13:15:00,0.76913,0.65148
2025-02-27 13:30:00,0.48373,0.41438
2025-02-27 13:45:00,0.40865,0.38672
2025-02-27 14:00:00,0.66705,0.62533
2025-02-27 14:15:00,0.59141,0.57348
2025-02-27 14:30:00,0.8802,0.6154
2025-02-27 14:45:00,0.79688,0.80851
2025-02-27 15:00:00,0.53582,0.47144
2025-02-27 15:15:00,0.43867,0.36228
2025-02-27 15:30:00,0.49746,0.58887
2025-02-27 15:45:00,0.59351,0.57677
2025-02-27 16:00:00,0.4981,0.47194
2025-02-27 16:15:00,0.36817,0.34546
2025-02-27 16:30:00,0.16287,0.15995
2025-02-27 16:45:00,0.11326,0.10508
2025-02-27 17:00:00,0.06041,0.06046
2025-02-27 17:15:00,0.07421,0.07425
2025-02-27 17:30:00,0.04299,0.04066
2025-02-27 17:45:00,0.01633,0.01709
2025-02-27 18:00:00,0.00207,0.00191
2025-02-27 18:15:00,0.00024,0.00024
2025-02-27 18:30:00,0.00024,0.00026
2025-02-27 18:45:00,0.00018,0.00013
2025-02-27 19:00:00,0.00012,0.0
2025-02-27 19:15:00,6e-05,0.0
2025-02-27 19:30:00,0.0,0.0
2025-02-27 19:45:00,0.0,0.0
2025-02-27 20:00:00,0.0,0.0
2025-02-27 20:15:00,0.0,0.0
2025-02-27 20:30:00,0.0,0.0
2025-02-27 20:45:00,0.0,0.0
2025-02-27 21:00:00,0.0,0.0
2025-02-27 21:15:00,0.0,0.0
2025-02-27 21:30:00,0.0,0.0
2025-02-27 21:45:00,0.0,0.0
2025-02-27 22:00:00,0.0,0.0
2025-02-27 22:15:00,0.0,0.0
2025-02-27 22:30:00,0.0,0.0
2025-02-27 22:45:00,0.0,0.0
2025-02-27 23:00:00,0.0,0.0
2025-02-27 23:15:00,0.0,0.0
2025-02-27 23:30:00,0.0,0.0
2025-02-27 23:45:00,0.0,0.0
