时间,鸿旺,欧伦
2022-01-05 00:00:00,0.0,0.0
2022-01-05 00:15:00,0.0,0.0
2022-01-05 00:30:00,0.0,0.0
2022-01-05 00:45:00,0.0,0.0
2022-01-05 01:00:00,0.0,0.0
2022-01-05 01:15:00,0.0,0.0
2022-01-05 01:30:00,0.0,0.0
2022-01-05 01:45:00,0.0,0.0
2022-01-05 02:00:00,0.0,0.0
2022-01-05 02:15:00,0.0,0.0
2022-01-05 02:30:00,0.0,0.0
2022-01-05 02:45:00,0.0,0.0
2022-01-05 03:00:00,0.0,0.0
2022-01-05 03:15:00,0.0,0.0
2022-01-05 03:30:00,0.0,0.0
2022-01-05 03:45:00,0.0,0.0
2022-01-05 04:00:00,0.0,0.0
2022-01-05 04:15:00,0.0,0.0
2022-01-05 04:30:00,0.0,0.0
2022-01-05 04:45:00,0.0,0.0
2022-01-05 05:00:00,0.0,0.0
2022-01-05 05:15:00,0.0,0.0
2022-01-05 05:30:00,0.0,0.0
2022-01-05 05:45:00,0.0,0.0
2022-01-05 06:00:00,0.0,0.0
2022-01-05 06:15:00,0.0,0.0
2022-01-05 06:30:00,0.0,0.0
2022-01-05 06:45:00,0.00051,0.00028
2022-01-05 07:00:00,0.00051,0.0003
2022-01-05 07:15:00,0.00974,0.00852
2022-01-05 07:30:00,0.02951,0.02571
2022-01-05 07:45:00,0.05902,0.04713
2022-01-05 08:00:00,0.06235,0.05242
2022-01-05 08:15:00,0.0738,0.05866
2022-01-05 08:30:00,0.05418,0.04305
2022-01-05 08:45:00,0.04433,0.04473
2022-01-05 09:00:00,0.13126,0.1079
2022-01-05 09:15:00,0.1574,0.12764
2022-01-05 09:30:00,0.11897,0.10337
2022-01-05 09:45:00,0.26409,0.21742
2022-01-05 10:00:00,0.15371,0.09106
2022-01-05 10:15:00,0.09631,0.07816
2022-01-05 10:30:00,0.05277,0.04395
2022-01-05 10:45:00,0.11327,0.10868
2022-01-05 11:00:00,0.03198,0.02277
2022-01-05 11:15:00,0.06995,0.05663
2022-01-05 11:30:00,0.04723,0.03986
2022-01-05 11:45:00,0.04324,0.02311
2022-01-05 12:00:00,0.03906,0.02919
2022-01-05 12:15:00,0.02104,0.01703
2022-01-05 12:30:00,0.05306,0.0394
2022-01-05 12:45:00,0.07425,0.06159
2022-01-05 13:00:00,0.12187,0.09006
2022-01-05 13:15:00,0.07043,0.04503
2022-01-05 13:30:00,0.02869,0.02468
2022-01-05 13:45:00,0.03118,0.02949
2022-01-05 14:00:00,0.05082,0.04384
2022-01-05 14:15:00,0.02364,0.02179
2022-01-05 14:30:00,0.02416,0.01741
2022-01-05 14:45:00,0.03685,0.02891
2022-01-05 15:00:00,0.01834,0.01492
2022-01-05 15:15:00,0.02004,0.01735
2022-01-05 15:30:00,0.02608,0.0219
2022-01-05 15:45:00,0.01874,0.01647
2022-01-05 16:00:00,0.00437,0.0031
2022-01-05 16:15:00,0.01154,0.00969
2022-01-05 16:30:00,0.00659,0.00537
2022-01-05 16:45:00,0.00231,0.00129
2022-01-05 17:00:00,0.00051,0.00021
2022-01-05 17:15:00,0.00024,0.00018
2022-01-05 17:30:00,0.00024,0.00019
2022-01-05 17:45:00,0.00024,0.0001
2022-01-05 18:00:00,0.00016,0.0
2022-01-05 18:15:00,8e-05,0.0
2022-01-05 18:30:00,0.0,0.0
2022-01-05 18:45:00,0.0,0.0
2022-01-05 19:00:00,0.0,0.0
2022-01-05 19:15:00,0.0,0.0
2022-01-05 19:30:00,0.0,0.0
2022-01-05 19:45:00,0.0,0.0
2022-01-05 20:00:00,0.0,0.0
2022-01-05 20:15:00,0.0,0.0
2022-01-05 20:30:00,0.0,0.0
2022-01-05 20:45:00,0.0,0.0
2022-01-05 21:00:00,0.0,0.0
2022-01-05 21:15:00,0.0,0.0
2022-01-05 21:30:00,0.0,0.0
2022-01-05 21:45:00,0.0,0.0
2022-01-05 22:00:00,0.0,0.0
2022-01-05 22:15:00,0.0,0.0
2022-01-05 22:30:00,0.0,0.0
2022-01-05 22:45:00,0.0,0.0
2022-01-05 23:00:00,0.0,0.0
2022-01-05 23:15:00,0.0,0.0
2022-01-05 23:30:00,0.0,0.0
2022-01-05 23:45:00,0.0,0.0
