时间,鸿旺,欧伦
2022-01-29 00:00:00,0.0,0.0
2022-01-29 00:15:00,0.0,0.0
2022-01-29 00:30:00,0.0,0.0
2022-01-29 00:45:00,0.0,0.0
2022-01-29 01:00:00,0.0,0.0
2022-01-29 01:15:00,0.0,0.0
2022-01-29 01:30:00,0.0,0.0
2022-01-29 01:45:00,0.0,0.0
2022-01-29 02:00:00,0.0,0.0
2022-01-29 02:15:00,0.0,0.0
2022-01-29 02:30:00,0.0,0.0
2022-01-29 02:45:00,0.0,0.0
2022-01-29 03:00:00,0.0,0.0
2022-01-29 03:15:00,0.0,0.0
2022-01-29 03:30:00,0.0,0.0
2022-01-29 03:45:00,0.0,0.0
2022-01-29 04:00:00,0.0,0.0
2022-01-29 04:15:00,0.0,0.0
2022-01-29 04:30:00,0.0,0.0
2022-01-29 04:45:00,0.0,0.0
2022-01-29 05:00:00,0.0,0.0
2022-01-29 05:15:00,0.0,0.0
2022-01-29 05:30:00,0.0,0.0
2022-01-29 05:45:00,0.0,0.0
2022-01-29 06:00:00,0.0,0.0
2022-01-29 06:15:00,0.0,0.0
2022-01-29 06:30:00,0.0,0.0
2022-01-29 06:45:00,5e-05,0.0003
2022-01-29 07:00:00,0.0004,0.00042
2022-01-29 07:15:00,0.00051,0.00204
2022-01-29 07:30:00,0.00066,0.00651
2022-01-29 07:45:00,0.00153,0.01161
2022-01-29 08:00:00,0.00372,0.02189
2022-01-29 08:15:00,0.00696,0.03636
2022-01-29 08:30:00,0.00821,0.04163
2022-01-29 08:45:00,0.00868,0.04491
2022-01-29 09:00:00,0.01301,0.05707
2022-01-29 09:15:00,0.01419,0.06455
2022-01-29 09:30:00,0.01945,0.08472
2022-01-29 09:45:00,0.02827,0.10532
2022-01-29 10:00:00,0.04245,0.13692
2022-01-29 10:15:00,0.06397,0.17488
2022-01-29 10:30:00,0.08745,0.19865
2022-01-29 10:45:00,0.07024,0.14705
2022-01-29 11:00:00,0.12519,0.20739
2022-01-29 11:15:00,0.11064,0.16404
2022-01-29 11:30:00,0.14221,0.19348
2022-01-29 11:45:00,0.19152,0.21786
2022-01-29 12:00:00,0.17189,0.17973
2022-01-29 12:15:00,0.19347,0.18964
2022-01-29 12:30:00,0.16879,0.15113
2022-01-29 12:45:00,0.14191,0.12431
2022-01-29 13:00:00,0.13136,0.11292
2022-01-29 13:15:00,0.13376,0.11342
2022-01-29 13:30:00,0.16136,0.13741
2022-01-29 13:45:00,0.14363,0.11914
2022-01-29 14:00:00,0.14256,0.12004
2022-01-29 14:15:00,0.13859,0.11483
2022-01-29 14:30:00,0.13442,0.11108
2022-01-29 14:45:00,0.10832,0.0973
2022-01-29 15:00:00,0.1048,0.08618
2022-01-29 15:15:00,0.10709,0.09141
2022-01-29 15:30:00,0.10874,0.08802
2022-01-29 15:45:00,0.04005,0.03394
2022-01-29 16:00:00,0.02895,0.02699
2022-01-29 16:15:00,0.02094,0.01593
2022-01-29 16:30:00,0.01174,0.01114
2022-01-29 16:45:00,0.01156,0.00994
2022-01-29 17:00:00,0.00843,0.00769
2022-01-29 17:15:00,0.00321,0.00162
2022-01-29 17:30:00,0.00036,0.00018
2022-01-29 17:45:00,0.00027,0.00018
2022-01-29 18:00:00,0.00024,0.00018
2022-01-29 18:15:00,0.00018,0.0
2022-01-29 18:30:00,0.00012,0.0
2022-01-29 18:45:00,6e-05,0.0
2022-01-29 19:00:00,0.0,0.0
2022-01-29 19:15:00,0.0,0.0
2022-01-29 19:30:00,0.0,0.0
2022-01-29 19:45:00,0.0,0.0
2022-01-29 20:00:00,0.0,0.0
2022-01-29 20:15:00,0.0,0.0
2022-01-29 20:30:00,0.0,0.0
2022-01-29 20:45:00,0.0,0.0
2022-01-29 21:00:00,0.0,0.0
2022-01-29 21:15:00,0.0,0.0
2022-01-29 21:30:00,0.0,0.0
2022-01-29 21:45:00,0.0,0.0
2022-01-29 22:00:00,0.0,0.0
2022-01-29 22:15:00,0.0,0.0
2022-01-29 22:30:00,0.0,0.0
2022-01-29 22:45:00,0.0,0.0
2022-01-29 23:00:00,0.0,0.0
2022-01-29 23:15:00,0.0,0.0
2022-01-29 23:30:00,0.0,0.0
2022-01-29 23:45:00,0.0,0.0
