时间,鸿旺,欧伦
2022-01-07 00:00:00,0.0,0.0
2022-01-07 00:15:00,0.0,0.0
2022-01-07 00:30:00,0.0,0.0
2022-01-07 00:45:00,0.0,0.0
2022-01-07 01:00:00,0.0,0.0
2022-01-07 01:15:00,0.0,0.0
2022-01-07 01:30:00,0.0,0.0
2022-01-07 01:45:00,0.0,0.0
2022-01-07 02:00:00,0.0,0.0
2022-01-07 02:15:00,0.0,0.0
2022-01-07 02:30:00,0.0,0.0
2022-01-07 02:45:00,0.0,0.0
2022-01-07 03:00:00,0.0,0.0
2022-01-07 03:15:00,0.0,0.0
2022-01-07 03:30:00,0.0,0.0
2022-01-07 03:45:00,0.0,0.0
2022-01-07 04:00:00,0.0,0.0
2022-01-07 04:15:00,0.0,0.0
2022-01-07 04:30:00,0.0,0.0
2022-01-07 04:45:00,0.0,0.0
2022-01-07 05:00:00,0.0,0.0
2022-01-07 05:15:00,0.0,0.0
2022-01-07 05:30:00,0.0,0.0
2022-01-07 05:45:00,0.0,0.0
2022-01-07 06:00:00,0.0,0.0
2022-01-07 06:15:00,0.0,0.0
2022-01-07 06:30:00,0.0,0.0
2022-01-07 06:45:00,0.00054,0.00022
2022-01-07 07:00:00,0.00189,0.00197
2022-01-07 07:15:00,0.01109,0.00957
2022-01-07 07:30:00,0.03923,0.03248
2022-01-07 07:45:00,0.06092,0.0486
2022-01-07 08:00:00,0.07876,0.06368
2022-01-07 08:15:00,0.15219,0.12462
2022-01-07 08:30:00,0.14836,0.11896
2022-01-07 08:45:00,0.21131,0.3162
2022-01-07 09:00:00,0.27335,0.40509
2022-01-07 09:15:00,0.3984,0.47325
2022-01-07 09:30:00,0.57736,0.54602
2022-01-07 09:45:00,0.66807,0.55651
2022-01-07 10:00:00,0.46794,0.38343
2022-01-07 10:15:00,0.3709,0.29969
2022-01-07 10:30:00,0.38967,0.30719
2022-01-07 10:45:00,0.37245,0.30101
2022-01-07 11:00:00,0.38638,0.30861
2022-01-07 11:15:00,0.41036,0.33568
2022-01-07 11:30:00,0.43928,0.35222
2022-01-07 11:45:00,0.38094,0.30262
2022-01-07 12:00:00,0.38871,0.30736
2022-01-07 12:15:00,0.35409,0.28521
2022-01-07 12:30:00,0.29705,0.24048
2022-01-07 12:45:00,0.29367,0.23441
2022-01-07 13:00:00,0.28689,0.2259
2022-01-07 13:15:00,0.29263,0.23056
2022-01-07 13:30:00,0.22101,0.1777
2022-01-07 13:45:00,0.1579,0.13259
2022-01-07 14:00:00,0.17751,0.14263
2022-01-07 14:15:00,0.23412,0.18964
2022-01-07 14:30:00,0.2206,0.16779
2022-01-07 14:45:00,0.20739,0.17398
2022-01-07 15:00:00,0.21752,0.17609
2022-01-07 15:15:00,0.20066,0.15727
2022-01-07 15:30:00,0.22133,0.17619
2022-01-07 15:45:00,0.16006,0.12998
2022-01-07 16:00:00,0.12714,0.10762
2022-01-07 16:15:00,0.07165,0.05717
2022-01-07 16:30:00,0.04077,0.03375
2022-01-07 16:45:00,0.0221,0.01894
2022-01-07 17:00:00,0.00714,0.00615
2022-01-07 17:15:00,0.00069,0.00018
2022-01-07 17:30:00,0.00024,0.00018
2022-01-07 17:45:00,0.0002,0.00018
2022-01-07 18:00:00,0.00015,0.0
2022-01-07 18:15:00,0.0001,0.0
2022-01-07 18:30:00,5e-05,0.0
2022-01-07 18:45:00,0.0,0.0
2022-01-07 19:00:00,0.0,0.0
2022-01-07 19:15:00,0.0,0.0
2022-01-07 19:30:00,0.0,0.0
2022-01-07 19:45:00,0.0,0.0
2022-01-07 20:00:00,0.0,0.0
2022-01-07 20:15:00,0.0,0.0
2022-01-07 20:30:00,0.0,0.0
2022-01-07 20:45:00,0.0,0.0
2022-01-07 21:00:00,0.0,0.0
2022-01-07 21:15:00,0.0,0.0
2022-01-07 21:30:00,0.0,0.0
2022-01-07 21:45:00,0.0,0.0
2022-01-07 22:00:00,0.0,0.0
2022-01-07 22:15:00,0.0,0.0
2022-01-07 22:30:00,0.0,0.0
2022-01-07 22:45:00,0.0,0.0
2022-01-07 23:00:00,0.0,0.0
2022-01-07 23:15:00,0.0,0.0
2022-01-07 23:30:00,0.0,0.0
2022-01-07 23:45:00,0.0,0.0
